year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,30.297,27.521,29.495,Madison County,tasmin
1997,Historical Emissions,29.564,27.31,28.134,Madison County,tasmin
1998,Historical Emissions,30.701,25.938,28.61,Madison County,tasmin
1999,Historical Emissions,30.548,26.134,29.178,Madison County,tasmin
2000,Historical Emissions,29.753,27.5,28.205,Madison County,tasmin
2001,Historical Emissions,31.029,27.529,28.356,Madison County,tasmin
2002,Historical Emissions,31.175,28.064,30.611,Madison County,tasmin
2003,Historical Emissions,31.627,28.667,29.849,Madison County,tasmin
2004,Historical Emissions,31.017,28.374,30.407,Madison County,tasmin
2005,Historical Emissions,32.329,28.28,30.437,Madison County,tasmin
2006,Historical Emissions,29.946,27.944,28.607,Madison County,tasmin
2007,Historical Emissions,30.906,27.175,30.352,Madison County,tasmin
2008,Historical Emissions,31.734,27.958,29.538,Madison County,tasmin
2009,Historical Emissions,30.224,29.503,29.652,Madison County,tasmin
2010,Historical Emissions,30.656,28.632,29.481,Madison County,tasmin
2011,Historical Emissions,32.196,29.162,29.823,Madison County,tasmin
2012,Historical Emissions,31.057,27.822,29.451,Madison County,tasmin
2013,Historical Emissions,31.791,28.198,29.521,Madison County,tasmin
2014,Historical Emissions,31.829,28.526,29.997,Madison County,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",32.522,28.682,30.728,Madison County,tasmin
2015,"Middle of the Road
(SSP2-4.5)",30.582,28.434,29.903,Madison County,tasmin
2015,"High Emissions
(SSP3-7.0)",32.291,27.758,29.241,Madison County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",31.447,28.4,29.88,Madison County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",32.764,28.879,30.268,Madison County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",31.066,28.623,29.454,Madison County,tasmin
2016,"High Emissions
(SSP3-7.0)",33.062,28.556,30.679,Madison County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",30.75,28.743,29.451,Madison County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",31.655,28.659,29.644,Madison County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",32.316,29.245,30.178,Madison County,tasmin
2017,"High Emissions
(SSP3-7.0)",32.718,29.398,30.018,Madison County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",31.334,29.274,29.945,Madison County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",30.798,29.496,29.776,Madison County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",31.923,28.794,30.982,Madison County,tasmin
2018,"High Emissions
(SSP3-7.0)",31.37,29.049,30.162,Madison County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",32.411,29.676,30.834,Madison County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",33.135,29.568,31.952,Madison County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",33.624,28.028,29.655,Madison County,tasmin
2019,"High Emissions
(SSP3-7.0)",32.02,28.054,29.728,Madison County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",31.515,29.788,30.232,Madison County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",32.031,29.459,31.115,Madison County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",31.076,28.855,30.251,Madison County,tasmin
2020,"High Emissions
(SSP3-7.0)",31.331,29.726,30.974,Madison County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",31.889,29.435,30.333,Madison County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",32.005,28.752,30.819,Madison County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",32.224,29.337,29.999,Madison County,tasmin
2021,"High Emissions
(SSP3-7.0)",31.342,29.282,30.428,Madison County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",32.349,29.44,31.009,Madison County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",31.568,29.222,30.39,Madison County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",32.838,29.31,30.419,Madison County,tasmin
2022,"High Emissions
(SSP3-7.0)",32.458,29.078,30.625,Madison County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",31.932,30.02,31.175,Madison County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.139,30.338,31.059,Madison County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",32.008,29.335,30.329,Madison County,tasmin
2023,"High Emissions
(SSP3-7.0)",32.246,29.226,30.916,Madison County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",32.15,28.686,29.63,Madison County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",32.204,28.968,31.401,Madison County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",31.639,29.182,29.792,Madison County,tasmin
2024,"High Emissions
(SSP3-7.0)",33.602,29.149,30.149,Madison County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",33.127,29.761,31.535,Madison County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",32.505,29.582,31.381,Madison County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",33.273,29.577,30.918,Madison County,tasmin
2025,"High Emissions
(SSP3-7.0)",33.324,29.924,31.926,Madison County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",33.614,30.672,31.051,Madison County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",32.172,30.172,31.138,Madison County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",32.648,28.906,31.437,Madison County,tasmin
2026,"High Emissions
(SSP3-7.0)",33.263,29.639,32.46,Madison County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",32.663,30.526,31.092,Madison County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",32.968,29.284,31.417,Madison County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",33.6,29.793,31.814,Madison County,tasmin
2027,"High Emissions
(SSP3-7.0)",33.03,29.717,31.244,Madison County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",32.426,29.514,30.72,Madison County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",32.911,30.698,31.477,Madison County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",32.507,28.756,30.668,Madison County,tasmin
2028,"High Emissions
(SSP3-7.0)",31.741,30.263,31.26,Madison County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",33.406,30.649,31.887,Madison County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",33.727,30.796,32.352,Madison County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",32.299,30.05,31.292,Madison County,tasmin
2029,"High Emissions
(SSP3-7.0)",33.77,28.989,30.523,Madison County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",32.57,30.272,31.407,Madison County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",33.608,29.905,31.772,Madison County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",32.787,29.729,31.014,Madison County,tasmin
2030,"High Emissions
(SSP3-7.0)",32.754,29.765,31.802,Madison County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",34.75,30.258,31.389,Madison County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",32.044,29.957,30.647,Madison County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",34.078,30.326,32.356,Madison County,tasmin
2031,"High Emissions
(SSP3-7.0)",33.624,29.506,31.374,Madison County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",33.038,31.035,32.388,Madison County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",32.413,30.616,31.757,Madison County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",32.049,29.535,31.339,Madison County,tasmin
2032,"High Emissions
(SSP3-7.0)",32.102,29.433,30.83,Madison County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",32.366,30.321,31.119,Madison County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",32.51,30.436,31.195,Madison County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",33.888,30.784,32.283,Madison County,tasmin
2033,"High Emissions
(SSP3-7.0)",32.993,30.11,31.485,Madison County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",33.054,30.373,32.083,Madison County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",32.684,29.477,31.028,Madison County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",33.544,30.132,31.405,Madison County,tasmin
2034,"High Emissions
(SSP3-7.0)",33.252,30.863,31.608,Madison County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",32.707,30.415,31.733,Madison County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",32.706,29.123,31.1,Madison County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",33.2,29.916,31.969,Madison County,tasmin
2035,"High Emissions
(SSP3-7.0)",32.459,30.836,30.971,Madison County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",33.21,30.105,31.832,Madison County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",33.881,31.442,32.342,Madison County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",32.065,30.38,31.547,Madison County,tasmin
2036,"High Emissions
(SSP3-7.0)",33.386,30.475,31.774,Madison County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",34.479,29.951,32.783,Madison County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",33.834,31.511,32.921,Madison County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",33.849,28.813,31.569,Madison County,tasmin
2037,"High Emissions
(SSP3-7.0)",33.064,29.35,30.351,Madison County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",33.685,30.447,31.47,Madison County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",33.077,30.326,32.078,Madison County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",32.468,29.921,30.736,Madison County,tasmin
2038,"High Emissions
(SSP3-7.0)",33.64,31.103,31.554,Madison County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",33.859,31.169,32.652,Madison County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",33.581,30.21,31.921,Madison County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",32.791,30.795,31.621,Madison County,tasmin
2039,"High Emissions
(SSP3-7.0)",34.079,31.078,32.485,Madison County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",34.181,29.769,31.971,Madison County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",32.71,30.259,31.53,Madison County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",33.208,30.193,31.964,Madison County,tasmin
2040,"High Emissions
(SSP3-7.0)",33.773,31.117,32.045,Madison County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",35.128,31.841,33.515,Madison County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",33.691,29.767,31.079,Madison County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",33.035,30.724,32.605,Madison County,tasmin
2041,"High Emissions
(SSP3-7.0)",33.455,30.425,31.906,Madison County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.237,31.193,33.325,Madison County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",34.138,30.883,32.419,Madison County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",33.304,28.386,31.646,Madison County,tasmin
2042,"High Emissions
(SSP3-7.0)",33.517,31.264,31.946,Madison County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",34.463,31.552,33.5,Madison County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.129,30.948,32.189,Madison County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",34.133,30.351,31.722,Madison County,tasmin
2043,"High Emissions
(SSP3-7.0)",33.191,30.954,32.22,Madison County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",33.642,32.241,32.941,Madison County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",34.092,31.315,32.334,Madison County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",34.742,31.116,32.374,Madison County,tasmin
2044,"High Emissions
(SSP3-7.0)",34.498,31.173,32.269,Madison County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",36.367,32.037,32.988,Madison County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",33.696,31.378,32.908,Madison County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",35.277,30.99,32.075,Madison County,tasmin
2045,"High Emissions
(SSP3-7.0)",34.804,31.196,33.132,Madison County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",34.382,31.32,33.233,Madison County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",33.885,28.99,31.321,Madison County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",33.964,30.437,32.514,Madison County,tasmin
2046,"High Emissions
(SSP3-7.0)",34.013,32.691,33.43,Madison County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",34.653,30.278,32.017,Madison County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",34.131,31.247,32.547,Madison County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",33.875,28.876,33.25,Madison County,tasmin
2047,"High Emissions
(SSP3-7.0)",33.588,30.95,32.837,Madison County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",35.348,31.239,33.079,Madison County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",33.666,29.647,32.257,Madison County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",35.31,30.711,33.349,Madison County,tasmin
2048,"High Emissions
(SSP3-7.0)",34.306,31.098,33.649,Madison County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",35.924,32.5,34.018,Madison County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",33.646,29.512,30.721,Madison County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",34.895,31.267,32.625,Madison County,tasmin
2049,"High Emissions
(SSP3-7.0)",34.8,31.296,33.524,Madison County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.264,31.303,33.036,Madison County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",33.74,28.872,32.701,Madison County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",34.329,31.264,33.052,Madison County,tasmin
2050,"High Emissions
(SSP3-7.0)",35.289,32.064,33.212,Madison County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",34.99,32.29,34.014,Madison County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",34.025,30.944,32.7,Madison County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",34.018,31.77,32.812,Madison County,tasmin
2051,"High Emissions
(SSP3-7.0)",35.175,32.559,34.016,Madison County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",35.025,31.439,32.825,Madison County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",33.775,31.062,33.018,Madison County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",33.678,31.292,31.85,Madison County,tasmin
2052,"High Emissions
(SSP3-7.0)",34.694,31.81,32.994,Madison County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",34.478,32.361,32.962,Madison County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",33.616,29.757,31.44,Madison County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",33.945,30.956,32.979,Madison County,tasmin
2053,"High Emissions
(SSP3-7.0)",35.584,32.313,34.15,Madison County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",36.058,32.185,33.158,Madison County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",33.03,31.588,32.494,Madison County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.776,31.778,32.402,Madison County,tasmin
2054,"High Emissions
(SSP3-7.0)",34.567,32.191,33.193,Madison County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",36.354,32.521,33.988,Madison County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",34.098,31.37,32.452,Madison County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",34.121,30.884,31.81,Madison County,tasmin
2055,"High Emissions
(SSP3-7.0)",35.09,32.698,33.722,Madison County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",35.784,33.031,34.465,Madison County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",33.739,31.285,32.166,Madison County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",35.5,31.09,32.41,Madison County,tasmin
2056,"High Emissions
(SSP3-7.0)",35.507,31.961,34.186,Madison County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",36.387,32.781,35.665,Madison County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",33.59,30.127,31.826,Madison County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",34.175,31.591,32.883,Madison County,tasmin
2057,"High Emissions
(SSP3-7.0)",35.21,31.563,33.558,Madison County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.208,32.761,34.789,Madison County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",34.161,29.711,31.691,Madison County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",35.71,31.662,33.355,Madison County,tasmin
2058,"High Emissions
(SSP3-7.0)",34.61,32.081,34.13,Madison County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",35.715,31.933,34.209,Madison County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",33.887,30.564,31.767,Madison County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",35.576,32.881,33.839,Madison County,tasmin
2059,"High Emissions
(SSP3-7.0)",35.533,31.534,34.297,Madison County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",36.994,33.477,35.333,Madison County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",33.97,30.224,32.752,Madison County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",35.222,31.872,32.635,Madison County,tasmin
2060,"High Emissions
(SSP3-7.0)",35.864,33.342,34.028,Madison County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",37.098,33.21,34.946,Madison County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",33.325,30.59,31.904,Madison County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",35.268,31.167,32.114,Madison County,tasmin
2061,"High Emissions
(SSP3-7.0)",35.3,32.778,33.903,Madison County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",36.547,33.832,35.035,Madison County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",32.933,31.397,32.622,Madison County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",35.646,30.393,32.188,Madison County,tasmin
2062,"High Emissions
(SSP3-7.0)",35.799,31.416,34.123,Madison County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",37.889,33.839,35.045,Madison County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",33.019,29.282,31.46,Madison County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",34.458,31.564,33.02,Madison County,tasmin
2063,"High Emissions
(SSP3-7.0)",35.475,31.893,34.085,Madison County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",36.545,33.775,36.047,Madison County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",35.434,31.056,33.927,Madison County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",33.815,31.748,32.844,Madison County,tasmin
2064,"High Emissions
(SSP3-7.0)",35.231,33.194,34.094,Madison County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",36.108,33.413,34.555,Madison County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",34.99,29.837,32.069,Madison County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",35.928,30.326,33.251,Madison County,tasmin
2065,"High Emissions
(SSP3-7.0)",36.148,31.309,34.256,Madison County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",37.546,33.717,35.965,Madison County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",34.464,30.778,32.369,Madison County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",35.57,32.451,33.89,Madison County,tasmin
2066,"High Emissions
(SSP3-7.0)",36.629,31.511,33.533,Madison County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",37.457,34.222,34.868,Madison County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",35.055,31.665,33.007,Madison County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",34.699,31.95,32.614,Madison County,tasmin
2067,"High Emissions
(SSP3-7.0)",35.933,32.171,34.897,Madison County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",37.477,33.929,35.501,Madison County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",34.608,31.37,32.363,Madison County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",34.897,32.008,32.944,Madison County,tasmin
2068,"High Emissions
(SSP3-7.0)",36.049,33.339,34.124,Madison County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",37.881,34.361,35.479,Madison County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",34.06,30.596,33.263,Madison County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",34.348,31.824,33.207,Madison County,tasmin
2069,"High Emissions
(SSP3-7.0)",37.41,33.346,35.347,Madison County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",39.499,34.617,35.694,Madison County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",33.756,31.655,32.795,Madison County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",35.205,31.052,34.247,Madison County,tasmin
2070,"High Emissions
(SSP3-7.0)",36.952,33.803,35.15,Madison County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",38.548,34.786,36.493,Madison County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",33.839,30.218,32.723,Madison County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",34.524,31.645,33.504,Madison County,tasmin
2071,"High Emissions
(SSP3-7.0)",36.673,34.435,35.771,Madison County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",38.251,33.85,35.54,Madison County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",34.23,30.805,32.426,Madison County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",36.594,31.74,32.976,Madison County,tasmin
2072,"High Emissions
(SSP3-7.0)",36.282,33.722,34.645,Madison County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",37.795,34.412,35.581,Madison County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",34.112,30.115,31.811,Madison County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",35.816,31.701,33.631,Madison County,tasmin
2073,"High Emissions
(SSP3-7.0)",37.937,34.278,35.62,Madison County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",38.618,34.236,37.143,Madison County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",35.548,30.127,33.11,Madison County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",35.781,31.63,34.663,Madison County,tasmin
2074,"High Emissions
(SSP3-7.0)",36.564,32.739,34.974,Madison County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.586,33.425,36.493,Madison County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",33.084,29.866,32.141,Madison County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",35.886,31.583,32.752,Madison County,tasmin
2075,"High Emissions
(SSP3-7.0)",36.51,33.223,34.65,Madison County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",38.695,34.371,36.904,Madison County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",33.448,29.458,32.203,Madison County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",34.515,32.239,33.323,Madison County,tasmin
2076,"High Emissions
(SSP3-7.0)",36.975,34.706,35.808,Madison County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",38.272,33.94,35.984,Madison County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",34.529,29.72,33.091,Madison County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",35.954,31.602,35.074,Madison County,tasmin
2077,"High Emissions
(SSP3-7.0)",38.481,33.467,36.069,Madison County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",38.257,34.978,37.318,Madison County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",33.709,30.793,32.434,Madison County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",35.663,32.933,34.475,Madison County,tasmin
2078,"High Emissions
(SSP3-7.0)",37.046,34.243,35.288,Madison County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",38.251,35.554,36.7,Madison County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",34.104,30.419,32.09,Madison County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",35.597,32.9,33.834,Madison County,tasmin
2079,"High Emissions
(SSP3-7.0)",37.716,34.543,35.619,Madison County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",38.587,35.175,37.326,Madison County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",31.892,30.367,31.331,Madison County,tasmin
