year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",32.24,15.88,21,Cottonwood,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",37.4,16.64,25.6,Cottonwood,con-dry
2016,"Middle of the Road
(SSP2-4.5)",36.04,16.16,21.8,Cottonwood,con-dry
2016,"High Emissions
(SSP3-7.0)",38.16,19.28,22.4,Cottonwood,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",27.4,17.08,22.2,Cottonwood,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",34.88,16.76,23.6,Cottonwood,con-dry
2017,"Middle of the Road
(SSP2-4.5)",29.44,17.84,24,Cottonwood,con-dry
2017,"High Emissions
(SSP3-7.0)",28.52,16.44,20,Cottonwood,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",26.12,15.4,19,Cottonwood,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",28.32,17,25.8,Cottonwood,con-dry
2018,"Middle of the Road
(SSP2-4.5)",30.88,20.4,24.2,Cottonwood,con-dry
2018,"High Emissions
(SSP3-7.0)",31.68,17.76,21.6,Cottonwood,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",39.4,18.76,25.8,Cottonwood,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",34.52,23.92,30.8,Cottonwood,con-dry
2019,"Middle of the Road
(SSP2-4.5)",31.72,15.96,20.4,Cottonwood,con-dry
2019,"High Emissions
(SSP3-7.0)",39.36,16.6,23,Cottonwood,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",26.6,15.96,19,Cottonwood,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",46.96,16.04,20,Cottonwood,con-dry
2020,"Middle of the Road
(SSP2-4.5)",26.64,17.92,25.4,Cottonwood,con-dry
2020,"High Emissions
(SSP3-7.0)",34.12,16.52,21,Cottonwood,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",31.08,17.8,24,Cottonwood,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",39.08,19.36,29,Cottonwood,con-dry
2021,"Middle of the Road
(SSP2-4.5)",33.24,17.4,22.2,Cottonwood,con-dry
2021,"High Emissions
(SSP3-7.0)",45.84,15,24,Cottonwood,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",39.96,19.84,26,Cottonwood,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",37.76,16.84,29.6,Cottonwood,con-dry
2022,"Middle of the Road
(SSP2-4.5)",29.92,18.72,24.2,Cottonwood,con-dry
2022,"High Emissions
(SSP3-7.0)",38.68,17.4,23.2,Cottonwood,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",38.04,14.48,22,Cottonwood,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",34.2,18.28,24.6,Cottonwood,con-dry
2023,"Middle of the Road
(SSP2-4.5)",29.4,19.2,25.4,Cottonwood,con-dry
2023,"High Emissions
(SSP3-7.0)",35.24,18.92,25,Cottonwood,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.56,18.52,21,Cottonwood,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",32.28,18.76,26.6,Cottonwood,con-dry
2024,"Middle of the Road
(SSP2-4.5)",35.6,24.24,28,Cottonwood,con-dry
2024,"High Emissions
(SSP3-7.0)",40.92,18.52,23.4,Cottonwood,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",31.04,17.72,21.8,Cottonwood,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",33.88,19.8,23.2,Cottonwood,con-dry
2025,"Middle of the Road
(SSP2-4.5)",32.2,18.88,19.8,Cottonwood,con-dry
2025,"High Emissions
(SSP3-7.0)",35.72,18.4,29,Cottonwood,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",38.52,17,24,Cottonwood,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",30.4,17.12,22,Cottonwood,con-dry
2026,"Middle of the Road
(SSP2-4.5)",27.08,16.48,22,Cottonwood,con-dry
2026,"High Emissions
(SSP3-7.0)",32.24,16.32,23.6,Cottonwood,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",31.8,18.48,25,Cottonwood,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",34.12,11.88,20.8,Cottonwood,con-dry
2027,"Middle of the Road
(SSP2-4.5)",40.08,20.6,24.4,Cottonwood,con-dry
2027,"High Emissions
(SSP3-7.0)",29,18.44,23.6,Cottonwood,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",41.12,14.92,27,Cottonwood,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",38.76,20.04,25,Cottonwood,con-dry
2028,"Middle of the Road
(SSP2-4.5)",33.4,19.84,25.4,Cottonwood,con-dry
2028,"High Emissions
(SSP3-7.0)",34.68,18.64,25.4,Cottonwood,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",30.88,19.16,25.6,Cottonwood,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",32.72,21.8,26,Cottonwood,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.24,21.28,23,Cottonwood,con-dry
2029,"High Emissions
(SSP3-7.0)",35.88,18.08,20,Cottonwood,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",33.12,15.36,20.4,Cottonwood,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",35.2,19.64,24.6,Cottonwood,con-dry
2030,"Middle of the Road
(SSP2-4.5)",34.64,18.12,25,Cottonwood,con-dry
2030,"High Emissions
(SSP3-7.0)",36.28,14.64,27,Cottonwood,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",43.64,23.72,29,Cottonwood,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",34,19.6,26,Cottonwood,con-dry
2031,"Middle of the Road
(SSP2-4.5)",27.12,15.8,22.6,Cottonwood,con-dry
2031,"High Emissions
(SSP3-7.0)",33.2,20.56,29,Cottonwood,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.52,16.4,18.6,Cottonwood,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",30.4,17.08,22.4,Cottonwood,con-dry
2032,"Middle of the Road
(SSP2-4.5)",37.6,17.2,24.4,Cottonwood,con-dry
2032,"High Emissions
(SSP3-7.0)",42.8,18.08,25,Cottonwood,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",37.84,18.16,29.6,Cottonwood,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",34.4,18.44,24.2,Cottonwood,con-dry
2033,"Middle of the Road
(SSP2-4.5)",35.8,18.24,22.6,Cottonwood,con-dry
2033,"High Emissions
(SSP3-7.0)",31.2,19.8,23.4,Cottonwood,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",26.48,17.32,20,Cottonwood,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",26.08,17.44,22,Cottonwood,con-dry
2034,"Middle of the Road
(SSP2-4.5)",39.64,19.44,26.2,Cottonwood,con-dry
2034,"High Emissions
(SSP3-7.0)",41.08,15.88,27,Cottonwood,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",37.8,19.36,23.4,Cottonwood,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",42.24,14.88,18.2,Cottonwood,con-dry
2035,"Middle of the Road
(SSP2-4.5)",35.68,18.92,25.8,Cottonwood,con-dry
2035,"High Emissions
(SSP3-7.0)",26.56,16.16,21,Cottonwood,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",32.6,13.92,18.6,Cottonwood,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30.84,17.12,22.6,Cottonwood,con-dry
2036,"Middle of the Road
(SSP2-4.5)",34.84,19.24,29,Cottonwood,con-dry
2036,"High Emissions
(SSP3-7.0)",38.2,14.96,23.8,Cottonwood,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",37.88,16.6,25,Cottonwood,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",39.56,15.32,31.6,Cottonwood,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.92,17.56,20.2,Cottonwood,con-dry
2037,"High Emissions
(SSP3-7.0)",31.64,18.68,19.6,Cottonwood,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",37.6,16.08,21,Cottonwood,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",33,16.24,23.6,Cottonwood,con-dry
2038,"Middle of the Road
(SSP2-4.5)",39.08,17.76,27,Cottonwood,con-dry
2038,"High Emissions
(SSP3-7.0)",38.56,17.6,21,Cottonwood,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",34.8,18.68,23.4,Cottonwood,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",40.16,19.52,31,Cottonwood,con-dry
2039,"Middle of the Road
(SSP2-4.5)",52.2,19.16,24.4,Cottonwood,con-dry
2039,"High Emissions
(SSP3-7.0)",29.04,16.32,21.6,Cottonwood,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",31.8,16.12,23,Cottonwood,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",30.56,14.24,18.6,Cottonwood,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.92,17.96,26.2,Cottonwood,con-dry
2040,"High Emissions
(SSP3-7.0)",32,16,21,Cottonwood,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",30.56,18.6,21.2,Cottonwood,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",33.6,16.96,27.2,Cottonwood,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.4,19.8,21.8,Cottonwood,con-dry
2041,"High Emissions
(SSP3-7.0)",41.12,20.36,23.8,Cottonwood,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",33.2,19.36,24,Cottonwood,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",55.6,20.6,24.4,Cottonwood,con-dry
2042,"Middle of the Road
(SSP2-4.5)",26.84,17.8,26.4,Cottonwood,con-dry
2042,"High Emissions
(SSP3-7.0)",30.36,20.32,23,Cottonwood,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",31.6,14.96,23.6,Cottonwood,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",32.44,18.28,23.4,Cottonwood,con-dry
2043,"Middle of the Road
(SSP2-4.5)",32.4,16.12,22.6,Cottonwood,con-dry
2043,"High Emissions
(SSP3-7.0)",33.4,19.12,23.4,Cottonwood,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",33.4,19.8,27,Cottonwood,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",34,15.64,22,Cottonwood,con-dry
2044,"Middle of the Road
(SSP2-4.5)",37.68,21.08,23.6,Cottonwood,con-dry
2044,"High Emissions
(SSP3-7.0)",30.4,13.72,22,Cottonwood,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",36.88,19.52,27,Cottonwood,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",29.6,19.76,23.8,Cottonwood,con-dry
2045,"Middle of the Road
(SSP2-4.5)",34.84,18.72,22.2,Cottonwood,con-dry
2045,"High Emissions
(SSP3-7.0)",28.64,20.68,24,Cottonwood,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",31.84,17.36,24,Cottonwood,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",29.4,17.36,19.2,Cottonwood,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.04,16.52,20,Cottonwood,con-dry
2046,"High Emissions
(SSP3-7.0)",28.84,14.6,21,Cottonwood,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",39.64,17.88,26,Cottonwood,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",35.56,16.08,21.2,Cottonwood,con-dry
2047,"Middle of the Road
(SSP2-4.5)",26.6,17.32,21,Cottonwood,con-dry
2047,"High Emissions
(SSP3-7.0)",33.2,15.96,21,Cottonwood,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",37.32,18.92,27,Cottonwood,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",34,17.32,24.4,Cottonwood,con-dry
2048,"Middle of the Road
(SSP2-4.5)",32.6,21.32,28,Cottonwood,con-dry
2048,"High Emissions
(SSP3-7.0)",24.36,14.8,18.4,Cottonwood,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",36.64,20.16,25,Cottonwood,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",35.12,16.92,28,Cottonwood,con-dry
2049,"Middle of the Road
(SSP2-4.5)",31.04,19.32,24.6,Cottonwood,con-dry
2049,"High Emissions
(SSP3-7.0)",31.12,18.76,25,Cottonwood,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",35.16,19.8,29.8,Cottonwood,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",33.56,17.8,21.4,Cottonwood,con-dry
2050,"Middle of the Road
(SSP2-4.5)",40.16,15.64,20.4,Cottonwood,con-dry
2050,"High Emissions
(SSP3-7.0)",25.88,16.08,22,Cottonwood,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",33.44,20.4,24.6,Cottonwood,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",52.2,20.2,26.2,Cottonwood,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.64,14.64,22,Cottonwood,con-dry
2051,"High Emissions
(SSP3-7.0)",38.88,19.96,25.8,Cottonwood,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",26.64,17.56,22.6,Cottonwood,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",31.2,20.4,27.4,Cottonwood,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35.68,17.76,25.2,Cottonwood,con-dry
2052,"High Emissions
(SSP3-7.0)",38.12,18.56,30.6,Cottonwood,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",32.84,20.76,21.8,Cottonwood,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",26.72,18.68,21.2,Cottonwood,con-dry
2053,"Middle of the Road
(SSP2-4.5)",30.96,17,23.2,Cottonwood,con-dry
2053,"High Emissions
(SSP3-7.0)",37.4,17.88,27.4,Cottonwood,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",26.08,18,22,Cottonwood,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",30,19.36,22,Cottonwood,con-dry
2054,"Middle of the Road
(SSP2-4.5)",31.72,20.04,25,Cottonwood,con-dry
2054,"High Emissions
(SSP3-7.0)",31.32,18.8,26,Cottonwood,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",32.16,18,22,Cottonwood,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",37.24,16.24,23,Cottonwood,con-dry
2055,"Middle of the Road
(SSP2-4.5)",29.96,21.6,23.4,Cottonwood,con-dry
2055,"High Emissions
(SSP3-7.0)",29.92,19.16,21,Cottonwood,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",39.92,15.36,20.2,Cottonwood,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",40.8,17.48,24.4,Cottonwood,con-dry
2056,"Middle of the Road
(SSP2-4.5)",32.6,19.84,24,Cottonwood,con-dry
2056,"High Emissions
(SSP3-7.0)",40.48,19.64,23.6,Cottonwood,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.12,19.24,24.2,Cottonwood,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",32.28,21.24,25,Cottonwood,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.44,16.36,23.8,Cottonwood,con-dry
2057,"High Emissions
(SSP3-7.0)",39.36,17.04,25.6,Cottonwood,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.4,18,22,Cottonwood,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",34.12,21.4,29.2,Cottonwood,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.92,17.96,25.4,Cottonwood,con-dry
2058,"High Emissions
(SSP3-7.0)",27.72,16.84,21.4,Cottonwood,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",29.84,17.76,22,Cottonwood,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.04,19.24,22.4,Cottonwood,con-dry
2059,"Middle of the Road
(SSP2-4.5)",25.92,18.72,21,Cottonwood,con-dry
2059,"High Emissions
(SSP3-7.0)",39.52,21.24,29.4,Cottonwood,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",29.6,18.4,24.4,Cottonwood,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",29.2,14.48,24.8,Cottonwood,con-dry
2060,"Middle of the Road
(SSP2-4.5)",29.92,17.52,22.2,Cottonwood,con-dry
2060,"High Emissions
(SSP3-7.0)",32.64,17.92,25,Cottonwood,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",33,17,20.6,Cottonwood,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",34.04,18.08,24,Cottonwood,con-dry
2061,"Middle of the Road
(SSP2-4.5)",30.44,13.64,24,Cottonwood,con-dry
2061,"High Emissions
(SSP3-7.0)",33.04,20.4,22,Cottonwood,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",47.04,22.72,31.2,Cottonwood,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",29.2,18.24,23.8,Cottonwood,con-dry
2062,"Middle of the Road
(SSP2-4.5)",32.56,16.08,24.8,Cottonwood,con-dry
2062,"High Emissions
(SSP3-7.0)",40.04,18.2,26,Cottonwood,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",26.08,18.96,21.4,Cottonwood,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",49.28,21.48,35.8,Cottonwood,con-dry
2063,"Middle of the Road
(SSP2-4.5)",32.88,17.48,25.2,Cottonwood,con-dry
2063,"High Emissions
(SSP3-7.0)",32.4,16.6,29.6,Cottonwood,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",48.72,23.8,32,Cottonwood,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",39.52,20.16,23.6,Cottonwood,con-dry
2064,"Middle of the Road
(SSP2-4.5)",34.2,16.72,23,Cottonwood,con-dry
2064,"High Emissions
(SSP3-7.0)",32.92,19.04,23.2,Cottonwood,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",39.96,19.96,23.8,Cottonwood,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",25.68,16,21,Cottonwood,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.44,21.76,26,Cottonwood,con-dry
2065,"High Emissions
(SSP3-7.0)",30.84,16.88,23.6,Cottonwood,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",33.36,17.76,24.4,Cottonwood,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",40.92,19.68,27.4,Cottonwood,con-dry
2066,"Middle of the Road
(SSP2-4.5)",28.76,15.56,20.6,Cottonwood,con-dry
2066,"High Emissions
(SSP3-7.0)",37,18.76,23.4,Cottonwood,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",30.24,15.44,24,Cottonwood,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.6,17.16,20.6,Cottonwood,con-dry
2067,"Middle of the Road
(SSP2-4.5)",35.4,16.6,22.8,Cottonwood,con-dry
2067,"High Emissions
(SSP3-7.0)",36.44,20.04,27,Cottonwood,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",40.56,19.32,25.6,Cottonwood,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",36.12,19.28,24,Cottonwood,con-dry
2068,"Middle of the Road
(SSP2-4.5)",32.76,16.16,24,Cottonwood,con-dry
2068,"High Emissions
(SSP3-7.0)",35.16,18.2,22.8,Cottonwood,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",32.96,19.36,23.6,Cottonwood,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",33.12,16.6,23,Cottonwood,con-dry
2069,"Middle of the Road
(SSP2-4.5)",36.44,15.24,23.8,Cottonwood,con-dry
2069,"High Emissions
(SSP3-7.0)",33.32,19.12,21.4,Cottonwood,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",31,15.4,19.6,Cottonwood,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",30.56,17.16,19.8,Cottonwood,con-dry
2070,"Middle of the Road
(SSP2-4.5)",37.28,16.72,26.6,Cottonwood,con-dry
2070,"High Emissions
(SSP3-7.0)",28.92,16.08,25,Cottonwood,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",34.84,16.96,26.2,Cottonwood,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",39.4,20.84,29.8,Cottonwood,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29.52,19.04,25,Cottonwood,con-dry
2071,"High Emissions
(SSP3-7.0)",32.28,19.92,25.6,Cottonwood,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",38.08,17.44,25.4,Cottonwood,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",28.36,19.36,25,Cottonwood,con-dry
2072,"Middle of the Road
(SSP2-4.5)",45,17.64,27.6,Cottonwood,con-dry
2072,"High Emissions
(SSP3-7.0)",43.16,19.8,24.2,Cottonwood,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.52,19.92,23.6,Cottonwood,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",34.2,19.24,23.8,Cottonwood,con-dry
2073,"Middle of the Road
(SSP2-4.5)",26.68,18,23.2,Cottonwood,con-dry
2073,"High Emissions
(SSP3-7.0)",30.08,18.44,24,Cottonwood,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",36.52,15.4,24.4,Cottonwood,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",34.4,13.64,22,Cottonwood,con-dry
2074,"Middle of the Road
(SSP2-4.5)",36.4,16.76,23.6,Cottonwood,con-dry
2074,"High Emissions
(SSP3-7.0)",27.52,17.16,23.2,Cottonwood,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",33,18.16,23.8,Cottonwood,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.52,20.64,26.2,Cottonwood,con-dry
2075,"Middle of the Road
(SSP2-4.5)",36,18.4,22,Cottonwood,con-dry
2075,"High Emissions
(SSP3-7.0)",30.44,14.56,21.4,Cottonwood,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",38.8,19.8,23,Cottonwood,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",37.76,16.48,25.2,Cottonwood,con-dry
2076,"Middle of the Road
(SSP2-4.5)",32.6,21.04,24,Cottonwood,con-dry
2076,"High Emissions
(SSP3-7.0)",26.6,15,22.2,Cottonwood,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30,15.72,24.8,Cottonwood,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",33.24,16.4,26,Cottonwood,con-dry
2077,"Middle of the Road
(SSP2-4.5)",35.72,16.32,22.4,Cottonwood,con-dry
2077,"High Emissions
(SSP3-7.0)",39.28,17.76,21.4,Cottonwood,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",36.2,17.84,20.8,Cottonwood,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",29.12,18.92,22.2,Cottonwood,con-dry
2078,"Middle of the Road
(SSP2-4.5)",33.04,20.28,27,Cottonwood,con-dry
