scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.823,9.14,11.414,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.124,9.33,11.13,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.123,8.344,10.106,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.24,8.184,10.13,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.604,9.543,11.305,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.883,9.348,11.187,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.27,5.571,6.099,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.08,5.292,6.213,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.331,6.08,6.998,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.132,5.94,7.066,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.284,7.801,8.838,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.782,7.652,9.029,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.042,7.098,8.234,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.149,7.006,8.114,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.971,8.582,9.735,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.829,8.754,10.342,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.592,7.394,8.859,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.184,7.932,8.973,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.044,6.075,7.552,Yellowstone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.333,6.557,7.472,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.494,7.569,8.795,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.817,7.525,8.707,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.683,5.23,5.901,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.024,5.431,6.333,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.278,9.089,10.999,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.947,8.992,11.329,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.079,8.403,9.838,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.659,8.015,9.787,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.645,8.47,10.134,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.566,9.106,10.708,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.006,5.062,6.068,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.909,5.14,6.115,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.534,5.391,6.609,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.849,6.146,6.996,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.043,7.404,8.669,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.257,7.476,8.907,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.807,6.917,7.767,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.853,6.869,7.921,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.626,8.719,9.961,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.598,8.596,10.246,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.073,8.172,8.792,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.27,7.857,9.131,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.994,5.652,7.172,Yellowstone County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.212,6.647,7.39,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.287,7.473,8.356,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.94,7.574,8.787,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.119,4.906,6.152,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.019,5.527,6.27,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.577,9.188,11.153,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.777,9.223,11.05,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.392,7.916,9.809,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.743,7.77,9.77,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.703,8.489,10.347,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.76,9.089,10.691,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.64,4.812,5.775,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.105,5.243,6.222,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.321,5.928,7.006,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.903,6.124,6.985,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.518,8.068,8.663,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.307,7.7,9.039,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.804,6.658,7.93,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.862,6.949,7.844,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.509,9.462,10.209,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.852,8.566,10.127,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.158,7.421,9.084,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.077,7.77,8.971,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.138,6.397,7.119,Yellowstone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.269,6.462,7.4,Yellowstone County,sfcWind
