year,scenario,upper,lower,value,location,variable
2021,"High Emissions
(SSP3-7.0)",52.4,11.6,20.667,Lower Selway,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",23.933,12.933,19,Lower Selway,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",29.533,17.266,24,Lower Selway,con-dry
2022,"Middle of the Road
(SSP2-4.5)",29.933,14.266,19.333,Lower Selway,con-dry
2022,"High Emissions
(SSP3-7.0)",26.466,10.6,19,Lower Selway,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",25.933,13.733,17.333,Lower Selway,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",27.867,16.6,21,Lower Selway,con-dry
2023,"Middle of the Road
(SSP2-4.5)",39,14.133,21,Lower Selway,con-dry
2023,"High Emissions
(SSP3-7.0)",38.533,14.867,19,Lower Selway,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",25.934,13.533,16,Lower Selway,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",39.067,13.534,20,Lower Selway,con-dry
2024,"Middle of the Road
(SSP2-4.5)",36.934,16.334,21.667,Lower Selway,con-dry
2024,"High Emissions
(SSP3-7.0)",44.267,16.933,25,Lower Selway,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.933,13.133,21,Lower Selway,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",37.733,14.867,18.333,Lower Selway,con-dry
2025,"Middle of the Road
(SSP2-4.5)",22.6,14,16.333,Lower Selway,con-dry
2025,"High Emissions
(SSP3-7.0)",36.333,17.8,27,Lower Selway,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",35.8,17.8,26,Lower Selway,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",31.667,14,23,Lower Selway,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.867,16,24,Lower Selway,con-dry
2026,"High Emissions
(SSP3-7.0)",26,12.6,20,Lower Selway,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",28.667,13.134,21.667,Lower Selway,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.4,13.8,21.667,Lower Selway,con-dry
2027,"Middle of the Road
(SSP2-4.5)",34.4,13.866,24,Lower Selway,con-dry
2027,"High Emissions
(SSP3-7.0)",29.4,18.6,22,Lower Selway,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",37,15.667,20,Lower Selway,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",34.733,15.866,22,Lower Selway,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.933,11.467,19,Lower Selway,con-dry
2028,"High Emissions
(SSP3-7.0)",36.2,18.2,27,Lower Selway,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",27.6,14.8,19,Lower Selway,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",33,19.8,27,Lower Selway,con-dry
2029,"Middle of the Road
(SSP2-4.5)",45.267,18.867,23,Lower Selway,con-dry
2029,"High Emissions
(SSP3-7.0)",46.266,16.334,30,Lower Selway,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",22.867,17.266,20.333,Lower Selway,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",49.333,16.667,26.667,Lower Selway,con-dry
2030,"Middle of the Road
(SSP2-4.5)",26.8,19.2,24,Lower Selway,con-dry
2030,"High Emissions
(SSP3-7.0)",33.133,13.467,22.667,Lower Selway,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",38.4,18.133,24.333,Lower Selway,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",35.4,18.733,21.333,Lower Selway,con-dry
2031,"Middle of the Road
(SSP2-4.5)",27.8,17.6,22.333,Lower Selway,con-dry
2031,"High Emissions
(SSP3-7.0)",35.6,15.6,23,Lower Selway,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",27.6,16.6,21,Lower Selway,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",35.8,18.467,21,Lower Selway,con-dry
2032,"Middle of the Road
(SSP2-4.5)",27.133,14.867,18,Lower Selway,con-dry
2032,"High Emissions
(SSP3-7.0)",31.933,14.4,26,Lower Selway,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",31.4,17.6,25.667,Lower Selway,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",38.4,17,25,Lower Selway,con-dry
2033,"Middle of the Road
(SSP2-4.5)",42,16.133,24,Lower Selway,con-dry
2033,"High Emissions
(SSP3-7.0)",32.2,11.8,20,Lower Selway,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",31.867,19.6,24.667,Lower Selway,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",43.534,14,24,Lower Selway,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.4,17.8,21,Lower Selway,con-dry
2034,"High Emissions
(SSP3-7.0)",59.6,13.4,32,Lower Selway,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",35.6,12.4,20,Lower Selway,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",39,16,26,Lower Selway,con-dry
2035,"Middle of the Road
(SSP2-4.5)",26.6,16.333,19,Lower Selway,con-dry
2035,"High Emissions
(SSP3-7.0)",34.466,15.8,24,Lower Selway,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",24.333,13.933,19.333,Lower Selway,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",41.866,14.2,22,Lower Selway,con-dry
2036,"Middle of the Road
(SSP2-4.5)",38.467,17,26,Lower Selway,con-dry
2036,"High Emissions
(SSP3-7.0)",39.533,13.466,24,Lower Selway,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",34.8,13,22,Lower Selway,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",28.933,13.867,16,Lower Selway,con-dry
2037,"Middle of the Road
(SSP2-4.5)",27.067,15.933,22,Lower Selway,con-dry
2037,"High Emissions
(SSP3-7.0)",31.334,13.534,19,Lower Selway,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",42.934,13.6,23.333,Lower Selway,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",36.8,15.4,21,Lower Selway,con-dry
2038,"Middle of the Road
(SSP2-4.5)",30.2,14,24,Lower Selway,con-dry
2038,"High Emissions
(SSP3-7.0)",34.4,16.4,25,Lower Selway,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",47.733,13.8,31.667,Lower Selway,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",36.267,19.267,25,Lower Selway,con-dry
2039,"Middle of the Road
(SSP2-4.5)",31.4,16.066,25,Lower Selway,con-dry
2039,"High Emissions
(SSP3-7.0)",24.6,13.534,18.333,Lower Selway,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",34.8,13.467,19,Lower Selway,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",23.8,14,18,Lower Selway,con-dry
2040,"Middle of the Road
(SSP2-4.5)",31.2,15.2,20.667,Lower Selway,con-dry
2040,"High Emissions
(SSP3-7.0)",25.8,15.866,21,Lower Selway,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",60.533,15.2,20.333,Lower Selway,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",28.733,16.8,21,Lower Selway,con-dry
2041,"Middle of the Road
(SSP2-4.5)",39.333,16.8,21,Lower Selway,con-dry
2041,"High Emissions
(SSP3-7.0)",25.466,17.2,20.333,Lower Selway,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",26,12.866,19,Lower Selway,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",38.067,16.866,23,Lower Selway,con-dry
2042,"Middle of the Road
(SSP2-4.5)",40.333,15.266,22.667,Lower Selway,con-dry
2042,"High Emissions
(SSP3-7.0)",30.6,14.933,20,Lower Selway,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",31.8,15,23,Lower Selway,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",29.866,14.466,19,Lower Selway,con-dry
2043,"Middle of the Road
(SSP2-4.5)",37.2,16.667,23.667,Lower Selway,con-dry
2043,"High Emissions
(SSP3-7.0)",34.533,17.067,23.667,Lower Selway,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",36.733,17.4,23.667,Lower Selway,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",30.266,18,26.333,Lower Selway,con-dry
2044,"Middle of the Road
(SSP2-4.5)",29.4,18.8,25,Lower Selway,con-dry
2044,"High Emissions
(SSP3-7.0)",39.134,19.8,24,Lower Selway,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",41.533,14.667,29,Lower Selway,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28,18.667,22,Lower Selway,con-dry
2045,"Middle of the Road
(SSP2-4.5)",33.533,18,22.667,Lower Selway,con-dry
2045,"High Emissions
(SSP3-7.0)",34.134,16.133,18.333,Lower Selway,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",41.534,13.8,20.333,Lower Selway,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.933,19.066,20.667,Lower Selway,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.6,17,21,Lower Selway,con-dry
2046,"High Emissions
(SSP3-7.0)",32.2,16.4,21,Lower Selway,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",32.4,17.733,22.667,Lower Selway,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",28.4,16,22,Lower Selway,con-dry
2047,"Middle of the Road
(SSP2-4.5)",34.866,15.066,19,Lower Selway,con-dry
2047,"High Emissions
(SSP3-7.0)",35,18.2,23,Lower Selway,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",30,19,25,Lower Selway,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",32.6,15.534,22,Lower Selway,con-dry
2048,"Middle of the Road
(SSP2-4.5)",29.6,13.266,21,Lower Selway,con-dry
2048,"High Emissions
(SSP3-7.0)",20.134,14.266,19,Lower Selway,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",43,18,24,Lower Selway,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",33.4,13.867,20,Lower Selway,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.2,18.6,25.667,Lower Selway,con-dry
2049,"High Emissions
(SSP3-7.0)",36.534,16.734,22,Lower Selway,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",33.867,15.8,24.333,Lower Selway,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",44.133,13.534,24,Lower Selway,con-dry
2050,"Middle of the Road
(SSP2-4.5)",31.934,17.8,24,Lower Selway,con-dry
2050,"High Emissions
(SSP3-7.0)",43,18.4,28,Lower Selway,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",38.4,23.6,31,Lower Selway,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",26.333,13.2,18.333,Lower Selway,con-dry
2051,"Middle of the Road
(SSP2-4.5)",38.4,14.8,29,Lower Selway,con-dry
2051,"High Emissions
(SSP3-7.0)",26.866,14.6,24,Lower Selway,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",44.933,22.4,29,Lower Selway,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",27.8,16.4,19,Lower Selway,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35,14.667,23,Lower Selway,con-dry
2052,"High Emissions
(SSP3-7.0)",24,14,18,Lower Selway,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",35.2,18.933,21.333,Lower Selway,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",37.466,17,22,Lower Selway,con-dry
2053,"Middle of the Road
(SSP2-4.5)",40.333,19.534,29,Lower Selway,con-dry
2053,"High Emissions
(SSP3-7.0)",53,16.8,34,Lower Selway,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",31.667,13,24,Lower Selway,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",35.933,14.8,21,Lower Selway,con-dry
2054,"Middle of the Road
(SSP2-4.5)",35.467,17.8,21,Lower Selway,con-dry
2054,"High Emissions
(SSP3-7.0)",36.533,20.4,23,Lower Selway,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",36.933,16.4,24.667,Lower Selway,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.267,12.8,20.333,Lower Selway,con-dry
2055,"Middle of the Road
(SSP2-4.5)",38.734,16.067,19.333,Lower Selway,con-dry
2055,"High Emissions
(SSP3-7.0)",31.667,15.6,20,Lower Selway,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",25.733,16.8,21,Lower Selway,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",33.667,14.8,22,Lower Selway,con-dry
2056,"Middle of the Road
(SSP2-4.5)",34.334,17.667,22,Lower Selway,con-dry
2056,"High Emissions
(SSP3-7.0)",28.934,15.8,20,Lower Selway,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",35.267,15.933,22,Lower Selway,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",25.6,12.8,23,Lower Selway,con-dry
2057,"Middle of the Road
(SSP2-4.5)",36.866,16.733,25.333,Lower Selway,con-dry
2057,"High Emissions
(SSP3-7.0)",31.8,17.866,22.333,Lower Selway,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",30.8,16.467,23.667,Lower Selway,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",37.066,18.333,27,Lower Selway,con-dry
2058,"Middle of the Road
(SSP2-4.5)",37.866,14.8,26,Lower Selway,con-dry
2058,"High Emissions
(SSP3-7.0)",36.733,15.866,20,Lower Selway,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",47,18.266,27.667,Lower Selway,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",34.2,15.867,23.667,Lower Selway,con-dry
2059,"Middle of the Road
(SSP2-4.5)",32.2,15.2,24,Lower Selway,con-dry
2059,"High Emissions
(SSP3-7.0)",46.6,14,19,Lower Selway,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",34.933,17.8,25,Lower Selway,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",38.6,13.866,22,Lower Selway,con-dry
2060,"Middle of the Road
(SSP2-4.5)",42.2,12.8,25,Lower Selway,con-dry
2060,"High Emissions
(SSP3-7.0)",23.4,14.934,18,Lower Selway,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",33.4,12.266,18.333,Lower Selway,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",43.4,16.8,28.667,Lower Selway,con-dry
2061,"Middle of the Road
(SSP2-4.5)",31.666,13.8,18,Lower Selway,con-dry
2061,"High Emissions
(SSP3-7.0)",25.667,14.933,18,Lower Selway,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",38.534,15.733,25,Lower Selway,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",41,12.8,27.333,Lower Selway,con-dry
2062,"Middle of the Road
(SSP2-4.5)",31.4,9.8,26,Lower Selway,con-dry
2062,"High Emissions
(SSP3-7.0)",35.266,17.267,24.333,Lower Selway,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",43.267,15.8,23.667,Lower Selway,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",49.2,15,20.667,Lower Selway,con-dry
2063,"Middle of the Road
(SSP2-4.5)",33.2,12.4,20,Lower Selway,con-dry
2063,"High Emissions
(SSP3-7.0)",30.4,11.266,21,Lower Selway,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",28.466,14.534,20,Lower Selway,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",27.666,15.8,22.667,Lower Selway,con-dry
2064,"Middle of the Road
(SSP2-4.5)",28.6,16.466,22.667,Lower Selway,con-dry
2064,"High Emissions
(SSP3-7.0)",39.2,15.6,22,Lower Selway,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",51.4,16.2,23.667,Lower Selway,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",30.267,14.2,21,Lower Selway,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.6,15.733,21,Lower Selway,con-dry
2065,"High Emissions
(SSP3-7.0)",36.334,12.8,26,Lower Selway,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",36.134,15.8,30.333,Lower Selway,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",41,14.066,23,Lower Selway,con-dry
2066,"Middle of the Road
(SSP2-4.5)",38.867,17.4,20,Lower Selway,con-dry
2066,"High Emissions
(SSP3-7.0)",34.533,18.866,23.333,Lower Selway,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.733,14.6,20,Lower Selway,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",21.933,13.667,17.333,Lower Selway,con-dry
2067,"Middle of the Road
(SSP2-4.5)",25.533,16.4,19,Lower Selway,con-dry
2067,"High Emissions
(SSP3-7.0)",44,20.134,24,Lower Selway,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",24.934,14.4,19,Lower Selway,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",37.6,18.2,23,Lower Selway,con-dry
2068,"Middle of the Road
(SSP2-4.5)",27.934,16.867,21,Lower Selway,con-dry
2068,"High Emissions
(SSP3-7.0)",27.133,15.6,16,Lower Selway,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",25.2,14.867,16,Lower Selway,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",43.6,15.6,24.333,Lower Selway,con-dry
2069,"Middle of the Road
(SSP2-4.5)",42.133,13.666,21,Lower Selway,con-dry
2069,"High Emissions
(SSP3-7.0)",33.466,19.934,23.667,Lower Selway,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",40.533,16,22.333,Lower Selway,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",37.934,16.733,18,Lower Selway,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.2,14,20,Lower Selway,con-dry
2070,"High Emissions
(SSP3-7.0)",32.6,14.066,18,Lower Selway,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",31.6,13.6,19.667,Lower Selway,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",42.934,14,29.333,Lower Selway,con-dry
2071,"Middle of the Road
(SSP2-4.5)",35.667,17.6,23,Lower Selway,con-dry
2071,"High Emissions
(SSP3-7.0)",30.2,14.667,21.667,Lower Selway,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",41,19.2,27,Lower Selway,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",38.6,18.4,21.333,Lower Selway,con-dry
2072,"Middle of the Road
(SSP2-4.5)",37.933,18.4,27,Lower Selway,con-dry
2072,"High Emissions
(SSP3-7.0)",29.466,14.266,23.667,Lower Selway,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",29.2,14.533,26.667,Lower Selway,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",28.467,14.2,23,Lower Selway,con-dry
2073,"Middle of the Road
(SSP2-4.5)",30.467,13.534,24,Lower Selway,con-dry
2073,"High Emissions
(SSP3-7.0)",34.933,14.2,23,Lower Selway,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",33.6,18.4,25.333,Lower Selway,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",26.533,18.4,22,Lower Selway,con-dry
2074,"Middle of the Road
(SSP2-4.5)",32.866,15.8,21,Lower Selway,con-dry
2074,"High Emissions
(SSP3-7.0)",35.067,13.066,31,Lower Selway,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",39.533,14,27,Lower Selway,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",34.2,19.466,30,Lower Selway,con-dry
2075,"Middle of the Road
(SSP2-4.5)",44.267,12.6,20,Lower Selway,con-dry
2075,"High Emissions
(SSP3-7.0)",32.467,13.467,28,Lower Selway,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",35.4,13.2,24.333,Lower Selway,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",28.267,15,17.667,Lower Selway,con-dry
2076,"Middle of the Road
(SSP2-4.5)",25.8,15.8,18,Lower Selway,con-dry
2076,"High Emissions
(SSP3-7.0)",31.2,16,23,Lower Selway,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",49.667,14.667,24.333,Lower Selway,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.733,18.067,22.667,Lower Selway,con-dry
2077,"Middle of the Road
(SSP2-4.5)",27.467,13.6,18,Lower Selway,con-dry
2077,"High Emissions
(SSP3-7.0)",39.2,17.8,20,Lower Selway,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",27.934,15.334,23,Lower Selway,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",29.267,15.734,22,Lower Selway,con-dry
2078,"Middle of the Road
(SSP2-4.5)",34.6,17.866,24,Lower Selway,con-dry
2078,"High Emissions
(SSP3-7.0)",26,14.534,21.667,Lower Selway,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",32.734,11.933,17,Lower Selway,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",28.333,16.2,25,Lower Selway,con-dry
2079,"Middle of the Road
(SSP2-4.5)",32.334,19.6,23,Lower Selway,con-dry
2079,"High Emissions
(SSP3-7.0)",37.533,14.733,21,Lower Selway,con-dry
