scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),370.222,188.249,275.032,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),82.79,4.871,47.273,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),80.841,6.516,32.592,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),377.81,156.212,236.727,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),308.071,131.519,213.886,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),578.669,332.393,452.024,Sweet Grass County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),513.644,324.892,417.958,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),198.737,103.852,153.41,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),193.081,59.426,123.417,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),839.3,690.486,772.183,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),714.257,580.503,654.071,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.476,0,3.856,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.049,0,0.632,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.787,1.691,15.061,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.888,0,3.89,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.386,0,1.11,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.472,0,0.184,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),831.185,723.666,771.841,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),728.374,592.44,660.513,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),629.37,481.278,549.16,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),553.268,375.944,456.976,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),110.364,31.086,57.731,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),86.206,6.958,32.807,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),448.566,293.868,356.362,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),354.738,202.383,281.842,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),139.806,20.885,59.361,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),76.781,5.47,31.419,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),391.326,179.671,277.612,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),323.493,137.244,215.957,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),661.806,445.814,553.117,Sweet Grass County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),534.6,355.364,435.816,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),231.089,140.18,188.419,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),208.389,69.199,126.401,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),885.923,733.787,815.965,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),742.062,584.91,670.524,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),50.448,0.348,6.449,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),14.119,0,1.142,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),68.424,1.694,16.445,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.807,0.064,4.354,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.496,0,3.69,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.662,0,0.146,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),881.098,746.794,817.752,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),749.992,607.496,678.034,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),683.2,535.132,618.577,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),578.243,391.864,479.044,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),117.789,28.039,79.336,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),91.875,9.443,33.167,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),454.924,298.901,383.065,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),387.477,206.113,300.382,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),149.764,38.145,101.93,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),84.275,8.651,39.852,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),497.165,217.021,335.034,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),338.668,132.807,237.437,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),734.057,487.553,626.878,Sweet Grass County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),573.179,351.387,456.631,Sweet Grass County,gdd
