year,scenario,upper,lower,value,location,variable
2030,"Accelerating Emissions
(SSP5-8.5)",290.92,236.24,266.8,Cottonwood,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",296.16,253.88,267.4,Cottonwood,dry-days
2031,"Middle of the Road
(SSP2-4.5)",278.08,249.28,270.8,Cottonwood,dry-days
2031,"High Emissions
(SSP3-7.0)",295.8,242.2,271.2,Cottonwood,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",279.6,232.6,258.4,Cottonwood,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",276.88,247.52,251.8,Cottonwood,dry-days
2032,"Middle of the Road
(SSP2-4.5)",277.76,233.12,268.6,Cottonwood,dry-days
2032,"High Emissions
(SSP3-7.0)",287.6,256.24,267.4,Cottonwood,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",281.52,245.56,261.4,Cottonwood,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",290.08,239.32,258.4,Cottonwood,dry-days
2033,"Middle of the Road
(SSP2-4.5)",286.68,244.48,264.4,Cottonwood,dry-days
2033,"High Emissions
(SSP3-7.0)",285.08,241.04,269.8,Cottonwood,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",278.32,247,265.6,Cottonwood,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",282.64,256.88,269.4,Cottonwood,dry-days
2034,"Middle of the Road
(SSP2-4.5)",279.76,250.68,260,Cottonwood,dry-days
2034,"High Emissions
(SSP3-7.0)",287.76,256.56,270.4,Cottonwood,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",278.08,229.4,258,Cottonwood,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",303.96,238.16,265.2,Cottonwood,dry-days
2035,"Middle of the Road
(SSP2-4.5)",271.44,245.24,260.4,Cottonwood,dry-days
2035,"High Emissions
(SSP3-7.0)",269.64,240.2,252.4,Cottonwood,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",265.6,242.56,256.6,Cottonwood,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",283.88,243.96,267.4,Cottonwood,dry-days
2036,"Middle of the Road
(SSP2-4.5)",276.08,241.48,260.8,Cottonwood,dry-days
2036,"High Emissions
(SSP3-7.0)",278.56,248.04,256.4,Cottonwood,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",271.52,244.2,256.6,Cottonwood,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",283.12,238.92,265.4,Cottonwood,dry-days
2037,"Middle of the Road
(SSP2-4.5)",267.16,242.84,257.8,Cottonwood,dry-days
2037,"High Emissions
(SSP3-7.0)",268.6,241.32,252.8,Cottonwood,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",278.6,231.64,257.8,Cottonwood,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",276.4,234.52,265.8,Cottonwood,dry-days
2038,"Middle of the Road
(SSP2-4.5)",274.08,247.76,259.6,Cottonwood,dry-days
2038,"High Emissions
(SSP3-7.0)",283.4,241.84,267.4,Cottonwood,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",282.28,243.64,263.4,Cottonwood,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",281.48,246.72,259,Cottonwood,dry-days
2039,"Middle of the Road
(SSP2-4.5)",282.44,239.04,256.2,Cottonwood,dry-days
2039,"High Emissions
(SSP3-7.0)",291.28,238,267.4,Cottonwood,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",275.6,254.16,259.8,Cottonwood,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",287.28,244.6,254.8,Cottonwood,dry-days
2040,"Middle of the Road
(SSP2-4.5)",281.72,253.72,267.4,Cottonwood,dry-days
2040,"High Emissions
(SSP3-7.0)",279.24,235.56,266.8,Cottonwood,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",291.24,247.08,262.6,Cottonwood,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",270.2,236.08,260.6,Cottonwood,dry-days
2041,"Middle of the Road
(SSP2-4.5)",275.72,251.56,266.2,Cottonwood,dry-days
2041,"High Emissions
(SSP3-7.0)",279.16,257.96,264.8,Cottonwood,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",268.64,239.44,259.4,Cottonwood,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",282.08,240.2,264.8,Cottonwood,dry-days
2042,"Middle of the Road
(SSP2-4.5)",283.32,245.16,258.8,Cottonwood,dry-days
2042,"High Emissions
(SSP3-7.0)",265.24,243.4,259,Cottonwood,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",280.2,228.76,265.6,Cottonwood,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",286.88,243.84,259.6,Cottonwood,dry-days
2043,"Middle of the Road
(SSP2-4.5)",294.68,241.64,260.8,Cottonwood,dry-days
2043,"High Emissions
(SSP3-7.0)",275.56,246.48,258,Cottonwood,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",270.88,244.4,263,Cottonwood,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",276.64,248.56,263.6,Cottonwood,dry-days
2044,"Middle of the Road
(SSP2-4.5)",291.96,254.16,267.6,Cottonwood,dry-days
2044,"High Emissions
(SSP3-7.0)",280.64,234.6,258.6,Cottonwood,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",278.56,234.44,267.6,Cottonwood,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",279.64,251.12,262.6,Cottonwood,dry-days
2045,"Middle of the Road
(SSP2-4.5)",277.44,243.28,256.2,Cottonwood,dry-days
2045,"High Emissions
(SSP3-7.0)",288.48,242.92,258.8,Cottonwood,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",279.24,245.56,263.4,Cottonwood,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",275.04,254.16,264.2,Cottonwood,dry-days
2046,"Middle of the Road
(SSP2-4.5)",267.56,230.76,246.6,Cottonwood,dry-days
2046,"High Emissions
(SSP3-7.0)",266.28,251.36,257.8,Cottonwood,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",280.2,247.32,259.4,Cottonwood,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",272.72,255.44,262.8,Cottonwood,dry-days
2047,"Middle of the Road
(SSP2-4.5)",269.72,244.76,262,Cottonwood,dry-days
2047,"High Emissions
(SSP3-7.0)",278.32,231.4,266.6,Cottonwood,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",280.04,245.6,260.2,Cottonwood,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",272.64,239.84,258.6,Cottonwood,dry-days
2048,"Middle of the Road
(SSP2-4.5)",282.84,254.92,269.8,Cottonwood,dry-days
2048,"High Emissions
(SSP3-7.0)",276.72,250.6,260.6,Cottonwood,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",287.16,254.08,266,Cottonwood,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",274.52,251.84,261.6,Cottonwood,dry-days
2049,"Middle of the Road
(SSP2-4.5)",275.96,235.68,265.6,Cottonwood,dry-days
2049,"High Emissions
(SSP3-7.0)",271.68,248.72,263.2,Cottonwood,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",286.96,257.32,264.6,Cottonwood,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",267.52,231.72,255.4,Cottonwood,dry-days
2050,"Middle of the Road
(SSP2-4.5)",283.92,248.24,261.8,Cottonwood,dry-days
2050,"High Emissions
(SSP3-7.0)",267.64,244.8,261.4,Cottonwood,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",276.84,256.44,263,Cottonwood,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",282.08,238.4,265.4,Cottonwood,dry-days
2051,"Middle of the Road
(SSP2-4.5)",271.96,243.76,264.2,Cottonwood,dry-days
2051,"High Emissions
(SSP3-7.0)",278.8,241.2,267.8,Cottonwood,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",281,250.24,266.2,Cottonwood,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",286.68,252.36,269,Cottonwood,dry-days
2052,"Middle of the Road
(SSP2-4.5)",281.64,243.96,254.8,Cottonwood,dry-days
2052,"High Emissions
(SSP3-7.0)",271.2,246.32,258.2,Cottonwood,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",273.64,252.16,263.4,Cottonwood,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",279.12,242.68,268.4,Cottonwood,dry-days
2053,"Middle of the Road
(SSP2-4.5)",280.44,257,265.8,Cottonwood,dry-days
2053,"High Emissions
(SSP3-7.0)",286.16,253.24,262.2,Cottonwood,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",269.92,233.36,262.6,Cottonwood,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",282.08,241.44,277.8,Cottonwood,dry-days
2054,"Middle of the Road
(SSP2-4.5)",275.24,240.4,259,Cottonwood,dry-days
2054,"High Emissions
(SSP3-7.0)",273.96,252.04,258.8,Cottonwood,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",282.68,251.48,271.2,Cottonwood,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",282.2,236.72,270.6,Cottonwood,dry-days
2055,"Middle of the Road
(SSP2-4.5)",284.6,257.48,270.8,Cottonwood,dry-days
2055,"High Emissions
(SSP3-7.0)",274.4,252.92,270.8,Cottonwood,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",280.44,235.88,270.2,Cottonwood,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",267.6,248.52,256.6,Cottonwood,dry-days
2056,"Middle of the Road
(SSP2-4.5)",270.44,251.44,261.4,Cottonwood,dry-days
2056,"High Emissions
(SSP3-7.0)",290.32,245.68,257.8,Cottonwood,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",279.72,252.16,261.6,Cottonwood,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",274.52,233.64,263,Cottonwood,dry-days
2057,"Middle of the Road
(SSP2-4.5)",281.84,253.8,266.8,Cottonwood,dry-days
2057,"High Emissions
(SSP3-7.0)",275.16,239.2,255.4,Cottonwood,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",262.8,235.16,252,Cottonwood,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",274.6,244.04,266.4,Cottonwood,dry-days
2058,"Middle of the Road
(SSP2-4.5)",280.16,251.64,261.8,Cottonwood,dry-days
2058,"High Emissions
(SSP3-7.0)",278.68,242.84,253,Cottonwood,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",262.44,241.32,254.2,Cottonwood,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",283.44,246.76,261.2,Cottonwood,dry-days
2059,"Middle of the Road
(SSP2-4.5)",280.68,251.12,259.8,Cottonwood,dry-days
2059,"High Emissions
(SSP3-7.0)",285.44,243.76,261.2,Cottonwood,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",280.88,252.24,263.8,Cottonwood,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",276.2,241.72,272.8,Cottonwood,dry-days
2060,"Middle of the Road
(SSP2-4.5)",274.76,248.44,266.8,Cottonwood,dry-days
2060,"High Emissions
(SSP3-7.0)",272.72,236.68,249.6,Cottonwood,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",271.76,252.64,258.2,Cottonwood,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",281.56,239.52,271.2,Cottonwood,dry-days
2061,"Middle of the Road
(SSP2-4.5)",285.8,241.52,264.4,Cottonwood,dry-days
2061,"High Emissions
(SSP3-7.0)",279.84,248.6,259.8,Cottonwood,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",285.92,251.92,269.8,Cottonwood,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",272.68,247.76,262.4,Cottonwood,dry-days
2062,"Middle of the Road
(SSP2-4.5)",280.76,234.52,263.8,Cottonwood,dry-days
2062,"High Emissions
(SSP3-7.0)",275.08,243.48,253.2,Cottonwood,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",272.6,241.6,264.4,Cottonwood,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",279.44,247.68,270.8,Cottonwood,dry-days
2063,"Middle of the Road
(SSP2-4.5)",263.92,252.36,259.8,Cottonwood,dry-days
2063,"High Emissions
(SSP3-7.0)",293.08,240.2,265.8,Cottonwood,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",276.24,260.24,264.6,Cottonwood,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",268.68,243.56,263.4,Cottonwood,dry-days
2064,"Middle of the Road
(SSP2-4.5)",273.6,233.52,254.8,Cottonwood,dry-days
2064,"High Emissions
(SSP3-7.0)",273.88,239.24,267,Cottonwood,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",281.08,252.24,260.6,Cottonwood,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",272.48,241.92,259.8,Cottonwood,dry-days
2065,"Middle of the Road
(SSP2-4.5)",285.56,246.4,264.2,Cottonwood,dry-days
2065,"High Emissions
(SSP3-7.0)",272.24,251.76,261.4,Cottonwood,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",281.56,255.64,262.6,Cottonwood,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",286.2,255.4,269,Cottonwood,dry-days
2066,"Middle of the Road
(SSP2-4.5)",277.6,242.48,268,Cottonwood,dry-days
2066,"High Emissions
(SSP3-7.0)",274.6,246.72,254.6,Cottonwood,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",280.28,230.08,270.4,Cottonwood,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",282.24,250.8,257.6,Cottonwood,dry-days
2067,"Middle of the Road
(SSP2-4.5)",293.16,239.64,258,Cottonwood,dry-days
2067,"High Emissions
(SSP3-7.0)",291.8,248.04,258.2,Cottonwood,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",282.68,242.8,266.4,Cottonwood,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",274.72,242.92,264.2,Cottonwood,dry-days
2068,"Middle of the Road
(SSP2-4.5)",278.72,242.44,258.4,Cottonwood,dry-days
2068,"High Emissions
(SSP3-7.0)",269.24,246.2,257.6,Cottonwood,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",291,252.08,260.8,Cottonwood,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",282.36,233.4,260.2,Cottonwood,dry-days
2069,"Middle of the Road
(SSP2-4.5)",267.92,242.08,260.8,Cottonwood,dry-days
2069,"High Emissions
(SSP3-7.0)",288.36,254.6,275.8,Cottonwood,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",293.96,242.32,253,Cottonwood,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",275.56,245.08,263.6,Cottonwood,dry-days
2070,"Middle of the Road
(SSP2-4.5)",274.56,239.4,256.2,Cottonwood,dry-days
2070,"High Emissions
(SSP3-7.0)",277.56,246.72,260.4,Cottonwood,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",278.24,246.92,264.6,Cottonwood,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",292.16,243.68,268.6,Cottonwood,dry-days
2071,"Middle of the Road
(SSP2-4.5)",275.24,251.4,257.4,Cottonwood,dry-days
2071,"High Emissions
(SSP3-7.0)",281.04,242.88,268.8,Cottonwood,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",279.92,248.08,272.2,Cottonwood,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",279.2,245.72,262.8,Cottonwood,dry-days
2072,"Middle of the Road
(SSP2-4.5)",280.48,235.48,265.2,Cottonwood,dry-days
2072,"High Emissions
(SSP3-7.0)",276.96,256.04,264.6,Cottonwood,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",274.68,240.88,265.2,Cottonwood,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",273.08,249.56,266.8,Cottonwood,dry-days
2073,"Middle of the Road
(SSP2-4.5)",276,246.08,255.6,Cottonwood,dry-days
2073,"High Emissions
(SSP3-7.0)",278.52,242.12,260.4,Cottonwood,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",285.16,239.12,261.4,Cottonwood,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",274.36,233.08,255.6,Cottonwood,dry-days
2074,"Middle of the Road
(SSP2-4.5)",271.92,241.88,258.6,Cottonwood,dry-days
2074,"High Emissions
(SSP3-7.0)",271,248.96,264.8,Cottonwood,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",279.8,249.76,266.2,Cottonwood,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",279.28,243.32,261.4,Cottonwood,dry-days
2075,"Middle of the Road
(SSP2-4.5)",279.04,242.8,260.4,Cottonwood,dry-days
2075,"High Emissions
(SSP3-7.0)",271.92,237.84,254.6,Cottonwood,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",283.16,253.88,271.2,Cottonwood,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",270.84,249,264.4,Cottonwood,dry-days
2076,"Middle of the Road
(SSP2-4.5)",267.4,247.88,258,Cottonwood,dry-days
2076,"High Emissions
(SSP3-7.0)",274.76,249.04,264.4,Cottonwood,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",287.64,249.68,262.2,Cottonwood,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",280.64,252.44,268.2,Cottonwood,dry-days
