year,scenario,upper,lower,value,location,variable
2046,"Moderating Emissions
(SSP1-2.6)",33.578,15.733,24,Fallon County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",29.244,16.689,20,Fallon County,con-dry
2046,"High Emissions
(SSP3-7.0)",34.511,16,20.889,Fallon County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",36.422,16.022,21,Fallon County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",34.511,18.089,22.667,Fallon County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",25.044,14.333,22.333,Fallon County,con-dry
2047,"High Emissions
(SSP3-7.0)",32.4,16.867,20.111,Fallon County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",31.911,17.711,20.222,Fallon County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",31.933,15.044,23.778,Fallon County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",31.822,16.022,21,Fallon County,con-dry
2048,"High Emissions
(SSP3-7.0)",31.978,17.444,21,Fallon County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",30.356,16.111,22.444,Fallon County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",23.067,15.489,19,Fallon County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",29.622,16.711,26.889,Fallon County,con-dry
2049,"High Emissions
(SSP3-7.0)",34.889,16.689,22.333,Fallon County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",38.133,18.978,21.889,Fallon County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",27.889,16.889,25.667,Fallon County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",34.844,18.178,25.111,Fallon County,con-dry
2050,"High Emissions
(SSP3-7.0)",28.267,15.2,22.444,Fallon County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.378,20.444,22,Fallon County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",36.822,16.578,20,Fallon County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",28.889,13.711,24.667,Fallon County,con-dry
2051,"High Emissions
(SSP3-7.0)",42.933,21.533,29,Fallon County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.511,14.911,23.222,Fallon County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",29.622,15.222,21,Fallon County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",30.311,15.222,20,Fallon County,con-dry
2052,"High Emissions
(SSP3-7.0)",34.022,18.6,23,Fallon County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",31.333,17.533,21,Fallon County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",38.622,14.156,20.778,Fallon County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",28.622,16.933,18.778,Fallon County,con-dry
2053,"High Emissions
(SSP3-7.0)",37.4,15.044,17,Fallon County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",27.778,12.978,16.222,Fallon County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",32.089,14.511,20,Fallon County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",34.289,14.133,24,Fallon County,con-dry
2054,"High Emissions
(SSP3-7.0)",26.267,15.756,19,Fallon County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",26.044,17.644,22.111,Fallon County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",29.222,14.711,19.889,Fallon County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.933,18.089,25,Fallon County,con-dry
2055,"High Emissions
(SSP3-7.0)",32.489,16.956,21.889,Fallon County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28,14.778,19.889,Fallon County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",36.6,17.111,21.444,Fallon County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",30.2,20.578,24.333,Fallon County,con-dry
2056,"High Emissions
(SSP3-7.0)",26.311,17.044,19.222,Fallon County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",29,16.267,19,Fallon County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",27.4,18.222,20.889,Fallon County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",26.067,17.867,22.444,Fallon County,con-dry
2057,"High Emissions
(SSP3-7.0)",30.711,13.933,23,Fallon County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",34.022,16.022,23.889,Fallon County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",34.333,17.644,24.444,Fallon County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.044,16.222,20.556,Fallon County,con-dry
2058,"High Emissions
(SSP3-7.0)",26.244,15.533,20.889,Fallon County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",27.311,15.178,18,Fallon County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",25.6,15.978,21.333,Fallon County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",36.4,16.378,20.667,Fallon County,con-dry
2059,"High Emissions
(SSP3-7.0)",35.511,14.378,27,Fallon County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",25.133,16.533,21.444,Fallon County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",27.711,16.4,17.667,Fallon County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",28.178,15.556,19.111,Fallon County,con-dry
2060,"High Emissions
(SSP3-7.0)",34.444,22.422,26,Fallon County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",29.222,17.311,19,Fallon County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",32.022,16.689,23,Fallon County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.4,14.956,21,Fallon County,con-dry
2061,"High Emissions
(SSP3-7.0)",31.6,19.222,23.889,Fallon County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",33.889,16.6,23,Fallon County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",35.378,16.089,19,Fallon County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",26.067,16,20.333,Fallon County,con-dry
2062,"High Emissions
(SSP3-7.0)",37.022,17.289,27.444,Fallon County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",46.133,15.022,19.556,Fallon County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",39.4,20.267,25.778,Fallon County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",27.8,13.422,21,Fallon County,con-dry
2063,"High Emissions
(SSP3-7.0)",32,16.022,19.222,Fallon County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",46.933,16.2,21.222,Fallon County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",37.4,15.733,21,Fallon County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",34.644,16.178,22,Fallon County,con-dry
2064,"High Emissions
(SSP3-7.0)",42.289,16.844,20.778,Fallon County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",29.089,15.111,23.444,Fallon County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",29.511,13.933,18.556,Fallon County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.644,17.133,19,Fallon County,con-dry
2065,"High Emissions
(SSP3-7.0)",35.289,18.444,22.778,Fallon County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",34.6,14.556,22.111,Fallon County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.756,18.667,24.667,Fallon County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",47.133,17.933,22,Fallon County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.089,16.444,23,Fallon County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",28.489,20.489,23.778,Fallon County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",26.511,17.156,22.333,Fallon County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.2,18.178,25,Fallon County,con-dry
2067,"High Emissions
(SSP3-7.0)",31.644,15.733,18.889,Fallon County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",38.778,18.511,21.889,Fallon County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27,16,18,Fallon County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",27.578,14.911,19.111,Fallon County,con-dry
2068,"High Emissions
(SSP3-7.0)",30.311,14.6,25,Fallon County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",32.911,15.778,20.222,Fallon County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",36.4,14.311,20.333,Fallon County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",38.111,14.422,19.333,Fallon County,con-dry
2069,"High Emissions
(SSP3-7.0)",28.6,17.267,24.889,Fallon County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",40.289,17.067,23.111,Fallon County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",30.244,13.4,20.889,Fallon County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",28.533,15.178,18.333,Fallon County,con-dry
2070,"High Emissions
(SSP3-7.0)",27.111,14.8,23.333,Fallon County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",25.844,15.044,20.333,Fallon County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",33.333,18.267,21.778,Fallon County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",30.156,13.511,22,Fallon County,con-dry
2071,"High Emissions
(SSP3-7.0)",28.933,17.311,23,Fallon County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",34.6,19.578,24.333,Fallon County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",35.111,18.444,24.444,Fallon County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",30.178,17.578,20.444,Fallon County,con-dry
2072,"High Emissions
(SSP3-7.0)",27.111,19.089,21.667,Fallon County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27,15.044,20,Fallon County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",35.8,17.711,21.889,Fallon County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",25.422,15.356,21,Fallon County,con-dry
2073,"High Emissions
(SSP3-7.0)",30.156,16.867,23.333,Fallon County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.4,15.444,20.889,Fallon County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.889,14.2,22.778,Fallon County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.6,18.467,21.889,Fallon County,con-dry
2074,"High Emissions
(SSP3-7.0)",27.444,15.2,19.556,Fallon County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",32.133,16.422,26.222,Fallon County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",32.267,19.956,22,Fallon County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",33.133,16.133,20,Fallon County,con-dry
2075,"High Emissions
(SSP3-7.0)",27.933,16.511,22.333,Fallon County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",25.911,20.4,23.778,Fallon County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",30.067,15.844,18,Fallon County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.756,15.467,17.444,Fallon County,con-dry
2076,"High Emissions
(SSP3-7.0)",34.2,18.911,24.889,Fallon County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",29.889,16.533,19.556,Fallon County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",27.244,15.844,20.222,Fallon County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",33.822,16.067,22.778,Fallon County,con-dry
2077,"High Emissions
(SSP3-7.0)",30.333,16.2,20.333,Fallon County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",27.956,15.778,19.556,Fallon County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",29.444,12.844,19.222,Fallon County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.822,17.822,22,Fallon County,con-dry
2078,"High Emissions
(SSP3-7.0)",35,16,21.667,Fallon County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",34.844,16.667,21.556,Fallon County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",38.222,16.244,26,Fallon County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",31.556,15.844,20.778,Fallon County,con-dry
2079,"High Emissions
(SSP3-7.0)",21.667,14.933,18.667,Fallon County,con-dry
