scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.217,17.45,20.167,Cut Bank,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.667,15,20.333,Cut Bank,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,24.517,28.25,Cut Bank,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26,28.667,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.383,8.467,13.25,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),19.35,7.667,13.167,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.95,31,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),18.683,1.233,6.75,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.5,1.5,5.167,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.55,2.233,7.667,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.7,0.816,5,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.383,1.567,6.25,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.866,1,4.75,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.25,30,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.983,30,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.367,1.583,6.584,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11,1.167,5.167,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,25.733,27.416,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.184,23.333,27.833,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.033,5.65,11.584,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),16.517,3.983,9.333,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.917,16.533,22.25,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.85,15.134,20.667,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.117,29.416,Cut Bank,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.5,29,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.717,10.2,20,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.167,8.167,14.667,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.383,3.467,10.5,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.366,1.667,5.667,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.817,2.7,8.833,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11,0.833,4.916,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),17.317,0,6.334,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.5,1,4.167,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29,30,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.7,3.7,9.584,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.35,1.483,5.75,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,26.967,30.084,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.333,23.667,28,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.517,8.7,12.166,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16,4.15,10,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.6,21.567,27,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.017,15.983,21,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.233,29.916,Cut Bank,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.833,29.167,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.05,19.383,23.166,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.167,9,14.833,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.45,6.4,12.083,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.234,1.833,6.084,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.433,3.117,10.25,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.833,1,5.25,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.933,2.45,8.75,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.833,1,5.084,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29,30,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.083,6.783,13.084,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.833,1.467,5.333,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,26.567,30.084,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.667,24.833,28.5,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.817,5.7,15.417,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.833,4.816,10.333,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.767,22.683,27.25,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.85,16.316,21.5,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Cut Bank,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27,29.5,Cut Bank,freeze-free
