year,scenario,upper,lower,value,location,variable
2024,"Moderating Emissions
(SSP1-2.6)",1.914,0,0.214,Yellowstone County,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.457,0,0.143,Yellowstone County,wet-days
2024,"High Emissions
(SSP3-7.0)",2.143,0,0.429,Yellowstone County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",3,0,0.071,Yellowstone County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.386,0,0.857,Yellowstone County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",1.443,0,0.357,Yellowstone County,wet-days
2025,"High Emissions
(SSP3-7.0)",1.886,0,0.286,Yellowstone County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.757,0,0.429,Yellowstone County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.657,0,0.429,Yellowstone County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.6,0,0.5,Yellowstone County,wet-days
2026,"High Emissions
(SSP3-7.0)",1.557,0,0.5,Yellowstone County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.2,0.057,0.571,Yellowstone County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.243,0,0,Yellowstone County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.871,0,1,Yellowstone County,wet-days
2027,"High Emissions
(SSP3-7.0)",1.871,0,1.071,Yellowstone County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.657,0,0.357,Yellowstone County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.786,0,0.857,Yellowstone County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.514,0,0.143,Yellowstone County,wet-days
2028,"High Emissions
(SSP3-7.0)",1.771,0.071,1,Yellowstone County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.171,0,0,Yellowstone County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.014,0,0,Yellowstone County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.357,0.129,0.643,Yellowstone County,wet-days
2029,"High Emissions
(SSP3-7.0)",1.986,0,0.643,Yellowstone County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.643,0,0.214,Yellowstone County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.443,0,0.571,Yellowstone County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.186,0,0,Yellowstone County,wet-days
2030,"High Emissions
(SSP3-7.0)",1.057,0,0.5,Yellowstone County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.714,0,0,Yellowstone County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.4,0,0.143,Yellowstone County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",2.443,0,0.071,Yellowstone County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.2,0,0.071,Yellowstone County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.357,0,0.571,Yellowstone County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.429,0,0.786,Yellowstone County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.629,0,1,Yellowstone County,wet-days
2032,"High Emissions
(SSP3-7.0)",1.586,0,0.286,Yellowstone County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",2.043,0,0.643,Yellowstone County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.286,Yellowstone County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.314,0,0.143,Yellowstone County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.914,0,0.857,Yellowstone County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.6,0,0.071,Yellowstone County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",1.729,0,0.286,Yellowstone County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.443,0,0.643,Yellowstone County,wet-days
2034,"High Emissions
(SSP3-7.0)",1.686,0.114,1,Yellowstone County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.229,0,0.214,Yellowstone County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.643,0.057,0.643,Yellowstone County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.814,0,0,Yellowstone County,wet-days
2035,"High Emissions
(SSP3-7.0)",1.071,0,0,Yellowstone County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.157,0,0.071,Yellowstone County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.357,0,0.143,Yellowstone County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2,0,0.071,Yellowstone County,wet-days
2036,"High Emissions
(SSP3-7.0)",1.586,0.343,1,Yellowstone County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.6,0,0.643,Yellowstone County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.786,0.171,0.286,Yellowstone County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.043,0.057,0.357,Yellowstone County,wet-days
2037,"High Emissions
(SSP3-7.0)",2.571,0,0.714,Yellowstone County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",2.843,0.057,0.857,Yellowstone County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.143,0,0.643,Yellowstone County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.9,0,0.571,Yellowstone County,wet-days
2038,"High Emissions
(SSP3-7.0)",1.929,0,0,Yellowstone County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.7,0,1.143,Yellowstone County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.614,0,0.857,Yellowstone County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.686,0,0.214,Yellowstone County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.729,0,0.429,Yellowstone County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.886,0.214,0.571,Yellowstone County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.529,0,0.571,Yellowstone County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.614,0,0.143,Yellowstone County,wet-days
2040,"High Emissions
(SSP3-7.0)",2.014,0,1,Yellowstone County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.329,0,0.071,Yellowstone County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.543,0,0.214,Yellowstone County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.043,0,0.643,Yellowstone County,wet-days
2041,"High Emissions
(SSP3-7.0)",1.3,0,0.357,Yellowstone County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.057,0,0.643,Yellowstone County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.114,0,0,Yellowstone County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.057,0.171,1,Yellowstone County,wet-days
2042,"High Emissions
(SSP3-7.0)",1.157,0,0.071,Yellowstone County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.214,0,0.571,Yellowstone County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.014,0.229,0.786,Yellowstone County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.8,0.057,0.357,Yellowstone County,wet-days
2043,"High Emissions
(SSP3-7.0)",1.243,0,0,Yellowstone County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",2.543,0,0.857,Yellowstone County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.329,0,1.5,Yellowstone County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.457,0,0.143,Yellowstone County,wet-days
2044,"High Emissions
(SSP3-7.0)",2.243,0,0.571,Yellowstone County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.743,0,1,Yellowstone County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.671,0,0.571,Yellowstone County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.729,0,0.5,Yellowstone County,wet-days
2045,"High Emissions
(SSP3-7.0)",1.657,0,0.786,Yellowstone County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.771,0,0.143,Yellowstone County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",0.957,0,0.071,Yellowstone County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.586,0.129,0.286,Yellowstone County,wet-days
2046,"High Emissions
(SSP3-7.0)",1.2,0.057,0.357,Yellowstone County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",1.614,0,0.357,Yellowstone County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.1,0,0.143,Yellowstone County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.886,0,1.286,Yellowstone County,wet-days
2047,"High Emissions
(SSP3-7.0)",2.643,0,1,Yellowstone County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.714,0.114,0.214,Yellowstone County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.029,0,0.286,Yellowstone County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.857,0,0.643,Yellowstone County,wet-days
2048,"High Emissions
(SSP3-7.0)",0.886,0.114,0.5,Yellowstone County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.214,0,0.214,Yellowstone County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.114,0,0,Yellowstone County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.343,0.243,0.643,Yellowstone County,wet-days
2049,"High Emissions
(SSP3-7.0)",2.129,0,1,Yellowstone County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.086,0.129,1,Yellowstone County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.143,0,0.786,Yellowstone County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.614,0,0.286,Yellowstone County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.386,0,0.714,Yellowstone County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.3,0.4,0.929,Yellowstone County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.414,0.229,1,Yellowstone County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.543,0,1,Yellowstone County,wet-days
2051,"High Emissions
(SSP3-7.0)",3,0,1.214,Yellowstone County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",2.343,0,0.286,Yellowstone County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",0.929,0,0.214,Yellowstone County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",2.086,0.343,0.786,Yellowstone County,wet-days
2052,"High Emissions
(SSP3-7.0)",1.114,0.171,0.714,Yellowstone County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.443,0,0.286,Yellowstone County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.243,0,0,Yellowstone County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.571,0,0.286,Yellowstone County,wet-days
2053,"High Emissions
(SSP3-7.0)",1.7,0,0.286,Yellowstone County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.786,0,0.857,Yellowstone County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.857,0,0.786,Yellowstone County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.614,0,0.643,Yellowstone County,wet-days
2054,"High Emissions
(SSP3-7.0)",1.514,0,0.786,Yellowstone County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.143,0,0.5,Yellowstone County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.886,0,0.429,Yellowstone County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.129,0.057,1,Yellowstone County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.157,0,0.357,Yellowstone County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.957,0.057,0.643,Yellowstone County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.3,0,0,Yellowstone County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.343,0.114,0.571,Yellowstone County,wet-days
2056,"High Emissions
(SSP3-7.0)",2,0,0.429,Yellowstone County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.057,0,0,Yellowstone County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",2.643,0,0.143,Yellowstone County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.029,0,0.071,Yellowstone County,wet-days
2057,"High Emissions
(SSP3-7.0)",1.343,0.057,0.643,Yellowstone County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.157,0.057,0.786,Yellowstone County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.371,0,0.357,Yellowstone County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.6,0.171,1.143,Yellowstone County,wet-days
2058,"High Emissions
(SSP3-7.0)",0.714,0,0.214,Yellowstone County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.043,0,0,Yellowstone County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",2.471,0,0.857,Yellowstone County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1,0,0.429,Yellowstone County,wet-days
2059,"High Emissions
(SSP3-7.0)",1.029,0,0.5,Yellowstone County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",0.914,0,0.286,Yellowstone County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.943,0,0.857,Yellowstone County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.257,0,0.429,Yellowstone County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.257,0,0.5,Yellowstone County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.686,0.271,0.571,Yellowstone County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.371,0.057,0.929,Yellowstone County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.014,0,0.071,Yellowstone County,wet-days
2061,"High Emissions
(SSP3-7.0)",2.486,0,1.214,Yellowstone County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.057,0,0.214,Yellowstone County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.814,0,0.429,Yellowstone County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.5,0,0.786,Yellowstone County,wet-days
2062,"High Emissions
(SSP3-7.0)",1.714,0.443,1.214,Yellowstone County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.571,0,0.071,Yellowstone County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.857,0,0.143,Yellowstone County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.371,0,0.643,Yellowstone County,wet-days
2063,"High Emissions
(SSP3-7.0)",1.557,0,0.357,Yellowstone County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.014,0,0.071,Yellowstone County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.057,0.057,0.857,Yellowstone County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.043,0,0.071,Yellowstone County,wet-days
2064,"High Emissions
(SSP3-7.0)",3.329,0,0.857,Yellowstone County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.143,0,0.071,Yellowstone County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",0.886,0,0.214,Yellowstone County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.343,0,0.5,Yellowstone County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.357,0,0.357,Yellowstone County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.271,0,0.357,Yellowstone County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.614,0.571,1.143,Yellowstone County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.514,0,0.357,Yellowstone County,wet-days
2066,"High Emissions
(SSP3-7.0)",1.329,0,1,Yellowstone County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.086,0.286,0.929,Yellowstone County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.3,0.057,1,Yellowstone County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.571,0.057,0.5,Yellowstone County,wet-days
2067,"High Emissions
(SSP3-7.0)",1.329,0,0.214,Yellowstone County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.086,0,0.5,Yellowstone County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.143,0,0.714,Yellowstone County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.357,0,0.857,Yellowstone County,wet-days
2068,"High Emissions
(SSP3-7.0)",2.614,0,0,Yellowstone County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.329,0,0.071,Yellowstone County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.057,0,0.429,Yellowstone County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.014,0,0.643,Yellowstone County,wet-days
2069,"High Emissions
(SSP3-7.0)",1.7,0.057,1,Yellowstone County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.071,0,0.714,Yellowstone County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.6,0,0.714,Yellowstone County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.257,0,0.357,Yellowstone County,wet-days
2070,"High Emissions
(SSP3-7.0)",1.343,0,0.071,Yellowstone County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.9,0,0.857,Yellowstone County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",0.986,0,0.357,Yellowstone County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.414,0,0.429,Yellowstone County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.714,0,0,Yellowstone County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",0.871,0,0.357,Yellowstone County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",1.157,0,0,Yellowstone County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.886,0,1.143,Yellowstone County,wet-days
2072,"High Emissions
(SSP3-7.0)",1.657,0.057,0.929,Yellowstone County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",2.614,0.514,1.143,Yellowstone County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.657,0.286,0.929,Yellowstone County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",2.471,0,1,Yellowstone County,wet-days
2073,"High Emissions
(SSP3-7.0)",1.6,0,0.357,Yellowstone County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.271,0,0.429,Yellowstone County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",2.086,0.343,0.929,Yellowstone County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1.429,0,0.5,Yellowstone County,wet-days
2074,"High Emissions
(SSP3-7.0)",1.5,0,0.786,Yellowstone County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.243,0.171,1,Yellowstone County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.286,0,0.071,Yellowstone County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.786,0.457,1,Yellowstone County,wet-days
2075,"High Emissions
(SSP3-7.0)",2.229,0.114,0.357,Yellowstone County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.629,0,0.143,Yellowstone County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.571,0,0.429,Yellowstone County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",1.8,0.057,1,Yellowstone County,wet-days
2076,"High Emissions
(SSP3-7.0)",2.757,0,0.643,Yellowstone County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.771,0.114,0.286,Yellowstone County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.8,0,1,Yellowstone County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.071,0,0.429,Yellowstone County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.457,0.114,0.857,Yellowstone County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.8,0,0.5,Yellowstone County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",2.057,0,0,Yellowstone County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.271,0,0.5,Yellowstone County,wet-days
2078,"High Emissions
(SSP3-7.0)",1.643,0,0.643,Yellowstone County,wet-days
