scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.164,6.608,7.369,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.916,0.464,0.604,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.851,0.403,0.602,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.254,0.845,0.956,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.128,0.681,0.917,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.886,0.388,0.692,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.823,0.436,0.616,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.784,7.68,8.601,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.921,7.067,7.893,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.1,5.872,6.253,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.148,5.387,6.105,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.202,1.664,1.987,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.102,1.512,1.791,Wheatland County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.052,4.329,4.839,Wheatland County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.313,4.055,4.636,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.854,0.676,1.064,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.491,0.697,1.047,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.119,2.35,3.308,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.706,2.26,2.888,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.662,4.663,5.742,Wheatland County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.115,4.328,5.105,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.705,2.823,3.275,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.459,2.608,2.984,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.708,7.604,8.401,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.521,6.702,7.541,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.923,0.505,0.677,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.868,0.419,0.6,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.159,0.823,0.949,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.133,0.696,0.905,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.904,0.503,0.655,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.82,0.448,0.619,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.696,8.02,9.081,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.272,7.154,8.069,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.789,6.339,7.313,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.401,5.541,6.289,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.234,1.745,2.008,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.154,1.561,1.813,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.21,4.593,5.457,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.679,4.074,4.788,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.044,0.766,1.326,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.509,0.712,1.069,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.796,2.525,3.521,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.838,2.25,2.924,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.222,4.837,6.109,Wheatland County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.195,4.35,5.248,Wheatland County,penman
