scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),64.437,57.498,60.715,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.713,17.499,23.816,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.339,10.521,19.46,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.386,17.295,24.781,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.346,13.505,21.956,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.767,13.522,20.701,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.36,9.281,18.571,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),72.218,65.041,68.209,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),65.448,58.347,61.566,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.823,56.625,60.246,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.731,51.523,54.837,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.313,26.925,30.486,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.853,23.1,27.161,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.133,46.816,49.835,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.443,42.022,45.375,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.415,24.036,30.279,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.092,20.97,26.586,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),48.435,40.336,42.401,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.726,34.524,38.456,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.129,50.976,57.332,Lower Bighorn,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.346,47.314,51.029,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.401,38.398,40.269,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.716,33.406,35.992,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.614,64.475,70.174,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.875,57.965,61.875,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.875,20.232,25.169,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.772,11.052,19.616,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.265,19.274,25.777,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.947,13.49,22.235,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.534,14.431,22.449,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.264,8.985,18.694,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.303,66.504,70.875,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),66.675,59.257,62.564,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.056,58.479,62.286,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.05,51.874,55.603,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.346,27.996,32.217,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.366,23.195,27.424,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.823,46.81,50.09,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.77,42.526,46.459,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.318,24.409,31.906,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.432,21.997,27.337,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),50.412,41.904,45.437,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.153,34.882,39.115,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.775,56.597,59.649,Lower Bighorn,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.063,47.497,51.928,Lower Bighorn,tasmin
