scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.473,86.561,92.065,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),48.271,30.276,37.206,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),43.447,27.213,35.658,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.151,33.73,43.342,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.158,32.442,39.642,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.354,32.136,35.94,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.786,28.042,34.322,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),101.475,88.438,96.672,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),99.137,86.785,92.929,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.346,77.085,82.858,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.215,76.189,82.256,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.755,45.349,51.795,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),55.706,43.342,49.608,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),77.778,69.821,73.171,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.846,65.641,71.606,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.005,39.908,50.114,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.661,39.881,48.45,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),74.242,58.585,67.806,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.461,58.433,65.69,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),89.39,76.352,82.324,Petroleum County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),87.869,74.414,80.651,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),67.355,59.545,64.063,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.316,55.775,60.943,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),105.938,93.974,100.453,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98,88.237,93.132,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.831,33.687,39.442,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),43.275,29.104,36.27,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),50.562,36.281,43.135,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.448,32.588,40.428,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.182,27.734,38.031,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.632,26.923,34.452,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.602,94.247,99.422,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),99.213,87.221,92.654,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),95.283,82.098,84.851,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.533,76.708,82.215,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.925,48.1,54.189,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.714,43.91,49.654,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),81.002,70.942,75.24,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.658,66.573,71.519,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.838,43.753,50.013,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.192,40.104,48.537,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),80.738,62.102,70.064,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),73.088,58.674,65.683,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.163,80.141,88.706,Petroleum County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.085,75.641,81.378,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),70.041,61.606,65.429,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.327,56.64,61.437,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.288,96.309,103.095,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),99.99,88.484,94.246,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.874,36.895,41.073,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.779,30.089,37.727,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),53.796,37.986,45.506,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.047,32.75,40.719,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.512,31.274,40.101,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.319,26.384,34.488,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.047,93.903,103.373,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.762,87.94,94.337,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),97.536,83.659,90.948,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.31,77.708,83.532,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.343,49.586,55.74,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.578,44.689,50.387,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.968,72.094,77.832,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.909,66.941,72.946,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.27,42.816,55.779,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.179,41.594,49.227,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.444,64.633,73.581,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.508,58.239,66.687,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.633,83.074,91.112,Petroleum County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.036,75.657,82.183,Petroleum County,tasmax
