year,scenario,upper,lower,value,location,variable
2032,"Accelerating Emissions
(SSP5-8.5)",9.593,8.456,9.299,Rocky Boy's,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.915,8.463,9.362,Rocky Boy's,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.428,8.524,9.253,Rocky Boy's,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.424,8.157,8.609,Rocky Boy's,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.226,8.126,8.923,Rocky Boy's,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.722,8.282,9.184,Rocky Boy's,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.228,8.269,9.009,Rocky Boy's,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.562,8.298,8.863,Rocky Boy's,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.774,8.67,9.262,Rocky Boy's,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.679,8.772,9.19,Rocky Boy's,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.37,8.397,9.011,Rocky Boy's,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.465,8.645,9.257,Rocky Boy's,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.672,8.27,9.494,Rocky Boy's,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.187,8.239,8.981,Rocky Boy's,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.493,8.904,9.198,Rocky Boy's,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.206,8.215,8.887,Rocky Boy's,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.45,8.332,8.944,Rocky Boy's,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.587,8.345,8.851,Rocky Boy's,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.6,8.478,8.885,Rocky Boy's,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.404,8.413,8.857,Rocky Boy's,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.951,8.614,9.264,Rocky Boy's,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.564,8.683,9.117,Rocky Boy's,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.595,8.488,9.091,Rocky Boy's,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.518,8.825,9.134,Rocky Boy's,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.411,8.752,8.978,Rocky Boy's,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.371,8.56,9.143,Rocky Boy's,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.417,8.884,9.185,Rocky Boy's,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.551,8.364,9.306,Rocky Boy's,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.355,8.443,9.08,Rocky Boy's,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.839,8.131,9.221,Rocky Boy's,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.826,8.535,9.078,Rocky Boy's,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.847,8.419,8.72,Rocky Boy's,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.379,8.139,8.969,Rocky Boy's,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.56,8.777,8.969,Rocky Boy's,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.352,8.296,8.817,Rocky Boy's,sfcWind
2041,"High Emissions
(SSP3-7.0)",9.121,8.183,8.718,Rocky Boy's,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.666,8.339,8.857,Rocky Boy's,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.594,8.472,8.981,Rocky Boy's,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.299,8.63,9.068,Rocky Boy's,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.512,8.33,8.947,Rocky Boy's,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.483,8.593,9.026,Rocky Boy's,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.559,8.298,8.93,Rocky Boy's,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.728,8.284,9.271,Rocky Boy's,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.56,8.271,9.365,Rocky Boy's,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.499,8.571,9.016,Rocky Boy's,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.523,7.907,9.268,Rocky Boy's,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.569,8.528,9.196,Rocky Boy's,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.542,8.863,9.124,Rocky Boy's,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.182,8.345,8.951,Rocky Boy's,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",9.021,8.42,8.67,Rocky Boy's,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.58,8.416,9.023,Rocky Boy's,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.561,8.03,8.879,Rocky Boy's,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.156,8.18,8.96,Rocky Boy's,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.452,8.353,9.166,Rocky Boy's,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.442,8.378,9.142,Rocky Boy's,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.182,8.651,8.788,Rocky Boy's,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.729,7.517,9.167,Rocky Boy's,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.394,7.617,8.989,Rocky Boy's,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.375,8.165,9.092,Rocky Boy's,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.263,8.414,8.902,Rocky Boy's,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.991,7.968,9.371,Rocky Boy's,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.482,8.542,9.034,Rocky Boy's,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",9.094,7.968,8.707,Rocky Boy's,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.622,8.588,9.04,Rocky Boy's,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.689,8.732,8.944,Rocky Boy's,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.759,8.055,9.318,Rocky Boy's,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.829,8.631,9.288,Rocky Boy's,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.368,8.539,9.04,Rocky Boy's,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.571,8.356,8.598,Rocky Boy's,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.365,8.19,8.82,Rocky Boy's,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.659,8.606,8.983,Rocky Boy's,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.337,8.736,9.205,Rocky Boy's,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.389,8.251,8.914,Rocky Boy's,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.258,8.568,8.972,Rocky Boy's,sfcWind
