scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.884,4.137,4.956,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.454,0.743,1.032,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.6,0.748,1.127,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.564,2.241,2.562,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.004,2.159,3.051,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.368,4.503,5.644,Rosebud County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.555,4.571,5.547,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.491,2.714,3.209,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.76,2.641,3.108,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.823,7.318,8.278,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),9.333,7.022,8.052,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.9,0.395,0.554,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.88,0.35,0.559,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.282,0.672,0.984,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.136,0.646,0.855,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.918,0.551,0.703,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.882,0.421,0.596,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),10.369,7.441,8.912,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.862,7.3,8.51,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.143,5.854,7.036,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.751,5.495,6.601,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.134,1.542,1.898,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.143,1.502,1.799,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.982,4.577,5.065,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.082,4.077,4.897,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.698,0.772,1.116,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.688,0.713,1.125,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.871,2.164,3.003,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.135,2.158,3.101,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.8,4.843,5.854,Rosebud County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.717,4.659,5.599,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.65,2.88,3.251,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.754,2.572,3.079,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.944,7.79,9.026,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),9.152,7.183,8.09,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.116,0.39,0.586,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.907,0.367,0.591,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.229,0.775,0.948,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.16,0.658,0.889,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.997,0.403,0.645,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.861,0.4,0.59,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.776,8.291,9.164,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.61,7.338,8.456,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.675,6.117,6.868,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.746,5.55,6.52,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.291,1.608,2.078,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.186,1.449,1.789,Rosebud County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.518,4.622,5.345,Rosebud County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.839,4.211,4.913,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.095,0.66,1.241,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.757,0.729,1.151,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.709,2.14,3.692,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.116,2.317,3.153,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.385,5.204,6.664,Rosebud County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.833,4.841,5.73,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.888,2.935,3.367,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.76,2.716,3.164,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.896,8.191,9.298,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.568,7.186,8.326,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.93,0.475,0.69,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.886,0.379,0.615,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.225,0.757,1.005,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.155,0.634,0.878,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.839,0.463,0.643,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.853,0.409,0.612,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),12.07,8.572,9.595,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),10.144,7.463,8.798,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.887,6.236,7.718,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.014,5.684,6.768,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.336,1.71,2.022,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.218,1.543,1.819,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.94,4.776,5.855,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.124,4.209,5.181,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.526,0.874,1.472,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.7,0.769,1.176,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.115,3.26,3.852,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.286,2.256,3.245,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.889,5.806,6.99,Rosebud County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.114,4.637,5.811,Rosebud County,penman
