scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),17.367,1.667,7.333,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5,0.333,1.167,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.667,0,1,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.3,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.4,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.667,0,0,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.967,0,1.5,Deer Lodge County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.667,0,1,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),24.2,9.567,18.333,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),15.333,2.667,8.333,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.833,9.7,19.667,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),16.033,2.333,8,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.067,0.333,3.333,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.333,0,1,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),2.967,0,0.5,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.1,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.7,0,0,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),12.933,0.333,5.167,Deer Lodge County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.333,0,1.167,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.333,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.133,15.733,23.833,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19,3,9.667,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.067,12.567,20.833,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),20.067,3.633,9.333,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),14.433,3.167,7.833,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7,0,1.667,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.8,0,1.5,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.667,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.733,0,1.667,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1,0,0,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),15,2.367,6.833,Deer Lodge County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.367,0,1.667,Deer Lodge County,above90
