scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.177,64.341,69.73,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.161,64.92,69.885,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.812,38.186,45.674,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),51.759,40.353,46.422,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),67.41,56.709,60.861,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.288,56.311,63.005,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),84.534,71.608,78.934,Box Elder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),85.284,72.898,78.066,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.436,56.303,59.424,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),65.07,54.582,59.214,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),99.442,86.414,92.334,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),95.724,84.881,90.47,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.319,29.735,36.506,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.69,26.978,34.776,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.213,33.057,42.605,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.18,31.888,38.843,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.381,31.361,35.329,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.819,27.339,33.6,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.257,87.179,95.075,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.278,85.198,91.093,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),88.541,75.705,81.284,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),86.213,74.762,80.533,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.65,44.289,50.463,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.342,42.078,48.276,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),76.357,68.321,71.589,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.277,64.192,69.997,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.937,38.869,49.037,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.327,38.994,47.382,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.874,57.411,66.053,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.942,57.234,64.15,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.161,74.8,80.7,Box Elder,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.13,72.7,78.902,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.761,58.214,62.417,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.636,54.154,59.404,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.729,92.044,98.915,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.291,86.44,91.277,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.132,32.974,38.382,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.252,28.486,35.659,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.949,35.704,42.499,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.36,32.136,39.656,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.669,27.043,37.514,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.831,26.243,33.85,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),104.642,92.539,98.03,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),97.456,85.546,91.067,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.493,80.488,83.497,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.75,74.931,80.645,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.311,46.855,52.855,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.449,42.593,48.236,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.646,69.226,73.679,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.088,65.052,70.081,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.556,43.077,49.21,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.99,39.356,47.456,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),78.705,60.891,68.527,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.686,57.222,64.143,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.565,78.786,87.228,Box Elder,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.616,73.858,79.808,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.145,60.106,63.897,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.612,54.998,59.86,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.652,94.946,101.474,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.166,86.651,92.471,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),46.16,36.23,40.471,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.83,29.369,36.962,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.969,37.424,44.774,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.768,32.359,39.9,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.644,30.813,38.86,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.46,26.009,33.946,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.627,92.123,101.567,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.935,86.475,92.55,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),95.596,82.622,89.736,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.509,76.319,81.732,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.878,48.406,54.154,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.089,43.453,49.09,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.471,70.633,76.536,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.31,65.545,71.334,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.787,42.116,54.878,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.099,40.64,48.014,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.088,62.815,72.096,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.914,57.239,65.303,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.727,81.472,89.505,Box Elder,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.516,74.09,80.653,Box Elder,tasmax
