scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),10.28,0.42,5.5,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),10.02,1.6,5,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),17.44,1,3.1,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.4,0.6,3.4,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.34,1.42,3.4,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.02,1,3.8,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,30,30,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.8,30,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.12,2.74,5.2,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),12.8,2.2,6.2,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,27.62,30.4,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,27.4,29.6,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),14.62,5.08,8,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),15,5.2,9.2,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.24,20.68,21.2,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.6,17.98,22.8,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.96,29.4,Golden Valley County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,28,29.6,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.24,15.64,18.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.8,13.78,18.5,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.66,3.3,6.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.82,1,4.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.98,1.78,5.9,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.2,0.8,3.6,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.34,2.4,6.2,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.42,0.8,4,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),12.84,4.02,6.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),12.6,2,6,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.98,30.6,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.2,29.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.5,6.76,11.8,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),16,5.4,9.4,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.92,18.34,24.2,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.02,18.2,23.2,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,29.42,30,Golden Valley County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28.2,29.8,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.7,16.76,23.8,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.4,14,19.6,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.3,3.02,10,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.2,2,5.3,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.72,2.46,6.6,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.2,0.6,3.4,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),17.02,1.4,4.3,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.42,1,4.2,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.52,6.9,12.1,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.4,1.8,6.8,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.74,31,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.4,29.8,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.26,9.14,15.2,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.82,4.98,10.3,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.86,24.34,27.9,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.8,18.78,23.6,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.34,30,Golden Valley County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.4,30,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.12,23.4,26.3,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.84,14.8,20,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22,6.62,9.6,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.8,1.8,5.8,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.92,1.74,6.4,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.4,0.98,3.5,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.14,1.48,7.6,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.22,1.2,4.5,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.4,9.94,16,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.62,2.4,6.9,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.82,31,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.78,30.2,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.42,7.94,17.2,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),17.2,5.4,11.4,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.9,25.22,28.5,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.2,19.4,24,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Golden Valley County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.4,30,Golden Valley County,freeze-free
