scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),57.013,2.093,21.468,Pondera County,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),277.964,92.916,183.083,Pondera County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),462.372,275.01,363.543,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),184.642,78.581,124.558,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),206.239,66.891,132.033,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),682.897,500.623,620.033,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),678.145,540.574,617.859,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),17.376,0,0.342,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),19.088,0,2.15,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),43.599,0,6.042,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.725,0,5.689,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.773,0,0,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),7.536,0,0.017,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),669.248,509.469,595.964,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),685.815,534.755,618.165,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),492.403,332.355,392.593,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),522.377,333.034,418.976,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),64.758,8.299,40.167,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),100.477,5.452,40.101,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),373.913,231.92,302.1,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),371.349,203.038,283.824,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),57.775,5.301,39.831,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),75.641,5.716,37.585,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),274.822,136.207,180.732,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),314.337,139.784,222.208,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),559.331,338.297,412.791,Pondera County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),514.09,341.003,418.768,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),213.6,98.383,131.584,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),201.692,73.112,130.293,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),731.653,593.373,677.723,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),703.593,536.59,624.576,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.535,0,4.179,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),15.939,0,2.523,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),63.927,0,17.349,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),38.109,0,7.201,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.57,0,2.733,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.55,0,0.053,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),734.017,606.923,680.531,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),710.88,548.123,627.315,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),568.73,384.842,472.222,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),538.068,351.524,437.908,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),117.099,19.305,71.905,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),91.068,7.45,39.156,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),388.538,244.57,311.725,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),389.379,204.081,284.624,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),105.706,7.627,54.308,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),92.04,8.927,40.842,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),396.028,160.605,255.943,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),334.519,145.099,228.581,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),557.151,360.943,468.101,Pondera County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),526.951,330.156,432.609,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),199.009,101.152,170.149,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),200.003,63.693,125.042,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),855.162,675.306,782.546,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),719.254,571.523,651.066,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.793,0,8.933,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),17.101,0,1.672,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.634,0,13.087,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),40.777,0,5.911,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.164,0,2.242,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.885,0,0.32,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),823.174,725.467,771.015,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),723.96,552.891,646.128,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),654.465,475.511,538.555,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),554.673,354.192,440.137,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),119.836,36.751,69.488,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),102.101,8.275,37.554,Pondera County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),440.617,286.047,343.858,Pondera County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),370.069,212.433,285.303,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),147.239,30.377,77.888,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),86.546,6.842,37.734,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),404.621,205.337,283.327,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),335.65,149.946,237.024,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),691.692,492.975,543.301,Pondera County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),542.597,351.143,447.942,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),258.731,143.327,200.69,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),215.936,75.108,135.642,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),928.713,758.18,816.545,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),747.915,586.182,670.129,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),62.359,0.604,14.484,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.199,0,3.082,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),96.3,4.955,25.979,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.344,0,7.418,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.095,0,2.216,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.288,0,0.296,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),896.231,730.054,797.198,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),744.853,577.811,659.473,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),685.388,535.928,592.046,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),576.722,379.114,463.385,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),138.363,41.173,98.198,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),101.36,12.78,42.824,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),499.081,324.666,378.377,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),407.685,217.941,311.971,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),168.708,41.703,118.66,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),102.108,12.39,48.745,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),469.281,208.329,367.325,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),359.181,147.494,257.661,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),733.636,493.805,636.385,Pondera County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),580.694,366.936,469.243,Pondera County,gdd
