scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),7.08,0.96,1.9,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),6.2,0.4,2.5,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.24,0.28,2.9,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.6,0.4,2.8,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.68,31,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30,31,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,24.88,28.2,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.8,24.8,28,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.12,0.7,2.9,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.4,0.78,3.2,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.26,17.92,23.4,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),26.22,15.6,21.8,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.86,3.02,4.8,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.4,2,6,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),19.32,12.28,17,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),20.8,10.8,16.2,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.86,21.12,25.5,North Fork Flathead,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29,22.2,26,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),15.54,4.34,9.3,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),13.4,3.58,7.6,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.14,31,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30,31,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),14.02,0.94,4.5,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.4,0.4,2.8,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.66,0.82,4.9,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6.4,0.2,2.6,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.98,1.28,3.5,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.8,0.4,2.8,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.54,31,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.2,31,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.46,26.54,28.6,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.82,25.6,28.4,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),8.2,0.62,3.8,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.2,0.6,3.1,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.24,18.28,23.1,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),26.8,15.4,21.8,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),17.2,3.6,7.6,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.82,1.98,6.6,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.9,11.42,18.7,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),23.6,10.2,17,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,24.82,27.9,North Fork Flathead,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.6,22.4,27,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.78,6.48,14,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),14.42,3.98,8.7,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.4,31,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.2,1.68,6.1,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.4,0.8,3,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.12,1.88,6.4,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.82,0.4,2.6,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.98,0.14,4.8,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.02,0.4,2.8,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.2,31,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.94,30,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,26,28.6,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),12.06,2.62,8.8,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.4,0.8,3.8,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.36,22.98,25.4,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.02,16.2,21.8,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.26,8.42,11.6,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),13.2,2.38,6.9,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.44,18.88,22.1,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),23.2,11.8,17.4,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.44,29.1,North Fork Flathead,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,23.4,27,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.48,12.3,17.3,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),14.4,4.36,9.1,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.4,31,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),15.92,3.76,6.9,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.4,0.8,3.4,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),12.62,0.94,7.9,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8,0.58,3.1,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),12.32,2.18,6.8,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.02,0.6,3,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.4,31,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.14,30,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.4,29,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),15.6,5.16,11,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.2,1,4,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.4,23.74,27.7,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),27,18.18,22.9,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.26,5.2,14.2,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),14.82,2.8,7.5,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.52,20.36,24.7,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24.2,12.38,18,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.22,30,North Fork Flathead,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.8,23.8,27.6,North Fork Flathead,freeze-free
