year,scenario,upper,lower,value,location,variable
2037,"Middle of the Road
(SSP2-4.5)",51.245,45.53,48.652,Northern Cheyenne,tas
2037,"High Emissions
(SSP3-7.0)",49.597,46.849,47.838,Northern Cheyenne,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.363,47.871,48.827,Northern Cheyenne,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.63,47.407,49.083,Northern Cheyenne,tas
2038,"Middle of the Road
(SSP2-4.5)",49.883,47.841,49.095,Northern Cheyenne,tas
2038,"High Emissions
(SSP3-7.0)",50.837,48.579,49.649,Northern Cheyenne,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.731,46.904,50.606,Northern Cheyenne,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.81,47.117,49.836,Northern Cheyenne,tas
2039,"Middle of the Road
(SSP2-4.5)",49.648,47.451,49.052,Northern Cheyenne,tas
2039,"High Emissions
(SSP3-7.0)",51.046,48.385,49.97,Northern Cheyenne,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.955,46.536,48.497,Northern Cheyenne,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.681,47.534,49.407,Northern Cheyenne,tas
2040,"Middle of the Road
(SSP2-4.5)",50.259,48.257,49.297,Northern Cheyenne,tas
2040,"High Emissions
(SSP3-7.0)",51.307,47.927,49.658,Northern Cheyenne,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.747,49.311,50.196,Northern Cheyenne,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.492,46.503,48.552,Northern Cheyenne,tas
2041,"Middle of the Road
(SSP2-4.5)",50.007,48.334,48.919,Northern Cheyenne,tas
2041,"High Emissions
(SSP3-7.0)",50.747,47.119,48.477,Northern Cheyenne,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.144,47.682,49.878,Northern Cheyenne,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.541,47.757,49.625,Northern Cheyenne,tas
2042,"Middle of the Road
(SSP2-4.5)",50.278,46.114,48.53,Northern Cheyenne,tas
2042,"High Emissions
(SSP3-7.0)",50.594,47.769,49.034,Northern Cheyenne,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.057,48.498,50.648,Northern Cheyenne,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.397,47.281,49.297,Northern Cheyenne,tas
2043,"Middle of the Road
(SSP2-4.5)",51.41,47.087,49.228,Northern Cheyenne,tas
2043,"High Emissions
(SSP3-7.0)",50.754,46.451,49.355,Northern Cheyenne,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.627,48.652,49.858,Northern Cheyenne,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.576,47.622,48.737,Northern Cheyenne,tas
2044,"Middle of the Road
(SSP2-4.5)",52.066,48.222,50.797,Northern Cheyenne,tas
2044,"High Emissions
(SSP3-7.0)",51.376,48.313,49.425,Northern Cheyenne,tas
2044,"Accelerating Emissions
(SSP5-8.5)",52.919,48.34,49.252,Northern Cheyenne,tas
2045,"Moderating Emissions
(SSP1-2.6)",50.969,47.437,49.699,Northern Cheyenne,tas
2045,"Middle of the Road
(SSP2-4.5)",51.29,47.822,50.34,Northern Cheyenne,tas
2045,"High Emissions
(SSP3-7.0)",51.396,47.213,49.665,Northern Cheyenne,tas
2045,"Accelerating Emissions
(SSP5-8.5)",50.89,47.838,49.309,Northern Cheyenne,tas
2046,"Moderating Emissions
(SSP1-2.6)",51.987,46.389,49.761,Northern Cheyenne,tas
2046,"Middle of the Road
(SSP2-4.5)",51.321,47.439,49.787,Northern Cheyenne,tas
2046,"High Emissions
(SSP3-7.0)",51.713,49.763,50.58,Northern Cheyenne,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.832,47.193,49.075,Northern Cheyenne,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.555,48.226,49.932,Northern Cheyenne,tas
2047,"Middle of the Road
(SSP2-4.5)",51.448,45.632,48.826,Northern Cheyenne,tas
2047,"High Emissions
(SSP3-7.0)",49.961,48.274,49.405,Northern Cheyenne,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.834,48.469,51.338,Northern Cheyenne,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.479,48.273,49.391,Northern Cheyenne,tas
2048,"Middle of the Road
(SSP2-4.5)",52.22,47.202,49.701,Northern Cheyenne,tas
2048,"High Emissions
(SSP3-7.0)",52.115,47.705,50.041,Northern Cheyenne,tas
2048,"Accelerating Emissions
(SSP5-8.5)",54.779,48.944,51.545,Northern Cheyenne,tas
2049,"Moderating Emissions
(SSP1-2.6)",51.031,47.143,48.167,Northern Cheyenne,tas
2049,"Middle of the Road
(SSP2-4.5)",51.467,49.262,49.988,Northern Cheyenne,tas
2049,"High Emissions
(SSP3-7.0)",52.624,48.497,50.11,Northern Cheyenne,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.133,49.279,50.626,Northern Cheyenne,tas
2050,"Moderating Emissions
(SSP1-2.6)",50.847,47.101,49.257,Northern Cheyenne,tas
2050,"Middle of the Road
(SSP2-4.5)",52.561,48.99,49.896,Northern Cheyenne,tas
2050,"High Emissions
(SSP3-7.0)",52.506,49.376,50.154,Northern Cheyenne,tas
2050,"Accelerating Emissions
(SSP5-8.5)",51.942,49.126,50.723,Northern Cheyenne,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.986,46.943,49.305,Northern Cheyenne,tas
2051,"Middle of the Road
(SSP2-4.5)",52.144,48.681,49.702,Northern Cheyenne,tas
2051,"High Emissions
(SSP3-7.0)",51.505,49.606,50.464,Northern Cheyenne,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.152,49.412,50.737,Northern Cheyenne,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.002,48.572,49.408,Northern Cheyenne,tas
2052,"Middle of the Road
(SSP2-4.5)",52.305,48.323,49.354,Northern Cheyenne,tas
2052,"High Emissions
(SSP3-7.0)",52.856,47.73,49.588,Northern Cheyenne,tas
2052,"Accelerating Emissions
(SSP5-8.5)",52.002,49.601,51.479,Northern Cheyenne,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.741,47.595,49.65,Northern Cheyenne,tas
2053,"Middle of the Road
(SSP2-4.5)",51.493,47.157,49.968,Northern Cheyenne,tas
2053,"High Emissions
(SSP3-7.0)",52.996,49.405,52.543,Northern Cheyenne,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.721,48.895,50.692,Northern Cheyenne,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.819,49.049,49.717,Northern Cheyenne,tas
2054,"Middle of the Road
(SSP2-4.5)",50.367,48.272,48.738,Northern Cheyenne,tas
2054,"High Emissions
(SSP3-7.0)",51.881,48.585,49.845,Northern Cheyenne,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.767,49.549,51.303,Northern Cheyenne,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.475,48.934,49.431,Northern Cheyenne,tas
2055,"Middle of the Road
(SSP2-4.5)",51.54,46.955,49.99,Northern Cheyenne,tas
2055,"High Emissions
(SSP3-7.0)",52.495,49.377,50.591,Northern Cheyenne,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.571,49.967,52.358,Northern Cheyenne,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.146,48.552,50.153,Northern Cheyenne,tas
2056,"Middle of the Road
(SSP2-4.5)",52.592,48.357,49.981,Northern Cheyenne,tas
2056,"High Emissions
(SSP3-7.0)",53.279,48.624,50.053,Northern Cheyenne,tas
2056,"Accelerating Emissions
(SSP5-8.5)",52.931,49.871,51.805,Northern Cheyenne,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.423,47.263,49.451,Northern Cheyenne,tas
2057,"Middle of the Road
(SSP2-4.5)",52.815,49.352,50.403,Northern Cheyenne,tas
2057,"High Emissions
(SSP3-7.0)",52.345,48.879,50.031,Northern Cheyenne,tas
2057,"Accelerating Emissions
(SSP5-8.5)",53.006,48.381,51.153,Northern Cheyenne,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.061,47.155,48.861,Northern Cheyenne,tas
2058,"Middle of the Road
(SSP2-4.5)",54.028,48.604,51.088,Northern Cheyenne,tas
2058,"High Emissions
(SSP3-7.0)",51.877,49.159,50.192,Northern Cheyenne,tas
2058,"Accelerating Emissions
(SSP5-8.5)",53.108,49.086,50.819,Northern Cheyenne,tas
2059,"Moderating Emissions
(SSP1-2.6)",52.337,47.651,50.287,Northern Cheyenne,tas
2059,"Middle of the Road
(SSP2-4.5)",54.174,48.487,51.521,Northern Cheyenne,tas
2059,"High Emissions
(SSP3-7.0)",53.864,49.742,51.578,Northern Cheyenne,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.337,50.898,52.82,Northern Cheyenne,tas
2060,"Moderating Emissions
(SSP1-2.6)",52.375,47.404,49.541,Northern Cheyenne,tas
2060,"Middle of the Road
(SSP2-4.5)",52.563,48.285,49.654,Northern Cheyenne,tas
2060,"High Emissions
(SSP3-7.0)",52.086,49.71,51.069,Northern Cheyenne,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.828,50.815,51.25,Northern Cheyenne,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.905,47.632,49.281,Northern Cheyenne,tas
2061,"Middle of the Road
(SSP2-4.5)",52.723,48.244,50.372,Northern Cheyenne,tas
2061,"High Emissions
(SSP3-7.0)",52.299,49.956,51.371,Northern Cheyenne,tas
2061,"Accelerating Emissions
(SSP5-8.5)",55.102,50.859,51.749,Northern Cheyenne,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.881,48.486,49.485,Northern Cheyenne,tas
2062,"Middle of the Road
(SSP2-4.5)",52.322,48.691,49.319,Northern Cheyenne,tas
2062,"High Emissions
(SSP3-7.0)",52.273,49.902,51.501,Northern Cheyenne,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.195,50.927,52.234,Northern Cheyenne,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.236,47.682,49.086,Northern Cheyenne,tas
2063,"Middle of the Road
(SSP2-4.5)",52.431,48.404,49.881,Northern Cheyenne,tas
2063,"High Emissions
(SSP3-7.0)",53.809,49.599,50.869,Northern Cheyenne,tas
2063,"Accelerating Emissions
(SSP5-8.5)",54.667,50.099,51.893,Northern Cheyenne,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.816,48.667,50.139,Northern Cheyenne,tas
2064,"Middle of the Road
(SSP2-4.5)",50.744,48.316,50.22,Northern Cheyenne,tas
2064,"High Emissions
(SSP3-7.0)",51.645,49.303,50.561,Northern Cheyenne,tas
2064,"Accelerating Emissions
(SSP5-8.5)",54.013,50.649,51.717,Northern Cheyenne,tas
2065,"Moderating Emissions
(SSP1-2.6)",52.374,47.029,49.092,Northern Cheyenne,tas
2065,"Middle of the Road
(SSP2-4.5)",52.272,48.062,49.916,Northern Cheyenne,tas
2065,"High Emissions
(SSP3-7.0)",54.304,49.925,51.14,Northern Cheyenne,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.316,50.636,53.156,Northern Cheyenne,tas
2066,"Moderating Emissions
(SSP1-2.6)",51.948,47.821,49.292,Northern Cheyenne,tas
2066,"Middle of the Road
(SSP2-4.5)",53.14,49.238,51.499,Northern Cheyenne,tas
2066,"High Emissions
(SSP3-7.0)",53.482,50.629,51.157,Northern Cheyenne,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.359,50.727,53.39,Northern Cheyenne,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.346,48.615,50.396,Northern Cheyenne,tas
2067,"Middle of the Road
(SSP2-4.5)",52.743,49.393,50.445,Northern Cheyenne,tas
2067,"High Emissions
(SSP3-7.0)",54.006,51.149,52.16,Northern Cheyenne,tas
2067,"Accelerating Emissions
(SSP5-8.5)",55.943,50.699,52.379,Northern Cheyenne,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.487,48.342,49.585,Northern Cheyenne,tas
2068,"Middle of the Road
(SSP2-4.5)",51.774,48.703,50.9,Northern Cheyenne,tas
2068,"High Emissions
(SSP3-7.0)",53.218,49.469,51.531,Northern Cheyenne,tas
2068,"Accelerating Emissions
(SSP5-8.5)",55.347,51.525,52.362,Northern Cheyenne,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.549,48.27,49.578,Northern Cheyenne,tas
2069,"Middle of the Road
(SSP2-4.5)",51.068,47.845,50.139,Northern Cheyenne,tas
2069,"High Emissions
(SSP3-7.0)",54.834,51.232,52.78,Northern Cheyenne,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.639,51.087,53.241,Northern Cheyenne,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.878,48.266,50.474,Northern Cheyenne,tas
2070,"Middle of the Road
(SSP2-4.5)",52.248,48.057,49.49,Northern Cheyenne,tas
2070,"High Emissions
(SSP3-7.0)",54.886,51.395,52.661,Northern Cheyenne,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.183,51.483,53.072,Northern Cheyenne,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.194,47.363,49.356,Northern Cheyenne,tas
2071,"Middle of the Road
(SSP2-4.5)",52.366,49.366,50.321,Northern Cheyenne,tas
2071,"High Emissions
(SSP3-7.0)",54.269,51.721,52.657,Northern Cheyenne,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.69,51.374,52.987,Northern Cheyenne,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.401,48.539,49.641,Northern Cheyenne,tas
2072,"Middle of the Road
(SSP2-4.5)",52.956,48.42,50.111,Northern Cheyenne,tas
2072,"High Emissions
(SSP3-7.0)",54.617,50.564,51.904,Northern Cheyenne,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.774,51.298,53.327,Northern Cheyenne,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.504,47.187,49.791,Northern Cheyenne,tas
2073,"Middle of the Road
(SSP2-4.5)",52.582,48.121,50.801,Northern Cheyenne,tas
2073,"High Emissions
(SSP3-7.0)",53.773,50.476,52.517,Northern Cheyenne,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.993,49.761,53.943,Northern Cheyenne,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.86,47.287,49.509,Northern Cheyenne,tas
2074,"Middle of the Road
(SSP2-4.5)",53.145,49.876,50.758,Northern Cheyenne,tas
2074,"High Emissions
(SSP3-7.0)",54.373,50.476,51.249,Northern Cheyenne,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.414,51.23,52.675,Northern Cheyenne,tas
