year,scenario,upper,lower,value,location,variable
2028,"Moderating Emissions
(SSP1-2.6)",63.453,59.786,61.971,Lower Yellowstone-Sunday,tasmax
2028,"Middle of the Road
(SSP2-4.5)",62.753,59.819,60.576,Lower Yellowstone-Sunday,tasmax
2028,"High Emissions
(SSP3-7.0)",63.171,61.007,62.328,Lower Yellowstone-Sunday,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",64.506,60.326,61.148,Lower Yellowstone-Sunday,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",66.675,61.98,63.645,Lower Yellowstone-Sunday,tasmax
2029,"Middle of the Road
(SSP2-4.5)",64.346,59.579,62.396,Lower Yellowstone-Sunday,tasmax
2029,"High Emissions
(SSP3-7.0)",63.897,58.952,60.893,Lower Yellowstone-Sunday,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",64.751,60.794,62.845,Lower Yellowstone-Sunday,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",64.985,60.355,62.229,Lower Yellowstone-Sunday,tasmax
2030,"Middle of the Road
(SSP2-4.5)",65.351,61.599,62.915,Lower Yellowstone-Sunday,tasmax
2030,"High Emissions
(SSP3-7.0)",64.826,59.489,61.346,Lower Yellowstone-Sunday,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",65.531,60.384,62.532,Lower Yellowstone-Sunday,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",64.57,60.342,62.831,Lower Yellowstone-Sunday,tasmax
2031,"Middle of the Road
(SSP2-4.5)",65.196,60.512,62.636,Lower Yellowstone-Sunday,tasmax
2031,"High Emissions
(SSP3-7.0)",65.362,60.527,64.16,Lower Yellowstone-Sunday,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",66.227,62.372,63.782,Lower Yellowstone-Sunday,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",64.113,59.787,61.747,Lower Yellowstone-Sunday,tasmax
2032,"Middle of the Road
(SSP2-4.5)",64.038,59.728,61.23,Lower Yellowstone-Sunday,tasmax
2032,"High Emissions
(SSP3-7.0)",65.966,60.709,61.894,Lower Yellowstone-Sunday,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",65.173,58.985,62.917,Lower Yellowstone-Sunday,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",65.079,61.142,62.037,Lower Yellowstone-Sunday,tasmax
2033,"Middle of the Road
(SSP2-4.5)",65.782,60.578,63.196,Lower Yellowstone-Sunday,tasmax
2033,"High Emissions
(SSP3-7.0)",64,59.115,61.962,Lower Yellowstone-Sunday,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",65.069,61.28,63.141,Lower Yellowstone-Sunday,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",65.132,59.357,62.163,Lower Yellowstone-Sunday,tasmax
2034,"Middle of the Road
(SSP2-4.5)",64.451,61.095,62.456,Lower Yellowstone-Sunday,tasmax
2034,"High Emissions
(SSP3-7.0)",65.713,60.593,63.408,Lower Yellowstone-Sunday,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",65.413,60.189,63.108,Lower Yellowstone-Sunday,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",65.416,61.288,62.442,Lower Yellowstone-Sunday,tasmax
2035,"Middle of the Road
(SSP2-4.5)",65.227,61.516,63.855,Lower Yellowstone-Sunday,tasmax
2035,"High Emissions
(SSP3-7.0)",62.83,59.843,61.615,Lower Yellowstone-Sunday,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",66.397,60.622,64.216,Lower Yellowstone-Sunday,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",64.29,61.115,63.184,Lower Yellowstone-Sunday,tasmax
2036,"Middle of the Road
(SSP2-4.5)",63.867,59.983,63.221,Lower Yellowstone-Sunday,tasmax
2036,"High Emissions
(SSP3-7.0)",64.13,59.974,62.752,Lower Yellowstone-Sunday,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",65.708,58.379,64.015,Lower Yellowstone-Sunday,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",65.448,61.482,63.691,Lower Yellowstone-Sunday,tasmax
2037,"Middle of the Road
(SSP2-4.5)",65.321,58.722,62.263,Lower Yellowstone-Sunday,tasmax
2037,"High Emissions
(SSP3-7.0)",63.71,60.275,61.055,Lower Yellowstone-Sunday,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",65.314,61.043,62.776,Lower Yellowstone-Sunday,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",65.579,61.379,63,Lower Yellowstone-Sunday,tasmax
2038,"Middle of the Road
(SSP2-4.5)",64.28,60.925,62.475,Lower Yellowstone-Sunday,tasmax
2038,"High Emissions
(SSP3-7.0)",65.008,62.034,63.486,Lower Yellowstone-Sunday,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",66.951,59.737,64.233,Lower Yellowstone-Sunday,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",65.08,59.816,63.448,Lower Yellowstone-Sunday,tasmax
2039,"Middle of the Road
(SSP2-4.5)",64.195,60.284,62.562,Lower Yellowstone-Sunday,tasmax
2039,"High Emissions
(SSP3-7.0)",64.83,62.614,64.086,Lower Yellowstone-Sunday,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",66.274,60.518,62.531,Lower Yellowstone-Sunday,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",64.893,60.462,63.821,Lower Yellowstone-Sunday,tasmax
2040,"Middle of the Road
(SSP2-4.5)",65.07,61.649,63.58,Lower Yellowstone-Sunday,tasmax
2040,"High Emissions
(SSP3-7.0)",64.918,62.04,63.894,Lower Yellowstone-Sunday,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",67.628,62.435,64.109,Lower Yellowstone-Sunday,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",64.951,59.954,62.03,Lower Yellowstone-Sunday,tasmax
2041,"Middle of the Road
(SSP2-4.5)",64.349,61.52,62.835,Lower Yellowstone-Sunday,tasmax
2041,"High Emissions
(SSP3-7.0)",64.394,60.503,61.955,Lower Yellowstone-Sunday,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",63.892,61.511,63.247,Lower Yellowstone-Sunday,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",66.519,61.084,63.035,Lower Yellowstone-Sunday,tasmax
2042,"Middle of the Road
(SSP2-4.5)",63.973,59.961,62.668,Lower Yellowstone-Sunday,tasmax
2042,"High Emissions
(SSP3-7.0)",64.196,61.305,62.874,Lower Yellowstone-Sunday,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",66.497,62.169,64.136,Lower Yellowstone-Sunday,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",64.145,60.745,62.995,Lower Yellowstone-Sunday,tasmax
2043,"Middle of the Road
(SSP2-4.5)",66.322,60.785,63.022,Lower Yellowstone-Sunday,tasmax
2043,"High Emissions
(SSP3-7.0)",64.879,59.319,63.296,Lower Yellowstone-Sunday,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",64.755,61.862,63.621,Lower Yellowstone-Sunday,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",65.252,61.635,62.059,Lower Yellowstone-Sunday,tasmax
2044,"Middle of the Road
(SSP2-4.5)",67.778,61.769,64.296,Lower Yellowstone-Sunday,tasmax
2044,"High Emissions
(SSP3-7.0)",64.697,62.574,63.195,Lower Yellowstone-Sunday,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",66.992,60.589,63.303,Lower Yellowstone-Sunday,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",64.782,59.546,63.36,Lower Yellowstone-Sunday,tasmax
2045,"Middle of the Road
(SSP2-4.5)",66.115,61.508,63.587,Lower Yellowstone-Sunday,tasmax
2045,"High Emissions
(SSP3-7.0)",65.373,61.068,63.598,Lower Yellowstone-Sunday,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",64.751,60.832,62.812,Lower Yellowstone-Sunday,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",66.794,60.531,63.719,Lower Yellowstone-Sunday,tasmax
2046,"Middle of the Road
(SSP2-4.5)",65.737,60.506,63.602,Lower Yellowstone-Sunday,tasmax
2046,"High Emissions
(SSP3-7.0)",65.638,62.633,64.683,Lower Yellowstone-Sunday,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",66.292,61.309,62.78,Lower Yellowstone-Sunday,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",66.514,61.903,63.734,Lower Yellowstone-Sunday,tasmax
2047,"Middle of the Road
(SSP2-4.5)",65.614,59.3,62.177,Lower Yellowstone-Sunday,tasmax
2047,"High Emissions
(SSP3-7.0)",63.461,61.69,62.722,Lower Yellowstone-Sunday,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",68.291,61.366,64.722,Lower Yellowstone-Sunday,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",65.405,62.167,63.279,Lower Yellowstone-Sunday,tasmax
2048,"Middle of the Road
(SSP2-4.5)",66.424,60.52,63.303,Lower Yellowstone-Sunday,tasmax
2048,"High Emissions
(SSP3-7.0)",66.86,60.979,64.333,Lower Yellowstone-Sunday,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",70.709,62.017,65.85,Lower Yellowstone-Sunday,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",65.365,61.143,62.567,Lower Yellowstone-Sunday,tasmax
2049,"Middle of the Road
(SSP2-4.5)",66.412,62.636,64.976,Lower Yellowstone-Sunday,tasmax
2049,"High Emissions
(SSP3-7.0)",66.446,61.897,64.149,Lower Yellowstone-Sunday,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",65.994,61.776,63.983,Lower Yellowstone-Sunday,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",65.659,59.727,63.093,Lower Yellowstone-Sunday,tasmax
2050,"Middle of the Road
(SSP2-4.5)",66.774,62.793,64.893,Lower Yellowstone-Sunday,tasmax
2050,"High Emissions
(SSP3-7.0)",66.856,62.358,63.398,Lower Yellowstone-Sunday,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",65.991,62.407,64.687,Lower Yellowstone-Sunday,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",65.645,60.177,63.42,Lower Yellowstone-Sunday,tasmax
2051,"Middle of the Road
(SSP2-4.5)",67.381,62.156,64.165,Lower Yellowstone-Sunday,tasmax
2051,"High Emissions
(SSP3-7.0)",65.734,63.094,64.474,Lower Yellowstone-Sunday,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",66.64,63.074,65.423,Lower Yellowstone-Sunday,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",65.382,61.953,63.279,Lower Yellowstone-Sunday,tasmax
2052,"Middle of the Road
(SSP2-4.5)",66.126,62.021,63.147,Lower Yellowstone-Sunday,tasmax
2052,"High Emissions
(SSP3-7.0)",67.096,60.635,63.316,Lower Yellowstone-Sunday,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",66.341,62.982,65.64,Lower Yellowstone-Sunday,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",66.13,60.645,62.921,Lower Yellowstone-Sunday,tasmax
2053,"Middle of the Road
(SSP2-4.5)",65.48,60.938,64.292,Lower Yellowstone-Sunday,tasmax
2053,"High Emissions
(SSP3-7.0)",67.127,63.055,66.271,Lower Yellowstone-Sunday,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",68.09,61.545,66.055,Lower Yellowstone-Sunday,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",66.17,62.519,64.711,Lower Yellowstone-Sunday,tasmax
2054,"Middle of the Road
(SSP2-4.5)",65.404,60.312,63.011,Lower Yellowstone-Sunday,tasmax
2054,"High Emissions
(SSP3-7.0)",66.392,61.467,63.046,Lower Yellowstone-Sunday,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",67.577,62.45,65.653,Lower Yellowstone-Sunday,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",65.109,63.067,63.807,Lower Yellowstone-Sunday,tasmax
2055,"Middle of the Road
(SSP2-4.5)",66.793,60.734,64.738,Lower Yellowstone-Sunday,tasmax
2055,"High Emissions
(SSP3-7.0)",67.232,62.733,64.544,Lower Yellowstone-Sunday,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",67.641,63.246,66.118,Lower Yellowstone-Sunday,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",65.172,62.612,64.161,Lower Yellowstone-Sunday,tasmax
2056,"Middle of the Road
(SSP2-4.5)",66.034,62.036,64.07,Lower Yellowstone-Sunday,tasmax
2056,"High Emissions
(SSP3-7.0)",67.019,62.062,63.692,Lower Yellowstone-Sunday,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",66.65,62.832,65.357,Lower Yellowstone-Sunday,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",66.696,60.808,63.72,Lower Yellowstone-Sunday,tasmax
2057,"Middle of the Road
(SSP2-4.5)",66.438,63.399,64.577,Lower Yellowstone-Sunday,tasmax
2057,"High Emissions
(SSP3-7.0)",65.911,61.464,62.968,Lower Yellowstone-Sunday,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",67.007,61.128,64.115,Lower Yellowstone-Sunday,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",65.634,60.879,63.886,Lower Yellowstone-Sunday,tasmax
2058,"Middle of the Road
(SSP2-4.5)",67.538,62.003,65.889,Lower Yellowstone-Sunday,tasmax
2058,"High Emissions
(SSP3-7.0)",65.88,61.201,64.69,Lower Yellowstone-Sunday,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",66.413,62.588,64.593,Lower Yellowstone-Sunday,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",66.69,62.322,64.619,Lower Yellowstone-Sunday,tasmax
2059,"Middle of the Road
(SSP2-4.5)",68.833,61.393,65.68,Lower Yellowstone-Sunday,tasmax
2059,"High Emissions
(SSP3-7.0)",68.779,63.184,64.811,Lower Yellowstone-Sunday,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",68.103,64.728,66.258,Lower Yellowstone-Sunday,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",66.606,61.338,63.833,Lower Yellowstone-Sunday,tasmax
2060,"Middle of the Road
(SSP2-4.5)",68.126,61.718,63.41,Lower Yellowstone-Sunday,tasmax
2060,"High Emissions
(SSP3-7.0)",65.785,62.627,64.123,Lower Yellowstone-Sunday,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",67.269,63.362,65.128,Lower Yellowstone-Sunday,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",65.251,61.603,63.256,Lower Yellowstone-Sunday,tasmax
2061,"Middle of the Road
(SSP2-4.5)",66.781,61.892,64.077,Lower Yellowstone-Sunday,tasmax
2061,"High Emissions
(SSP3-7.0)",66.46,62.713,64.978,Lower Yellowstone-Sunday,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",69.461,64.609,67.171,Lower Yellowstone-Sunday,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",65.703,61.42,63.454,Lower Yellowstone-Sunday,tasmax
2062,"Middle of the Road
(SSP2-4.5)",66.186,61.953,63.102,Lower Yellowstone-Sunday,tasmax
2062,"High Emissions
(SSP3-7.0)",65.83,63.027,64.955,Lower Yellowstone-Sunday,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",67.03,64.318,66.154,Lower Yellowstone-Sunday,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",65.387,61.543,62.901,Lower Yellowstone-Sunday,tasmax
2063,"Middle of the Road
(SSP2-4.5)",65.421,62.33,63.608,Lower Yellowstone-Sunday,tasmax
2063,"High Emissions
(SSP3-7.0)",67.778,62.928,65.592,Lower Yellowstone-Sunday,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",69.486,63.354,66.136,Lower Yellowstone-Sunday,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",66.163,61.462,63.906,Lower Yellowstone-Sunday,tasmax
2064,"Middle of the Road
(SSP2-4.5)",65.001,62.256,63.28,Lower Yellowstone-Sunday,tasmax
2064,"High Emissions
(SSP3-7.0)",66.109,62.242,63.665,Lower Yellowstone-Sunday,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",68.406,64.077,65.177,Lower Yellowstone-Sunday,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",66.483,59.384,62.219,Lower Yellowstone-Sunday,tasmax
2065,"Middle of the Road
(SSP2-4.5)",66.492,61.621,62.82,Lower Yellowstone-Sunday,tasmax
