scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.346,16.3,21.096,Lower Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,26.496,29.807,Lower Yellowstone,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.654,29.75,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.327,16.407,20.904,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25.011,13.604,19.346,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.462,0.027,2.692,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.7,0,1.423,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.104,0,2.115,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.946,0,1,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.554,0,1.173,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.966,0,1.038,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),12.869,1.988,6.692,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.908,0.727,4.808,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.7,30.634,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,26.939,30,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.116,3.361,6.884,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.246,1.958,5.634,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.216,19.177,22.884,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.893,15.808,21.404,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.9,30,Lower Yellowstone,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.808,29.885,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.027,18.915,25.442,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.192,14.381,20.616,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.007,1.269,3.962,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.042,0,1.519,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.554,0,2.192,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.215,0,1.308,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.546,0,0.827,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.931,0,1.212,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.535,3.735,9.115,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.762,1.188,5.288,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.554,31,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27.53,30.231,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),15.227,5.654,9.962,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.2,1.996,6.385,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.327,23.454,27.384,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.819,17.258,22.193,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.958,30,Lower Yellowstone,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.038,29.962,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.784,23.012,26.019,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.812,15.958,20.807,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),15.485,1.858,4.346,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.934,0,2,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.411,0.196,4.404,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.707,0,1.269,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.727,0,2.923,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.627,0,1.23,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.489,6.9,12.769,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.308,1,5.577,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29,31,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.15,30.308,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.185,5.623,11.884,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.742,2.377,6.692,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.504,23.308,27.404,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.323,17.358,22.731,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Lower Yellowstone,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.111,30,Lower Yellowstone,freeze-free
