scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),4.041,0.836,2.072,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),4.118,0.682,2.079,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.498,0.774,1.849,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.783,0.876,2.657,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.672,0.8,2.112,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.066,0.558,1.442,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.525,0.378,1.498,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.002,3.047,4.933,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.277,1.72,3.734,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),3.324,1.597,2.394,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),4.033,1.086,2.355,Belly,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.705,2.81,4.311,Belly,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.205,1.968,3.669,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),4.355,1.21,2.05,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),4.194,1.017,2.153,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),5.365,0.968,2.426,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.275,0.632,1.617,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.503,0.136,1.05,Belly,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.358,0.407,1.705,Belly,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),5.369,2.088,2.957,Belly,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),4.288,1.275,2.639,Belly,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.641,0.256,0.819,Belly,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.952,0.324,1.349,Belly,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),5.162,0.808,2.598,Belly,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.877,0.948,2.18,Belly,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),4.186,0.95,1.865,Belly,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),3.563,0.87,1.837,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),4.582,1.285,2.045,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.695,0.784,1.951,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.444,0.234,1.75,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.329,0.385,1.474,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.84,1.695,2.93,Belly,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.495,1.479,3.741,Belly,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.84,1.326,2.237,Belly,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),3.703,1.177,2.357,Belly,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.168,2.556,4.021,Belly,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.253,1.748,3.541,Belly,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),3.955,1.784,2.707,Belly,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),3.825,1.111,2.087,Belly,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.157,0.524,2.299,Belly,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.829,0.577,1.706,Belly,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.422,0.263,1.763,Belly,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.65,0.415,1.584,Belly,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),5.341,2.084,3.297,Belly,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),4.868,1.482,2.924,Belly,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.541,0.387,0.954,Belly,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.991,0.374,1.249,Belly,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.689,1.216,2.087,Belly,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.098,0.871,2.12,Belly,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.377,1.14,2.493,Belly,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.266,0.702,1.687,Belly,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.63,0.83,1.723,Belly,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.983,0.902,2.113,Belly,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.857,0.266,1.15,Belly,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.194,0.361,1.431,Belly,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.829,1.252,3.183,Belly,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.173,1.563,3.58,Belly,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),5.339,2.416,3.11,Belly,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),4.036,1.231,2.505,Belly,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.861,1.949,3.129,Belly,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.589,1.806,3.655,Belly,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),4.388,1.792,3.09,Belly,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),4.262,0.871,2.297,Belly,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.598,0.817,1.65,Belly,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.189,0.599,1.581,Belly,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.147,0.357,1.084,Belly,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.766,0.422,1.536,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.724,2.114,2.93,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),4.545,1.612,2.826,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.712,0.093,0.653,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.815,0.308,1.226,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.437,1.223,2.323,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.108,0.897,2.093,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.574,0.642,1.651,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),3.621,0.806,1.882,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.84,1.049,2.117,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.856,0.876,2.243,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.599,0.404,0.702,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.002,0.499,1.542,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.175,1.831,3.564,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.179,1.585,3.392,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),4.843,1.919,2.913,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),3.813,1.209,2.543,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.644,1.298,3.07,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.919,1.837,3.439,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),5.221,1.617,2.537,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),3.814,0.86,2.115,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.072,0.78,1.995,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.352,0.511,1.588,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),4.991,0.362,1.014,Belly,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.942,0.415,1.465,Belly,pr
