scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.486,5.827,6.924,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.981,5.721,6.915,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),7.835,4.874,5.997,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.638,5.228,6.269,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.926,5.739,6.737,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.046,5.727,6.778,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.885,4.073,4.537,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.04,3.704,4.475,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.82,4.605,5.113,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.801,4.301,5.098,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.666,5.211,5.956,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.033,5.117,5.912,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.646,4.561,5.126,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.182,4.73,5.364,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.937,5.782,6.464,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.581,5.545,6.479,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.614,5.135,5.92,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.687,5.017,5.876,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.929,3.707,5.312,Ruby,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.951,4.472,5.236,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.568,5.299,5.994,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.748,4.978,5.892,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.862,3.544,4.403,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.04,3.722,4.425,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.863,5.783,6.874,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.17,5.781,6.804,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.397,5.281,6.13,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.519,5.381,6.389,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.392,5.999,7.03,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.911,5.688,6.779,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.085,3.501,4.246,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.951,3.7,4.428,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.693,4.37,4.834,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.708,4.143,4.993,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.8,5.412,5.903,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.045,5.06,5.862,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.016,4.764,5.333,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.2,4.736,5.437,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.429,5.566,6.191,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.485,5.482,6.407,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.471,4.804,5.794,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.665,4.956,5.821,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.541,4.307,5.2,Ruby,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.815,4.393,5.161,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.715,5.36,5.798,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.738,5.127,5.939,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.349,3.082,4.049,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.797,3.648,4.354,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.62,5.616,6.489,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.011,5.588,6.87,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.556,5.216,6.509,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.348,5.139,6.235,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.001,5.436,6.49,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.839,5.81,6.752,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.847,3.54,4.192,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.882,3.619,4.351,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.523,4.028,4.57,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.644,4.251,5.009,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.553,5.14,5.947,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.965,4.971,5.838,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.965,4.41,5.176,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.091,4.645,5.316,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.148,5.496,6.124,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.472,5.404,6.392,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.662,5.331,5.984,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.698,5.033,5.93,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.542,4.132,5.004,Ruby,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.725,4.462,5.137,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.782,5.08,5.892,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.877,5.134,5.987,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.401,3.245,3.995,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.826,3.674,4.306,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.376,5.228,6.578,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.979,5.784,6.837,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.628,5.106,5.824,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.477,5.207,6.262,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.09,5.647,6.753,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.892,5.767,6.715,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.757,3.516,4.136,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.877,3.684,4.405,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.506,4.122,4.648,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.895,4.261,5.023,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.233,5.381,5.803,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.012,5.115,5.902,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.976,4.507,5.119,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.016,4.686,5.326,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.651,5.088,6.355,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.506,5.29,6.413,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.788,4.876,5.797,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.732,4.946,5.806,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.329,4.398,4.834,Ruby,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.843,4.312,5.133,Ruby,sfcWind
