scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),77.85,68.119,71.611,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.767,63.102,67.392,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.653,29.165,35.21,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),38.786,24.867,31.639,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),64.707,59.083,61.715,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),61.494,53.282,57.297,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),41.356,29.265,34.448,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.661,23.274,32.524,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.219,50.366,53.584,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.462,44.174,49.294,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.309,65.615,69.685,Brush Lake Closed Basin,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.745,59.067,63.086,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.328,47.23,49.536,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),51.086,41.985,45.857,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),90.087,79.204,84.346,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),80.693,70.934,75.587,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.517,20.386,27.287,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.093,12.233,20.933,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.014,19.097,28.725,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.866,11.64,22.061,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.586,12.813,23.277,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.843,5.642,16.302,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.437,77.722,83.727,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),80.645,71.27,75.3,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),80.608,67.84,74.756,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.771,63.947,67.877,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.667,32.981,38.6,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.567,25.605,33.155,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),67.086,58.457,62.418,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.248,53.621,58.444,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.595,27.477,40.297,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.039,26.03,32.956,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.021,50.057,56.376,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.098,44.129,49.821,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),79.581,66.699,71.823,Brush Lake Closed Basin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.277,59.178,64.213,Brush Lake Closed Basin,tas
