scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.255,0.208,0.226,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.253,0.209,0.23,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.192,0.167,0.183,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.21,0.163,0.185,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.062,0.052,0.058,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.068,0.051,0.059,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.162,0.123,0.14,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.157,0.121,0.139,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.029,0.019,0.023,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.029,0.018,0.023,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.083,0.058,0.064,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.087,0.058,0.072,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.166,0.131,0.148,Middle Salmon-Chamberlain,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.169,0.127,0.146,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.109,0.088,0.097,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.108,0.085,0.096,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.229,0.189,0.209,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.232,0.188,0.208,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.02,0.012,0.014,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.016,0.01,0.013,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.038,0.026,0.031,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.034,0.026,0.029,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.018,0.014,0.017,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.019,0.013,0.016,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.257,0.218,0.232,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.263,0.21,0.234,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.207,0.176,0.195,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.213,0.166,0.186,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.071,0.054,0.062,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.069,0.05,0.058,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.153,0.12,0.146,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.162,0.124,0.139,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.028,0.019,0.023,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.029,0.018,0.023,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.096,0.062,0.074,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.091,0.061,0.073,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.167,0.135,0.148,Middle Salmon-Chamberlain,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.167,0.129,0.145,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.107,0.091,0.101,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.107,0.083,0.095,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.237,0.2,0.218,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.233,0.19,0.211,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.013,0.014,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.018,0.011,0.013,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.036,0.027,0.033,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.035,0.025,0.03,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.021,0.013,0.017,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.019,0.013,0.016,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.283,0.226,0.246,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.256,0.214,0.235,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.235,0.191,0.202,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.218,0.168,0.188,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.072,0.057,0.061,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.069,0.052,0.058,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.177,0.137,0.154,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.16,0.124,0.142,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.035,0.021,0.025,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.03,0.018,0.023,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.092,0.063,0.078,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.091,0.061,0.074,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.18,0.139,0.156,Middle Salmon-Chamberlain,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.169,0.131,0.149,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.119,0.095,0.105,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.111,0.086,0.097,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.256,0.208,0.23,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.237,0.191,0.212,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.021,0.013,0.015,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.017,0.011,0.014,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.041,0.029,0.034,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.026,0.029,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.016,0.017,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.02,0.013,0.016,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.281,0.244,0.258,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.269,0.214,0.237,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.239,0.197,0.22,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.222,0.171,0.193,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.077,0.058,0.063,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.068,0.052,0.059,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.186,0.14,0.16,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.168,0.123,0.143,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.036,0.022,0.028,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.031,0.019,0.023,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.106,0.074,0.095,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.095,0.061,0.076,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.189,0.141,0.164,Middle Salmon-Chamberlain,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.172,0.131,0.15,Middle Salmon-Chamberlain,penman
