scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),472.486,310.163,392.636,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),243.246,124.632,175.2,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),194.939,41.546,108.64,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),779.814,648.386,715.851,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),648.65,502.075,572.793,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.157,0.047,0.818,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.884,0,0.039,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),28.016,0.711,10.622,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.038,0,1.72,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.686,0,0.981,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.478,0,0,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),781.23,638.043,699.89,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),642.894,502.199,574.414,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),584.47,437.979,514.155,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),492.17,314.272,396.634,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),131.31,14.549,70.874,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),76.01,4.238,21.516,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),428.959,234.814,316.341,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),350.658,170.848,262.485,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),111.172,31.012,61.088,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),58.671,3.145,20.554,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),428.637,175.35,289.043,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),306.562,113.009,209.558,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),643.705,428.703,542.017,Deer Lodge County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),502.062,312.643,406.161,Deer Lodge County,gdd
