scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.193,28.054,31.798,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),58.836,53.121,56.357,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),59.63,52.859,56.414,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),18.677,-4.815,9.18,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),18.325,-1.144,10.432,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.703,2.91,14.114,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.14,1.715,11.52,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),19.705,-3.43,6.024,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),15.714,-4.319,6.674,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),60.925,53.14,57.612,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),61.494,54.091,57.423,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),55.371,48.572,51.936,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),54.913,48.359,51.461,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.423,14.287,18.702,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.949,14.056,20.516,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.195,39.807,43.738,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),46.681,39.093,42.446,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),23.933,10.601,20.496,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.031,14.958,20.457,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.805,30.887,33.629,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.337,29.659,34.263,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.746,40.863,44.318,West Fork Poplar,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),50.698,42.704,46.123,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.111,29.258,33.298,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.594,28.446,31.832,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),63.575,56.339,60.342,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),60.874,53.266,56.916,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.162,2.38,14.319,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.933,-0.915,10.331,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.867,8.789,15.76,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.386,1.788,12.411,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.764,2.163,11.773,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.2,-1.944,8.514,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.561,57.134,60.619,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.073,54.873,58.394,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.505,50.169,53.64,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),55.852,48.304,52.345,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),25.975,18.71,23.221,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.039,15.085,20.934,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.325,42.585,44.495,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.659,39.409,42.889,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.32,17.126,22.042,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.078,14.263,21.241,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.637,31.878,36.077,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.237,30.235,34.749,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.304,43.262,49.401,West Fork Poplar,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.528,43.532,47.05,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.193,32.162,35.878,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.297,29.011,32.753,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.297,60.829,65.647,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.34,54.599,58.229,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.963,9.26,17.06,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),19.84,1.626,12.467,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.454,7.381,16.836,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.967,1.847,12.592,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.231,2.169,12.697,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),18.001,-2.327,8.692,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),69.03,63.039,65.5,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.119,55.077,58.958,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.765,54.343,56.892,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.716,49.228,52.911,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.781,20.41,24.599,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.398,15.556,21.436,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.354,44.939,47.363,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.044,39.53,42.947,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),28.862,17.125,24.719,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.903,13.959,21.447,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.391,37.209,40.242,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.714,31.074,35.421,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.002,49.924,54.091,West Fork Poplar,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.145,44.07,47.874,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.136,34.383,36.54,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.193,29.667,32.791,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.518,63.429,67.595,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.711,55.196,59.278,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),26.896,14.302,20.069,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.154,3.518,13.316,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),26.806,9.348,20.458,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.285,2.437,13.544,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.432,4.907,20.044,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),19.921,-3.359,8.742,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),73.269,61.947,67.282,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.788,55.999,60.032,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),63.895,55.212,60.636,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.541,49.66,53.596,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.67,22.391,27.468,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.794,15.91,22.374,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.446,43.488,48.311,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.674,39.96,44.178,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),32.651,17.107,26.666,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.264,15.74,22.235,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.502,38.67,40.78,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.731,31.148,35.667,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),63.618,52.94,56.434,West Fork Poplar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.133,44.36,49.076,West Fork Poplar,tasmin
