year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",49.376,46.201,47.634,Chouteau County,tas
2020,"Moderating Emissions
(SSP1-2.6)",50.208,45.053,46.877,Chouteau County,tas
2020,"Middle of the Road
(SSP2-4.5)",48.536,44.95,46.489,Chouteau County,tas
2020,"High Emissions
(SSP3-7.0)",48.177,44.927,46.969,Chouteau County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",48.351,45.204,46.976,Chouteau County,tas
2021,"Moderating Emissions
(SSP1-2.6)",49.597,45.313,47.142,Chouteau County,tas
2021,"Middle of the Road
(SSP2-4.5)",48.876,45.87,47.224,Chouteau County,tas
2021,"High Emissions
(SSP3-7.0)",47.98,46.522,47.232,Chouteau County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",48.444,45.064,47.24,Chouteau County,tas
2022,"Moderating Emissions
(SSP1-2.6)",48.802,45.578,46.677,Chouteau County,tas
2022,"Middle of the Road
(SSP2-4.5)",49.532,45.204,46.997,Chouteau County,tas
2022,"High Emissions
(SSP3-7.0)",48.205,45.939,46.396,Chouteau County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",49.488,45.464,47.503,Chouteau County,tas
2023,"Moderating Emissions
(SSP1-2.6)",47.506,46.41,47.015,Chouteau County,tas
2023,"Middle of the Road
(SSP2-4.5)",49.076,45.862,47.174,Chouteau County,tas
2023,"High Emissions
(SSP3-7.0)",49.096,45.363,47.123,Chouteau County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",47.294,43.851,45.147,Chouteau County,tas
2024,"Moderating Emissions
(SSP1-2.6)",48.894,45.737,46.958,Chouteau County,tas
2024,"Middle of the Road
(SSP2-4.5)",47.934,45.566,46.7,Chouteau County,tas
2024,"High Emissions
(SSP3-7.0)",50.135,45.697,46.508,Chouteau County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",50.48,45.293,47.392,Chouteau County,tas
2025,"Moderating Emissions
(SSP1-2.6)",49.107,46.566,48.15,Chouteau County,tas
2025,"Middle of the Road
(SSP2-4.5)",49.017,44.58,46.516,Chouteau County,tas
2025,"High Emissions
(SSP3-7.0)",49.717,46.484,47.77,Chouteau County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.137,46.534,48.084,Chouteau County,tas
2026,"Moderating Emissions
(SSP1-2.6)",49.2,45.464,46.259,Chouteau County,tas
2026,"Middle of the Road
(SSP2-4.5)",49.057,45.22,47.367,Chouteau County,tas
2026,"High Emissions
(SSP3-7.0)",49.697,43.637,47.127,Chouteau County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",49.469,45.663,47.517,Chouteau County,tas
2027,"Moderating Emissions
(SSP1-2.6)",49.048,45.443,47.603,Chouteau County,tas
2027,"Middle of the Road
(SSP2-4.5)",49.624,45.759,47.963,Chouteau County,tas
2027,"High Emissions
(SSP3-7.0)",49.177,45.857,47.14,Chouteau County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",49.184,46.227,47.606,Chouteau County,tas
2028,"Moderating Emissions
(SSP1-2.6)",48.671,45.99,47.587,Chouteau County,tas
2028,"Middle of the Road
(SSP2-4.5)",49.109,43.978,47.074,Chouteau County,tas
2028,"High Emissions
(SSP3-7.0)",48.622,46.843,47.505,Chouteau County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",49.886,46.415,47.483,Chouteau County,tas
2029,"Moderating Emissions
(SSP1-2.6)",50.817,46.958,48.504,Chouteau County,tas
2029,"Middle of the Road
(SSP2-4.5)",50.205,45.35,47.766,Chouteau County,tas
2029,"High Emissions
(SSP3-7.0)",49.436,44.583,47.277,Chouteau County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",49.108,46.907,47.667,Chouteau County,tas
2030,"Moderating Emissions
(SSP1-2.6)",50.2,45.944,46.702,Chouteau County,tas
2030,"Middle of the Road
(SSP2-4.5)",50.78,46.745,48.242,Chouteau County,tas
2030,"High Emissions
(SSP3-7.0)",50.093,45.632,47.393,Chouteau County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",50.363,45.491,48.606,Chouteau County,tas
2031,"Moderating Emissions
(SSP1-2.6)",49.153,45.178,48.241,Chouteau County,tas
2031,"Middle of the Road
(SSP2-4.5)",50.16,45.956,47.911,Chouteau County,tas
2031,"High Emissions
(SSP3-7.0)",50.7,45.894,48.795,Chouteau County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",51.022,47.711,49.047,Chouteau County,tas
2032,"Moderating Emissions
(SSP1-2.6)",49.394,45.568,47.063,Chouteau County,tas
2032,"Middle of the Road
(SSP2-4.5)",48.391,45.796,47.058,Chouteau County,tas
2032,"High Emissions
(SSP3-7.0)",50.404,45.977,47.2,Chouteau County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",50.302,45.794,46.983,Chouteau County,tas
2033,"Moderating Emissions
(SSP1-2.6)",49.983,46.212,47.3,Chouteau County,tas
2033,"Middle of the Road
(SSP2-4.5)",50.148,46.88,48.072,Chouteau County,tas
2033,"High Emissions
(SSP3-7.0)",49.548,46.364,46.971,Chouteau County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",49.241,46.215,48.75,Chouteau County,tas
2034,"Moderating Emissions
(SSP1-2.6)",49.615,45.627,46.654,Chouteau County,tas
2034,"Middle of the Road
(SSP2-4.5)",50.2,46.986,47.752,Chouteau County,tas
2034,"High Emissions
(SSP3-7.0)",50.359,47.075,47.949,Chouteau County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",49.719,44.911,47.421,Chouteau County,tas
2035,"Moderating Emissions
(SSP1-2.6)",49.575,45.452,48.532,Chouteau County,tas
2035,"Middle of the Road
(SSP2-4.5)",50.873,45.48,48.305,Chouteau County,tas
2035,"High Emissions
(SSP3-7.0)",49.171,45.318,47.249,Chouteau County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",50.595,45.771,48.365,Chouteau County,tas
2036,"Moderating Emissions
(SSP1-2.6)",49.761,47.287,48.843,Chouteau County,tas
2036,"Middle of the Road
(SSP2-4.5)",49.188,46.019,47.811,Chouteau County,tas
2036,"High Emissions
(SSP3-7.0)",49.408,46.066,47.999,Chouteau County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",50.581,45.372,49.575,Chouteau County,tas
2037,"Moderating Emissions
(SSP1-2.6)",50.428,47.296,48.938,Chouteau County,tas
2037,"Middle of the Road
(SSP2-4.5)",50.231,45.263,48.384,Chouteau County,tas
2037,"High Emissions
(SSP3-7.0)",49.788,45.26,47.438,Chouteau County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",50.882,46.848,48.562,Chouteau County,tas
2038,"Moderating Emissions
(SSP1-2.6)",50.714,47.119,48.637,Chouteau County,tas
2038,"Middle of the Road
(SSP2-4.5)",49.053,46.13,47.803,Chouteau County,tas
2038,"High Emissions
(SSP3-7.0)",50.756,46.559,48.549,Chouteau County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",51.684,46.2,50.058,Chouteau County,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.231,46.417,48.687,Chouteau County,tas
2039,"Middle of the Road
(SSP2-4.5)",49.7,46.467,48.022,Chouteau County,tas
2039,"High Emissions
(SSP3-7.0)",50.838,48.052,48.601,Chouteau County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.124,45.817,48.608,Chouteau County,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.168,46.36,48.21,Chouteau County,tas
2040,"Middle of the Road
(SSP2-4.5)",49.164,46.861,48.6,Chouteau County,tas
2040,"High Emissions
(SSP3-7.0)",50.867,46.931,48.493,Chouteau County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",52.949,47.502,48.853,Chouteau County,tas
2041,"Moderating Emissions
(SSP1-2.6)",49.866,45.239,47.992,Chouteau County,tas
2041,"Middle of the Road
(SSP2-4.5)",49.346,47.384,48.513,Chouteau County,tas
2041,"High Emissions
(SSP3-7.0)",49.899,46.728,47.757,Chouteau County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",49.065,47.201,48.641,Chouteau County,tas
2042,"Moderating Emissions
(SSP1-2.6)",50.926,47.058,48.037,Chouteau County,tas
2042,"Middle of the Road
(SSP2-4.5)",49.034,45.48,47.359,Chouteau County,tas
2042,"High Emissions
(SSP3-7.0)",49.415,46.8,48.004,Chouteau County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",51.339,47.496,49.326,Chouteau County,tas
2043,"Moderating Emissions
(SSP1-2.6)",49.366,46.53,48.602,Chouteau County,tas
2043,"Middle of the Road
(SSP2-4.5)",50.709,46.356,48.776,Chouteau County,tas
2043,"High Emissions
(SSP3-7.0)",49.431,45.939,48.394,Chouteau County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.328,47.968,49.341,Chouteau County,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.112,47.029,48.099,Chouteau County,tas
2044,"Middle of the Road
(SSP2-4.5)",51.708,47.292,49.864,Chouteau County,tas
2044,"High Emissions
(SSP3-7.0)",50.289,47.444,48.428,Chouteau County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",52.217,46.679,48.5,Chouteau County,tas
2045,"Moderating Emissions
(SSP1-2.6)",50.504,47.151,48.572,Chouteau County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.344,46.376,49.76,Chouteau County,tas
2045,"High Emissions
(SSP3-7.0)",50.276,46.523,48.25,Chouteau County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",49.828,46.943,48.869,Chouteau County,tas
2046,"Moderating Emissions
(SSP1-2.6)",52.419,44.955,49.354,Chouteau County,tas
2046,"Middle of the Road
(SSP2-4.5)",50.369,46.272,48.01,Chouteau County,tas
2046,"High Emissions
(SSP3-7.0)",50.718,48.521,49.123,Chouteau County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",50.752,46.602,48.033,Chouteau County,tas
2047,"Moderating Emissions
(SSP1-2.6)",49.865,47.525,49.405,Chouteau County,tas
2047,"Middle of the Road
(SSP2-4.5)",50.335,43.761,48.596,Chouteau County,tas
2047,"High Emissions
(SSP3-7.0)",49.301,47.073,48.349,Chouteau County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.153,46.979,50.32,Chouteau County,tas
2048,"Moderating Emissions
(SSP1-2.6)",49.194,46.964,48.219,Chouteau County,tas
2048,"Middle of the Road
(SSP2-4.5)",51.591,46.486,49.321,Chouteau County,tas
2048,"High Emissions
(SSP3-7.0)",51.389,46.607,49.15,Chouteau County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",53.795,47.909,50.894,Chouteau County,tas
2049,"Moderating Emissions
(SSP1-2.6)",49.8,46.134,47.327,Chouteau County,tas
2049,"Middle of the Road
(SSP2-4.5)",51.1,48.338,49.224,Chouteau County,tas
2049,"High Emissions
(SSP3-7.0)",51.847,47.537,49.898,Chouteau County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",50.503,48.033,50.081,Chouteau County,tas
2050,"Moderating Emissions
(SSP1-2.6)",50.113,46.068,48.744,Chouteau County,tas
2050,"Middle of the Road
(SSP2-4.5)",51.734,47.72,49.397,Chouteau County,tas
2050,"High Emissions
(SSP3-7.0)",51.557,48.012,49.371,Chouteau County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",51.676,48.105,50.134,Chouteau County,tas
2051,"Moderating Emissions
(SSP1-2.6)",50.701,46.668,48.667,Chouteau County,tas
2051,"Middle of the Road
(SSP2-4.5)",51.974,47.671,49.242,Chouteau County,tas
2051,"High Emissions
(SSP3-7.0)",51.09,48.301,49.192,Chouteau County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",51.241,48.237,50.055,Chouteau County,tas
2052,"Moderating Emissions
(SSP1-2.6)",49.997,47.354,48.437,Chouteau County,tas
2052,"Middle of the Road
(SSP2-4.5)",51.346,47.603,48.386,Chouteau County,tas
2052,"High Emissions
(SSP3-7.0)",52.581,46.739,48.846,Chouteau County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.016,48.776,50.122,Chouteau County,tas
2053,"Moderating Emissions
(SSP1-2.6)",50.157,46.544,48.549,Chouteau County,tas
2053,"Middle of the Road
(SSP2-4.5)",50.457,47.049,49.078,Chouteau County,tas
2053,"High Emissions
(SSP3-7.0)",52.957,48.391,51.684,Chouteau County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.036,48.805,49.35,Chouteau County,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.088,47.764,48.726,Chouteau County,tas
2054,"Middle of the Road
(SSP2-4.5)",50.2,46.972,48.076,Chouteau County,tas
2054,"High Emissions
(SSP3-7.0)",51.245,47.412,48.8,Chouteau County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",52.741,49.258,50.276,Chouteau County,tas
2055,"Moderating Emissions
(SSP1-2.6)",50.671,48.233,48.919,Chouteau County,tas
2055,"Middle of the Road
(SSP2-4.5)",51.027,46.649,49.214,Chouteau County,tas
2055,"High Emissions
(SSP3-7.0)",51.345,48.372,49.445,Chouteau County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.071,48.724,51.471,Chouteau County,tas
2056,"Moderating Emissions
(SSP1-2.6)",50.997,47.752,49.576,Chouteau County,tas
2056,"Middle of the Road
(SSP2-4.5)",52.096,47.793,48.849,Chouteau County,tas
2056,"High Emissions
(SSP3-7.0)",52.267,47.76,48.857,Chouteau County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",52.687,48.41,50.962,Chouteau County,tas
2057,"Moderating Emissions
(SSP1-2.6)",50.228,45.799,48.772,Chouteau County,tas
2057,"Middle of the Road
(SSP2-4.5)",51.662,48.184,49.778,Chouteau County,tas
2057,"High Emissions
(SSP3-7.0)",51.61,47.867,48.434,Chouteau County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",51.821,46.773,50.704,Chouteau County,tas
2058,"Moderating Emissions
(SSP1-2.6)",50.956,47.034,48.559,Chouteau County,tas
2058,"Middle of the Road
(SSP2-4.5)",52.874,47.702,49.953,Chouteau County,tas
2058,"High Emissions
(SSP3-7.0)",51.436,48.533,49.576,Chouteau County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",52.278,47.765,49.479,Chouteau County,tas
2059,"Moderating Emissions
(SSP1-2.6)",51.482,46.757,48.552,Chouteau County,tas
2059,"Middle of the Road
(SSP2-4.5)",53.657,48.25,50.909,Chouteau County,tas
2059,"High Emissions
(SSP3-7.0)",53.542,48.731,51.12,Chouteau County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.306,49.893,51.402,Chouteau County,tas
2060,"Moderating Emissions
(SSP1-2.6)",52.354,46.481,47.94,Chouteau County,tas
2060,"Middle of the Road
(SSP2-4.5)",52.14,47.765,49.254,Chouteau County,tas
2060,"High Emissions
(SSP3-7.0)",51.679,48.365,49.946,Chouteau County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",51.921,49.515,51.49,Chouteau County,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.711,47.349,48.361,Chouteau County,tas
2061,"Middle of the Road
(SSP2-4.5)",51.749,47.253,49.404,Chouteau County,tas
2061,"High Emissions
(SSP3-7.0)",51.531,48.826,50.196,Chouteau County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",54.481,50.068,51.405,Chouteau County,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.013,47.991,48.195,Chouteau County,tas
2062,"Middle of the Road
(SSP2-4.5)",51.683,47.506,48.755,Chouteau County,tas
2062,"High Emissions
(SSP3-7.0)",51.15,48.301,50.504,Chouteau County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",53.589,49.854,50.951,Chouteau County,tas
2063,"Moderating Emissions
(SSP1-2.6)",49.905,46.951,49.28,Chouteau County,tas
2063,"Middle of the Road
(SSP2-4.5)",51.401,47.705,49.1,Chouteau County,tas
2063,"High Emissions
(SSP3-7.0)",52.615,48.134,50.012,Chouteau County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",53.637,48.721,51.472,Chouteau County,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.139,47.588,49.587,Chouteau County,tas
2064,"Middle of the Road
(SSP2-4.5)",49.777,47.823,48.773,Chouteau County,tas
2064,"High Emissions
(SSP3-7.0)",51.042,48.888,49.862,Chouteau County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",52.699,49.708,50.83,Chouteau County,tas
2065,"Moderating Emissions
(SSP1-2.6)",50.965,46.105,47.978,Chouteau County,tas
2065,"Middle of the Road
(SSP2-4.5)",52.026,46.92,48.639,Chouteau County,tas
2065,"High Emissions
(SSP3-7.0)",53.004,48.91,50.174,Chouteau County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",55.202,49.797,52.29,Chouteau County,tas
2066,"Moderating Emissions
(SSP1-2.6)",51.676,46.64,49.489,Chouteau County,tas
2066,"Middle of the Road
(SSP2-4.5)",52.666,48.883,50.665,Chouteau County,tas
2066,"High Emissions
(SSP3-7.0)",53.028,48.339,49.982,Chouteau County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",54.528,49.257,52.222,Chouteau County,tas
2067,"Moderating Emissions
(SSP1-2.6)",50.664,48.939,49.649,Chouteau County,tas
2067,"Middle of the Road
(SSP2-4.5)",52.128,48.213,49.187,Chouteau County,tas
2067,"High Emissions
(SSP3-7.0)",53.547,50.22,51.524,Chouteau County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",54.943,50.001,50.499,Chouteau County,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.252,46.844,48.79,Chouteau County,tas
2068,"Middle of the Road
(SSP2-4.5)",50.641,47.844,49.653,Chouteau County,tas
2068,"High Emissions
(SSP3-7.0)",52.728,48.618,49.598,Chouteau County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",53.868,50.929,51.974,Chouteau County,tas
2069,"Moderating Emissions
(SSP1-2.6)",51.345,47.574,49.998,Chouteau County,tas
2069,"Middle of the Road
(SSP2-4.5)",50.234,47.622,49.227,Chouteau County,tas
2069,"High Emissions
(SSP3-7.0)",54.785,50.48,51.706,Chouteau County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.396,50.657,52.513,Chouteau County,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.161,47.398,48.469,Chouteau County,tas
2070,"Middle of the Road
(SSP2-4.5)",52.06,46.705,49.423,Chouteau County,tas
2070,"High Emissions
(SSP3-7.0)",53.618,50.199,51.778,Chouteau County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.319,50.919,52.075,Chouteau County,tas
2071,"Moderating Emissions
(SSP1-2.6)",53.085,45.687,48.311,Chouteau County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.203,47.931,49.864,Chouteau County,tas
2071,"High Emissions
(SSP3-7.0)",53.462,50.908,51.201,Chouteau County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.39,50.108,51.573,Chouteau County,tas
2072,"Moderating Emissions
(SSP1-2.6)",51.851,47.702,48.553,Chouteau County,tas
2072,"Middle of the Road
(SSP2-4.5)",52.546,46.887,49.729,Chouteau County,tas
2072,"High Emissions
(SSP3-7.0)",53.839,50.11,51.074,Chouteau County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.03,51.08,52.046,Chouteau County,tas
2073,"Moderating Emissions
(SSP1-2.6)",50.357,46.357,48.203,Chouteau County,tas
2073,"Middle of the Road
(SSP2-4.5)",51.838,47.027,50.14,Chouteau County,tas
2073,"High Emissions
(SSP3-7.0)",53.584,49.724,52.049,Chouteau County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",54.72,49.818,52.423,Chouteau County,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.515,45.612,48.985,Chouteau County,tas
2074,"Middle of the Road
(SSP2-4.5)",51.859,48.592,50.018,Chouteau County,tas
2074,"High Emissions
(SSP3-7.0)",53.176,48.856,50.434,Chouteau County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",55.438,50.707,51.409,Chouteau County,tas
2075,"Moderating Emissions
(SSP1-2.6)",52.043,45.834,48.465,Chouteau County,tas
2075,"Middle of the Road
(SSP2-4.5)",52.676,47.764,48.541,Chouteau County,tas
2075,"High Emissions
(SSP3-7.0)",54.012,48.936,50.119,Chouteau County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",54.889,50.355,53.244,Chouteau County,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.242,45.509,48.062,Chouteau County,tas
2076,"Middle of the Road
(SSP2-4.5)",50.798,48.34,49.559,Chouteau County,tas
2076,"High Emissions
(SSP3-7.0)",53.939,50.244,51.659,Chouteau County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",55.797,50.4,52.309,Chouteau County,tas
2077,"Moderating Emissions
(SSP1-2.6)",51.238,47.296,49.16,Chouteau County,tas
2077,"Middle of the Road
(SSP2-4.5)",52.873,48.933,49.976,Chouteau County,tas
2077,"High Emissions
(SSP3-7.0)",54.891,49.283,52.328,Chouteau County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",56.127,50.905,53.134,Chouteau County,tas
2078,"Moderating Emissions
(SSP1-2.6)",51.199,47.748,48.858,Chouteau County,tas
2078,"Middle of the Road
(SSP2-4.5)",51.585,49.037,49.621,Chouteau County,tas
2078,"High Emissions
(SSP3-7.0)",53.968,50.008,51.521,Chouteau County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",53.276,51.013,51.458,Chouteau County,tas
2079,"Moderating Emissions
(SSP1-2.6)",50.63,47.335,49.209,Chouteau County,tas
2079,"Middle of the Road
(SSP2-4.5)",52.466,48.693,49.751,Chouteau County,tas
2079,"High Emissions
(SSP3-7.0)",53.771,49.774,52.437,Chouteau County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",55.863,51.135,53.551,Chouteau County,tas
2080,"Moderating Emissions
(SSP1-2.6)",51.035,46.871,47.988,Chouteau County,tas
