year,scenario,upper,lower,value,location,variable
2034,"Accelerating Emissions
(SSP5-8.5)",41.1,10.275,24.75,Lake County,above90
2035,"Moderating Emissions
(SSP1-2.6)",43.575,18.125,24.75,Lake County,above90
2035,"Middle of the Road
(SSP2-4.5)",34.825,10.075,15.625,Lake County,above90
2035,"High Emissions
(SSP3-7.0)",34.975,9.425,23.25,Lake County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",29.4,15.35,22.375,Lake County,above90
2036,"Moderating Emissions
(SSP1-2.6)",33.525,15.85,25.625,Lake County,above90
2036,"Middle of the Road
(SSP2-4.5)",51.85,21,24.625,Lake County,above90
2036,"High Emissions
(SSP3-7.0)",38.05,13.625,21.75,Lake County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",27.45,7.825,15,Lake County,above90
2037,"Moderating Emissions
(SSP1-2.6)",38.75,13.05,22.875,Lake County,above90
2037,"Middle of the Road
(SSP2-4.5)",29.45,16.925,23.125,Lake County,above90
2037,"High Emissions
(SSP3-7.0)",31.425,5.55,13.625,Lake County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",43.375,9.275,24.5,Lake County,above90
2038,"Moderating Emissions
(SSP1-2.6)",32.575,15.675,22.75,Lake County,above90
2038,"Middle of the Road
(SSP2-4.5)",30.65,14.525,18.375,Lake County,above90
2038,"High Emissions
(SSP3-7.0)",39.8,15.725,22.125,Lake County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",40.75,8.525,17.625,Lake County,above90
2039,"Moderating Emissions
(SSP1-2.6)",48.85,12.85,23.625,Lake County,above90
2039,"Middle of the Road
(SSP2-4.5)",40.475,17.15,19.125,Lake County,above90
2039,"High Emissions
(SSP3-7.0)",37.3,23.3,29.75,Lake County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",44.55,8.95,19,Lake County,above90
2040,"Moderating Emissions
(SSP1-2.6)",30.825,9.225,22.5,Lake County,above90
2040,"Middle of the Road
(SSP2-4.5)",35.825,16.675,25.625,Lake County,above90
2040,"High Emissions
(SSP3-7.0)",36.575,14.875,29,Lake County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",46.575,11.4,35.625,Lake County,above90
2041,"Moderating Emissions
(SSP1-2.6)",38.65,11.125,17.5,Lake County,above90
2041,"Middle of the Road
(SSP2-4.5)",43.475,15.9,24.5,Lake County,above90
2041,"High Emissions
(SSP3-7.0)",42.25,13.825,27.5,Lake County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",34.95,11.925,17.375,Lake County,above90
2042,"Moderating Emissions
(SSP1-2.6)",44,12.7,17.625,Lake County,above90
2042,"Middle of the Road
(SSP2-4.5)",41.925,14.35,26.125,Lake County,above90
2042,"High Emissions
(SSP3-7.0)",34.85,9.775,27.625,Lake County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",51.525,13.2,25.625,Lake County,above90
2043,"Moderating Emissions
(SSP1-2.6)",35.425,15.8,24.75,Lake County,above90
2043,"Middle of the Road
(SSP2-4.5)",42.6,14.175,26.875,Lake County,above90
2043,"High Emissions
(SSP3-7.0)",33.7,9.9,24.875,Lake County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",49.3,17.65,26,Lake County,above90
2044,"Moderating Emissions
(SSP1-2.6)",38.55,18.325,27.75,Lake County,above90
2044,"Middle of the Road
(SSP2-4.5)",51.325,14.15,25.25,Lake County,above90
2044,"High Emissions
(SSP3-7.0)",38.45,20.95,30.75,Lake County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",44.6,24.025,32.375,Lake County,above90
2045,"Moderating Emissions
(SSP1-2.6)",30.225,16.175,23.5,Lake County,above90
2045,"Middle of the Road
(SSP2-4.5)",61.9,17.15,29.5,Lake County,above90
2045,"High Emissions
(SSP3-7.0)",42.25,15.025,35.125,Lake County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",40.775,11.425,26.25,Lake County,above90
2046,"Moderating Emissions
(SSP1-2.6)",31.95,10.9,23.5,Lake County,above90
2046,"Middle of the Road
(SSP2-4.5)",43.2,12.45,28.875,Lake County,above90
2046,"High Emissions
(SSP3-7.0)",35.675,13.75,22.875,Lake County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",32.225,15.175,26.875,Lake County,above90
2047,"Moderating Emissions
(SSP1-2.6)",45.275,12.6,25.875,Lake County,above90
2047,"Middle of the Road
(SSP2-4.5)",35.25,8.7,24.625,Lake County,above90
2047,"High Emissions
(SSP3-7.0)",36.225,22.625,29.375,Lake County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",49.925,19.8,37.875,Lake County,above90
2048,"Moderating Emissions
(SSP1-2.6)",35,11.875,20,Lake County,above90
2048,"Middle of the Road
(SSP2-4.5)",45.375,15.5,30.75,Lake County,above90
2048,"High Emissions
(SSP3-7.0)",49.875,14.7,21.75,Lake County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",59.6,18.75,37.5,Lake County,above90
2049,"Moderating Emissions
(SSP1-2.6)",41.025,13.325,24.375,Lake County,above90
2049,"Middle of the Road
(SSP2-4.5)",37.725,14.975,24.5,Lake County,above90
2049,"High Emissions
(SSP3-7.0)",36.85,18.325,27.625,Lake County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",43.525,13.675,39.75,Lake County,above90
2050,"Moderating Emissions
(SSP1-2.6)",32.95,13.3,24.375,Lake County,above90
2050,"Middle of the Road
(SSP2-4.5)",56.525,13.925,33.25,Lake County,above90
2050,"High Emissions
(SSP3-7.0)",41.075,16.725,34.625,Lake County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",55.875,20.5,31,Lake County,above90
2051,"Moderating Emissions
(SSP1-2.6)",38.375,11.65,21.25,Lake County,above90
2051,"Middle of the Road
(SSP2-4.5)",52.775,10.7,34.25,Lake County,above90
2051,"High Emissions
(SSP3-7.0)",40.7,27.95,36.5,Lake County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",47.125,23.2,36.25,Lake County,above90
2052,"Moderating Emissions
(SSP1-2.6)",32.1,18.3,24.75,Lake County,above90
2052,"Middle of the Road
(SSP2-4.5)",38.35,15.875,21.75,Lake County,above90
2052,"High Emissions
(SSP3-7.0)",35.475,17.075,27.5,Lake County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",42.7,20.65,33.875,Lake County,above90
2053,"Moderating Emissions
(SSP1-2.6)",40.825,13.4,20.125,Lake County,above90
2053,"Middle of the Road
(SSP2-4.5)",36,13.425,21.75,Lake County,above90
2053,"High Emissions
(SSP3-7.0)",46.825,27.875,36.125,Lake County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",56.575,21.175,26.75,Lake County,above90
2054,"Moderating Emissions
(SSP1-2.6)",29.975,22.05,26.875,Lake County,above90
2054,"Middle of the Road
(SSP2-4.5)",45.625,16.75,23.875,Lake County,above90
2054,"High Emissions
(SSP3-7.0)",50.675,19.425,24.625,Lake County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",55.7,23.15,33.625,Lake County,above90
2055,"Moderating Emissions
(SSP1-2.6)",44.5,23.35,28.25,Lake County,above90
2055,"Middle of the Road
(SSP2-4.5)",46.525,16.325,30.5,Lake County,above90
2055,"High Emissions
(SSP3-7.0)",54.375,17.8,26.625,Lake County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",65.9,20.025,42.625,Lake County,above90
2056,"Moderating Emissions
(SSP1-2.6)",41.9,12.8,19.5,Lake County,above90
2056,"Middle of the Road
(SSP2-4.5)",48.025,16.5,28.375,Lake County,above90
2056,"High Emissions
(SSP3-7.0)",39.45,20.675,28.5,Lake County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",55.175,33.2,39.875,Lake County,above90
2057,"Moderating Emissions
(SSP1-2.6)",28.8,15.05,17,Lake County,above90
2057,"Middle of the Road
(SSP2-4.5)",39.425,22.7,30.375,Lake County,above90
2057,"High Emissions
(SSP3-7.0)",47.275,19.1,25.75,Lake County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",57.575,23.2,35.25,Lake County,above90
2058,"Moderating Emissions
(SSP1-2.6)",38.35,11,19.75,Lake County,above90
2058,"Middle of the Road
(SSP2-4.5)",58.3,20.25,37.875,Lake County,above90
2058,"High Emissions
(SSP3-7.0)",43.125,19.25,31.75,Lake County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",59.95,21.375,30.875,Lake County,above90
2059,"Moderating Emissions
(SSP1-2.6)",45.425,16.275,26.25,Lake County,above90
2059,"Middle of the Road
(SSP2-4.5)",61.075,15.325,32.375,Lake County,above90
2059,"High Emissions
(SSP3-7.0)",59.6,19.275,34.625,Lake County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",56.025,19.925,37.125,Lake County,above90
2060,"Moderating Emissions
(SSP1-2.6)",43.975,19.225,23.875,Lake County,above90
2060,"Middle of the Road
(SSP2-4.5)",60.125,16.225,23.375,Lake County,above90
2060,"High Emissions
(SSP3-7.0)",49.975,18.9,29.75,Lake County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",48.125,19.9,34.125,Lake County,above90
2061,"Moderating Emissions
(SSP1-2.6)",41.725,15.05,18.25,Lake County,above90
2061,"Middle of the Road
(SSP2-4.5)",54.625,19.675,24,Lake County,above90
2061,"High Emissions
(SSP3-7.0)",45.975,23.575,36.625,Lake County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",67.1,34.325,40.625,Lake County,above90
2062,"Moderating Emissions
(SSP1-2.6)",43.75,15.65,29,Lake County,above90
2062,"Middle of the Road
(SSP2-4.5)",36.225,20.15,24.875,Lake County,above90
2062,"High Emissions
(SSP3-7.0)",40.875,22.6,32.75,Lake County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",50.075,32.6,38.375,Lake County,above90
2063,"Moderating Emissions
(SSP1-2.6)",39.9,19.7,27.25,Lake County,above90
2063,"Middle of the Road
(SSP2-4.5)",50.875,11.45,20.5,Lake County,above90
2063,"High Emissions
(SSP3-7.0)",53.275,19.475,32,Lake County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",72.375,34.975,44.875,Lake County,above90
2064,"Moderating Emissions
(SSP1-2.6)",53.25,11.375,21.125,Lake County,above90
2064,"Middle of the Road
(SSP2-4.5)",37.85,18.975,30.5,Lake County,above90
2064,"High Emissions
(SSP3-7.0)",50.1,29.575,35.875,Lake County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",52.25,28.95,36.625,Lake County,above90
2065,"Moderating Emissions
(SSP1-2.6)",34.425,13.525,25.25,Lake County,above90
2065,"Middle of the Road
(SSP2-4.5)",40.6,19.625,28.625,Lake County,above90
2065,"High Emissions
(SSP3-7.0)",47.475,20.875,32.875,Lake County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",63.15,36.8,41.125,Lake County,above90
2066,"Moderating Emissions
(SSP1-2.6)",51.475,19.825,27.125,Lake County,above90
2066,"Middle of the Road
(SSP2-4.5)",48,22.375,30.5,Lake County,above90
2066,"High Emissions
(SSP3-7.0)",52.325,24.35,30.625,Lake County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",65.9,28.025,37.125,Lake County,above90
2067,"Moderating Emissions
(SSP1-2.6)",40.075,19.025,24.5,Lake County,above90
2067,"Middle of the Road
(SSP2-4.5)",44.825,19.125,28,Lake County,above90
2067,"High Emissions
(SSP3-7.0)",61.75,24.9,34.75,Lake County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",56.625,17.1,36.125,Lake County,above90
2068,"Moderating Emissions
(SSP1-2.6)",39.6,27.7,33.5,Lake County,above90
2068,"Middle of the Road
(SSP2-4.5)",43.575,14.675,23.5,Lake County,above90
2068,"High Emissions
(SSP3-7.0)",56.125,27.85,37.875,Lake County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",54.65,16.225,41.75,Lake County,above90
2069,"Moderating Emissions
(SSP1-2.6)",48.225,27.025,28.625,Lake County,above90
2069,"Middle of the Road
(SSP2-4.5)",46.575,21.2,34.5,Lake County,above90
2069,"High Emissions
(SSP3-7.0)",66.975,27.525,38,Lake County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",81.2,27.975,51,Lake County,above90
2070,"Moderating Emissions
(SSP1-2.6)",41.825,15.4,26.75,Lake County,above90
2070,"Middle of the Road
(SSP2-4.5)",39.25,19.275,23.875,Lake County,above90
2070,"High Emissions
(SSP3-7.0)",62.725,27.425,33.625,Lake County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",71.7,28.6,45.25,Lake County,above90
2071,"Moderating Emissions
(SSP1-2.6)",49.8,11.325,37.625,Lake County,above90
2071,"Middle of the Road
(SSP2-4.5)",43.425,20.35,31.375,Lake County,above90
2071,"High Emissions
(SSP3-7.0)",58.225,24.8,45.625,Lake County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",72.425,28.6,48.375,Lake County,above90
2072,"Moderating Emissions
(SSP1-2.6)",49.975,14.85,31.375,Lake County,above90
2072,"Middle of the Road
(SSP2-4.5)",46.225,11.6,29.75,Lake County,above90
2072,"High Emissions
(SSP3-7.0)",54.95,19.025,33.875,Lake County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",70.85,34.5,44,Lake County,above90
2073,"Moderating Emissions
(SSP1-2.6)",44.5,17.1,22.375,Lake County,above90
2073,"Middle of the Road
(SSP2-4.5)",59.15,17.475,25.25,Lake County,above90
2073,"High Emissions
(SSP3-7.0)",57.075,29.175,45.25,Lake County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",64.25,25.4,41.875,Lake County,above90
2074,"Moderating Emissions
(SSP1-2.6)",41.825,9.2,37,Lake County,above90
2074,"Middle of the Road
(SSP2-4.5)",44.05,18.25,31.875,Lake County,above90
2074,"High Emissions
(SSP3-7.0)",58.575,28.55,42.625,Lake County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",86.55,34.5,49.875,Lake County,above90
2075,"Moderating Emissions
(SSP1-2.6)",51.475,14.35,31.375,Lake County,above90
2075,"Middle of the Road
(SSP2-4.5)",64.35,19.55,36.625,Lake County,above90
2075,"High Emissions
(SSP3-7.0)",67.625,29.6,43,Lake County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",76.875,25.325,49.375,Lake County,above90
2076,"Moderating Emissions
(SSP1-2.6)",44.65,9.475,27.125,Lake County,above90
2076,"Middle of the Road
(SSP2-4.5)",47.35,20.575,26.875,Lake County,above90
2076,"High Emissions
(SSP3-7.0)",62.725,32.95,46.875,Lake County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",75.2,34.05,43.375,Lake County,above90
2077,"Moderating Emissions
(SSP1-2.6)",48.7,11.475,28.375,Lake County,above90
2077,"Middle of the Road
(SSP2-4.5)",50.65,11.65,30.125,Lake County,above90
2077,"High Emissions
(SSP3-7.0)",65.475,31.65,41.25,Lake County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",67.9,29.85,51.75,Lake County,above90
2078,"Moderating Emissions
(SSP1-2.6)",43.425,18.5,25.75,Lake County,above90
2078,"Middle of the Road
(SSP2-4.5)",55.25,15.35,34.75,Lake County,above90
2078,"High Emissions
(SSP3-7.0)",83.15,25.5,33.625,Lake County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",66.5,30.575,46.5,Lake County,above90
2079,"Moderating Emissions
(SSP1-2.6)",41.125,19.1,22.375,Lake County,above90
2079,"Middle of the Road
(SSP2-4.5)",50.225,24.25,33.875,Lake County,above90
2079,"High Emissions
(SSP3-7.0)",72.4,33.7,39.625,Lake County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",86.5,40.475,52.25,Lake County,above90
2080,"Moderating Emissions
(SSP1-2.6)",37.45,13.3,28.5,Lake County,above90
2080,"Middle of the Road
(SSP2-4.5)",52.8,13.625,28.375,Lake County,above90
2080,"High Emissions
(SSP3-7.0)",71.85,27.25,48.25,Lake County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",91.05,39.025,52.625,Lake County,above90
2081,"Moderating Emissions
(SSP1-2.6)",39.65,21.925,26.125,Lake County,above90
2081,"Middle of the Road
(SSP2-4.5)",51.25,27.575,32.875,Lake County,above90
2081,"High Emissions
(SSP3-7.0)",73.1,29.6,41.25,Lake County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",80.85,42.9,72.5,Lake County,above90
2082,"Moderating Emissions
(SSP1-2.6)",45.95,19.3,28.375,Lake County,above90
2082,"Middle of the Road
(SSP2-4.5)",55.45,21.15,31.875,Lake County,above90
2082,"High Emissions
(SSP3-7.0)",71.475,25.65,40.625,Lake County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",86.525,45.625,59.625,Lake County,above90
2083,"Moderating Emissions
(SSP1-2.6)",51.4,16,33.5,Lake County,above90
2083,"Middle of the Road
(SSP2-4.5)",51.8,13.65,38.125,Lake County,above90
2083,"High Emissions
(SSP3-7.0)",69.75,19.7,48.75,Lake County,above90
2083,"Accelerating Emissions
(SSP5-8.5)",79.925,30.075,52.125,Lake County,above90
2084,"Moderating Emissions
(SSP1-2.6)",43.85,12.95,23.5,Lake County,above90
2084,"Middle of the Road
(SSP2-4.5)",51.325,23.8,36.5,Lake County,above90
2084,"High Emissions
(SSP3-7.0)",80.425,41.75,51.25,Lake County,above90
