scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.498,4.725,5.412,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.537,4.889,5.705,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.799,6.413,7.186,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),8.544,6.286,7.395,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.236,5.4,6.093,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.13,5.497,6.267,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.823,7.184,8.562,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.705,7.088,8.35,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.369,5.985,7.456,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.407,6.245,7.421,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.72,5.285,5.919,Upper Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.818,5.19,6.046,Upper Yellowstone,sfcWind
