scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.371,6.621,7.943,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.088,4.224,4.637,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.13,3.789,4.525,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.078,4.778,5.382,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.052,4.475,5.332,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.533,5.601,6.616,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.821,5.551,6.518,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.995,4.984,5.552,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.586,4.996,5.692,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.738,6.724,7.415,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.695,6.514,7.478,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.481,6.045,6.695,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.479,5.64,6.622,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.344,4.207,5.785,Gallatin,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.344,4.849,5.525,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.98,5.735,6.457,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.396,5.351,6.324,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.109,3.556,4.557,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.206,3.83,4.577,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),9.371,6.533,7.98,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.367,6.681,7.825,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.366,5.883,6.951,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.585,5.962,7.262,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.349,6.836,8.333,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.111,6.616,7.844,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.154,3.427,4.415,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.103,3.761,4.523,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.823,4.599,5.159,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.035,4.345,5.252,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.485,5.591,6.463,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.803,5.559,6.446,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.217,4.87,5.67,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.611,5.033,5.804,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.509,6.193,7.119,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.644,6.291,7.364,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.164,5.323,6.492,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.553,5.541,6.524,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.99,4.522,5.532,Gallatin,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.229,4.721,5.507,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.474,5.577,6.166,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.166,5.461,6.344,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.746,3.214,4.285,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.963,3.713,4.468,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.092,6.611,7.568,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.292,6.486,8.007,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.569,5.97,7.472,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.468,5.786,7.047,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.112,6.305,7.505,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.034,6.669,7.77,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.048,3.648,4.26,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.964,3.62,4.443,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.487,4.074,4.75,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.813,4.47,5.262,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.362,5.505,6.507,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.734,5.312,6.436,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.317,4.84,5.496,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.418,4.947,5.694,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.274,6.507,6.987,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.61,6.165,7.405,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.352,5.895,6.691,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.581,5.675,6.666,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.96,4.398,5.314,Gallatin,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.159,4.78,5.498,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.699,5.444,6.307,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.423,5.51,6.424,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.891,3.269,4.22,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.004,3.789,4.437,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.619,6.2,7.889,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.166,6.66,7.922,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.76,5.817,6.69,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.482,5.853,7.094,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.125,6.441,7.871,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.068,6.66,7.74,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.092,3.493,4.256,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.128,3.727,4.452,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.879,4.136,4.864,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.023,4.471,5.223,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.968,5.638,6.4,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.749,5.588,6.553,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.459,4.861,5.448,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.455,5.001,5.652,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.76,5.978,7.46,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.605,6.132,7.358,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.555,5.536,6.498,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.593,5.549,6.578,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.922,4.739,5.338,Gallatin,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.207,4.613,5.466,Gallatin,sfcWind
