scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),515.061,364.626,412.238,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),492.281,316.436,397.189,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),107.189,7.375,45.087,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),74.968,1.781,23.213,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),370.019,219.938,279.469,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),364.044,171.941,254.619,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),60.212,1.203,29.198,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.868,1.34,19.995,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),359.673,159.716,212.568,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),288.71,129.92,202.435,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),498.239,328.511,424.766,Silver Bow County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),480.84,308.188,391.254,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),214.492,83.413,155.291,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),208.093,43.614,110.789,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),756.03,605.35,699.267,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),641.826,516.093,576.179,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),4.608,0,0.188,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.14,0,0,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.319,0.039,4.651,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.935,0,0.594,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.625,0,0.377,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.378,0,0,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),752.264,631.659,699.929,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),644.756,518.94,579.246,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),586.513,406.952,490.887,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),487.28,330.7,406.86,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),119.52,20.82,36.358,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),80.473,3.292,20.827,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),407.173,273.465,325.718,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),352.19,185.665,267.824,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),112.596,12.052,49.977,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),58.511,0.97,19.204,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),379.272,168.99,243.021,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),301.8,122.563,205.135,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),590.14,416.107,494.859,Silver Bow County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),489.632,329.885,408.746,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),258.148,139.375,190.419,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),211.211,47.339,116.337,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),796.887,664.882,732.893,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),665.772,520.647,592.767,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),17.543,0,0.624,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.342,0,0,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),30.42,0.109,10.519,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.11,0,0.773,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.472,0,0.499,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.018,0,0,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),800.465,666.949,722.319,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),665.707,524.961,596.844,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),612.229,467.026,539.457,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),514.596,341.738,423.903,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),143.308,14.483,80.774,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),82.358,3.436,23.531,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),453.32,262.326,347.312,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),377.238,187.707,286.142,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),128.869,35.03,70.847,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),66.891,3.507,22.838,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),451.509,186.662,308.896,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),321.709,128.771,225.388,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),664.281,443.664,554.788,Silver Bow County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),518.636,328.633,422.516,Silver Bow County,gdd
