scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.231,0.171,0.198,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.066,0.048,0.057,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.065,0.045,0.055,Arrow,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.175,0.133,0.154,Arrow,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.177,0.125,0.147,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.047,0.02,0.032,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.047,0.021,0.032,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.11,0.072,0.088,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.112,0.063,0.087,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.192,0.144,0.162,Arrow,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.194,0.134,0.16,Arrow,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.107,0.09,0.099,Arrow,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.111,0.081,0.093,Arrow,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.289,0.227,0.256,Arrow,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.262,0.205,0.233,Arrow,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.029,0.014,0.02,Arrow,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.028,0.012,0.019,Arrow,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.027,0.03,Arrow,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.038,0.021,0.029,Arrow,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.027,0.01,0.021,Arrow,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.012,0.018,Arrow,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.31,0.247,0.278,Arrow,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.284,0.22,0.25,Arrow,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.262,0.187,0.208,Arrow,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.234,0.174,0.198,Arrow,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.068,0.049,0.059,Arrow,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.065,0.045,0.055,Arrow,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.184,0.136,0.151,Arrow,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.172,0.128,0.147,Arrow,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.063,0.022,0.033,Arrow,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.047,0.021,0.032,Arrow,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.127,0.072,0.104,Arrow,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.115,0.067,0.089,Arrow,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.219,0.155,0.189,Arrow,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.196,0.135,0.164,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.12,0.09,0.105,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.112,0.085,0.096,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.314,0.247,0.269,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.271,0.213,0.239,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.016,0.022,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.013,0.019,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.027,0.033,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.021,0.029,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.013,0.019,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.025,0.013,0.018,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.341,0.251,0.294,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.293,0.226,0.256,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.273,0.205,0.237,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.242,0.176,0.205,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.055,0.061,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.066,0.047,0.055,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.205,0.144,0.173,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.182,0.128,0.151,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.066,0.024,0.041,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.05,0.022,0.034,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.142,0.075,0.109,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.117,0.067,0.089,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.237,0.156,0.197,Arrow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.201,0.138,0.168,Arrow,penman
