scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),22.765,14.735,18.23,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),23.277,14.454,19.366,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),28.569,19.219,21.519,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.619,18.246,22.769,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.384,18.031,23.02,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.735,19.6,23.192,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),25.119,19.1,21.846,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.658,18.454,22.038,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.896,20.277,23.654,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27,19.373,23.462,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),24.323,15.65,20.212,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),24.754,15.608,20.615,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),17.892,10.9,13.596,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.319,9.804,15.5,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.831,18.565,22.462,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.581,18.989,22.923,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19.693,12.927,16.75,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.9,11.75,16.538,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.969,20.962,23.346,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.588,20.611,24.423,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.346,19.412,23.788,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.846,20.911,25.038,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.204,20.173,22.076,Lower Yellowstone,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.504,18.915,23.404,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),22.923,14.369,18.307,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.654,15.142,19.019,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.158,18.608,22.962,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.546,17.919,23.23,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.658,18.731,25,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.504,18.423,22.788,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.792,18.6,21.827,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.808,18.231,22.115,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.696,20.266,23.634,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.634,19.377,23.846,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.469,17.585,20.692,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.165,15.404,20.827,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.965,10.611,16.307,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.242,10.3,15.192,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.285,17.531,23.212,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.553,18.919,23.346,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.843,14.073,17.673,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.042,11.107,16.558,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.219,19.589,24.462,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.269,20.496,24.25,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.719,22.104,24.634,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.696,20.904,25.096,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.315,20.319,23.616,Lower Yellowstone,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.361,18.723,23.154,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.096,15.135,18.904,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.123,14.423,18.5,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.116,22.312,25.154,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.692,18.915,23.154,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.465,20.165,22.827,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27,18.75,22.75,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.688,15.923,20.404,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.354,18.415,22.25,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.388,19.592,24.135,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.004,19.335,23.366,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.235,17.596,22.52,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.696,15.8,20.442,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.173,10.623,16.02,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.777,10.023,15.25,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.277,17.85,22.634,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),26.427,18.723,22.519,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.104,11.508,16.442,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.619,11.462,16.423,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.781,19.807,23.077,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.462,20.765,24.327,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.05,21.785,23.942,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.927,21.646,25.5,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.911,19.408,25.135,Lower Yellowstone,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.385,18.923,23.538,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.738,14,19.596,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.35,14.346,18.866,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.412,20.834,24.846,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.115,18.492,23.673,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.127,18.842,20.73,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.731,18.654,23.23,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),26.854,18.058,22.23,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.158,18.454,21.981,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.469,20.289,21.73,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.462,18.954,23.462,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.039,18.996,21.943,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.308,15.65,20.788,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.304,11.135,15.673,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.889,11.285,15.904,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.981,19.631,21.23,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.008,18.719,22.27,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),24.073,14.039,18.269,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.057,11.916,17.154,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.465,21.139,24.692,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.046,20.458,24.327,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.977,22.15,26.019,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.312,21.415,25.134,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.873,20.416,25.885,Lower Yellowstone,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.542,18.688,23.519,Lower Yellowstone,dry-days
