scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.302,0.537,1.208,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.474,0.592,1.384,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.91,0.166,0.57,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.884,0.2,1.131,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.744,0.208,0.391,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.779,0.141,0.383,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.759,0.081,0.399,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.613,0.089,0.271,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.975,0.16,0.364,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.899,0.142,0.426,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.351,0.198,1.478,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.601,0.573,1.695,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.987,1.195,2.573,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.75,1.308,2.942,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.969,0.331,0.669,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.148,0.213,0.553,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.444,1.871,3.433,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.385,1.152,2.597,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.312,0.145,0.621,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.03,0.112,0.397,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.379,0.165,0.672,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.753,0.112,0.661,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.249,0.243,0.989,Charlie-Little Muddy,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.866,0.274,0.964,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.261,0.532,1.207,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.364,0.588,1.355,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.127,0.199,0.507,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.548,0.18,1.042,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.024,0.256,0.465,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.83,0.116,0.406,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.635,0.029,0.363,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.54,0.091,0.293,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.812,0.121,0.566,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.825,0.137,0.474,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.322,0.301,1.338,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.397,0.555,1.843,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.59,1.46,3.308,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.733,1.394,2.755,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.141,0.357,0.634,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.142,0.205,0.611,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.658,0.823,2.359,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.552,1.026,2.463,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.01,0.073,0.559,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.958,0.122,0.445,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.79,0.091,0.669,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.964,0.146,0.696,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.462,0.021,0.549,Charlie-Little Muddy,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.7,0.183,0.952,Charlie-Little Muddy,pr
