scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.667,18.533,20.967,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.94,17.853,22,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.393,15.873,22.633,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.473,15.993,21.533,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.913,8.547,17.3,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.887,10.387,15.4,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),24.24,15.973,20,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.34,16.653,20.233,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),22.393,11.427,16.8,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.473,11.733,15.667,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.24,16.793,23.2,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.133,19.373,23,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.473,20.76,24.067,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28,20.66,24.6,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.28,18.633,25.1,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.333,18.4,23.467,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.02,13.84,16,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.88,13.527,17.5,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.013,21.02,25.867,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.34,18.933,24.5,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.18,16.093,19.467,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.673,17.4,21.9,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.84,16.68,19.7,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.207,16.26,20,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.1,18.013,22.2,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.88,17.653,22.133,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.607,18.113,22.6,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.813,16.193,22.1,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.18,12.133,17.633,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.873,10.993,16.333,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.48,16.9,19.733,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.607,16.66,20.667,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.293,14.193,17.767,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.4,11.533,16.567,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.74,19.633,23.3,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.273,19.32,23.1,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30,19.753,24.033,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.133,20.667,24.433,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.44,20.253,25.9,Powder River County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.6,18.4,23.233,Powder River County,dry-days
