scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),64.146,57.886,60.935,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),58.29,51.389,53.683,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),57.836,51.001,53.994,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.857,22.589,26.123,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.635,22.206,26.796,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.452,42.838,45.743,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),48.42,42.036,45.119,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.313,19.299,26.845,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.961,22.943,27.093,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),39.394,36.027,37.757,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),42.09,34.783,38.453,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),54.95,46.478,48.643,Upper Yellowstone-Pompeys Pillar,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.582,46.164,49.848,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),40.126,33.592,35.874,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),38.382,32.468,35.211,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),66.415,59.714,62.838,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),63.687,57.245,60.25,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.518,14.685,23.294,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.894,9.134,19.365,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.548,16.865,23.744,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.705,13.455,21.367,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.909,16.38,21.76,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.267,9.885,18.434,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),67.265,61.632,64.207,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),65.187,58.812,61.872,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),60.11,52.394,55.214,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),58.292,51.1,54.963,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.026,24.842,28.171,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.589,22.609,26.831,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.939,43.538,47.383,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.142,42.101,45.326,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.75,24.992,29.162,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.108,21.29,27.645,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),44.364,36.595,41.081,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.909,34.555,39.078,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.356,47.982,52.954,Upper Yellowstone-Pompeys Pillar,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.677,47.185,50.444,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.415,35.303,38.257,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.259,32.83,35.981,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.564,63.886,68.325,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),65.467,58.484,61.732,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),33.048,18.998,24.98,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.073,11.984,21.117,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.582,17.909,25.254,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.359,13.65,22.382,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.51,14.055,21.806,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.268,9.478,18.981,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),72.982,65.812,68.659,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),66.219,59.057,62.455,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),62.542,57.082,60.48,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),59.213,52.005,55.498,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.351,27.222,31.022,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.201,23.237,27.53,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.234,47.01,49.688,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),49.688,42.571,45.688,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.108,25.609,31.383,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.995,22.292,27.995,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),49.084,41.362,43.6,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.873,35.443,39.4,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.496,51.945,57.71,Upper Yellowstone-Pompeys Pillar,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),55.367,48.208,51.875,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.736,38.705,40.452,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),39.873,33.529,36.173,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.155,65.794,70.968,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),66.858,59.034,62.699,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.065,21.431,26.967,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.12,12.757,21.223,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.215,20.153,26.945,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.476,13.935,22.674,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.454,15.1,23.263,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.971,9.949,19.473,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.63,67.418,71.476,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.528,59.851,63.289,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.869,59.165,63.077,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.593,52.537,56.124,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.675,28.77,32.827,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.788,23.628,27.747,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.27,47.376,50.213,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.167,43.066,46.736,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.378,25.632,33.426,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.317,23.055,28.764,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),51.028,42.921,46.559,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),45.128,35.904,39.88,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.063,57.125,60.48,Upper Yellowstone-Pompeys Pillar,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),57.753,48.383,52.753,Upper Yellowstone-Pompeys Pillar,tasmin
