scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),24.741,15.739,21.448,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.288,15.439,21.462,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),47.979,41.05,43.892,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),45.826,39.805,42.614,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),24.698,10.905,21.737,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.406,15.46,21.072,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),35.637,31.215,33.688,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.904,30.281,33.842,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.091,41.358,45.051,Lodge,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),49.852,42.529,45.855,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),37.795,29.189,33.255,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.191,28.564,31.878,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),62.368,54.48,60.235,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.07,53.302,56.742,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.22,2.756,17.784,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.601,-0.785,12.364,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.248,8.359,17.845,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.242,4.344,14.133,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),21.592,1.63,13.001,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),20.366,0.342,10.76,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.418,57.415,60.844,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),61.872,54.609,57.911,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.676,49.57,52.342,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),55.561,48.575,52.127,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),25.857,18.923,23.508,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.487,16.816,22.013,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),47.861,41.629,44.096,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.43,39.628,42.836,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.471,18.631,23.039,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.31,15.016,21.438,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.338,31.279,35.865,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.276,30.237,34.166,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.614,43.411,49.433,Lodge,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.811,42.927,46.328,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.247,32.131,34.855,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.93,29.453,32.967,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.915,60.843,65.287,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),61.985,54.699,58.124,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.079,12.461,16.93,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.706,2.001,13.74,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.531,10.342,18.562,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.017,4.334,14.796,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.86,2.403,14.14,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),19.531,0.092,10.643,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),69.578,64.298,65.81,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.049,55.372,58.821,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),59.73,53.445,56.888,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.375,49.09,52.493,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.264,22.177,25.469,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.476,17.053,22.653,Lodge,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.04,43.549,46.878,Lodge,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.599,39.439,42.924,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),29.681,18.334,25.437,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.833,14.82,22.233,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.695,36.537,40.23,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.844,30.872,34.715,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),59.33,50.085,53.44,Lodge,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.444,43.915,47.633,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.314,34.699,37.207,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),36.495,30.042,33.075,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.305,64.023,67.449,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.971,55.238,59.437,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),26.56,15.822,19.827,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.288,4.859,14.465,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.063,12.827,21.639,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.534,4.606,15.623,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.586,5.432,18.212,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.258,-0.369,11.024,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),74.664,62.602,67.215,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.269,56.15,59.858,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.416,55.163,59.792,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.479,49.637,53.337,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.058,23.401,27.528,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.338,17.555,23.095,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.812,43.376,47.625,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.589,40.405,44.037,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),35.13,16.73,27.664,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.559,16.178,22.643,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.21,37.926,41.658,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.584,31.138,35.257,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.313,52.514,57.428,Lodge,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),53.507,44.356,48.624,Lodge,tasmin
