scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.151,0.236,1.262,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.176,0.208,0.979,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.214,1.731,3.255,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.983,1.143,2.409,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.563,1.523,2.088,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),3.039,0.942,1.911,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.6,1.857,2.571,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.626,1.423,2.501,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),4.387,1.716,2.405,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),4.675,1.352,2.72,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),4.335,0.856,2.545,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.97,0.615,1.73,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.558,0.205,0.979,Fisher,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.528,0.354,1.233,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.957,1.218,1.884,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.662,0.954,1.687,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.128,0.216,0.622,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.002,0.215,0.898,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),4.426,1.773,2.806,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.476,1.261,2.732,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),3.603,0.899,1.927,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),3.644,1.029,1.917,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),4.348,1.951,2.704,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.325,1.094,2.458,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.36,0.252,0.957,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.988,0.188,0.831,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.216,1.048,2.199,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.855,1.135,2.447,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.991,1.036,1.739,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.965,0.942,1.935,Fisher,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.026,1.464,2.773,Fisher,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.909,1.249,2.413,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),5.097,1.646,3.033,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),4.601,1.329,2.57,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.159,0.343,2.168,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.274,0.64,1.719,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.236,0.328,0.868,Fisher,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.738,0.314,1.276,Fisher,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.039,1.391,2.222,Fisher,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.931,1.049,1.896,Fisher,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.387,0.215,0.566,Fisher,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.031,0.189,0.824,Fisher,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),4.694,1.638,2.51,Fisher,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.734,1.271,2.501,Fisher,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.585,1.404,2.769,Fisher,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.4,0.863,1.747,Fisher,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.948,0.714,1.787,Fisher,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.336,1.194,2.555,Fisher,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.054,0.137,0.655,Fisher,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.911,0.243,0.835,Fisher,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.95,0.987,2.057,Fisher,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.81,1.07,2.296,Fisher,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),4.712,1.882,2.408,Fisher,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),3.032,1.103,1.879,Fisher,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.43,1.48,2.543,Fisher,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.495,1.318,2.313,Fisher,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),5.139,1.755,3.139,Fisher,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),4.475,1.219,2.738,Fisher,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.361,1.115,1.683,Fisher,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.088,0.671,1.736,Fisher,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.775,0.307,0.897,Fisher,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.444,0.34,1.197,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.855,1.514,2.133,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.726,1.06,1.919,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.541,0.142,0.525,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.147,0.191,0.847,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.839,1.367,3.287,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.88,1.311,2.599,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.624,0.874,1.836,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),3.594,0.844,1.941,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.602,1.238,2.369,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.274,1.278,2.56,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.289,0.252,0.569,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.914,0.246,0.93,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.94,1.086,2.313,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.855,0.984,2.237,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),3.808,1.409,2.233,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),3.101,1.087,2.011,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.975,1.07,1.913,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.586,1.244,2.334,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),5.413,1.669,2.883,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),4.323,1.348,2.622,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.14,0.722,1.751,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.114,0.626,1.717,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.792,0.315,1.287,Fisher,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.615,0.332,1.081,Fisher,pr
