scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),26.982,19.346,22.909,Redwater,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.464,20.273,24.273,Redwater,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.091,21.291,24.409,Redwater,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),29,21.636,25.545,Redwater,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),28.163,19.391,24.91,Redwater,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.291,19.182,23.909,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.827,15.227,19.409,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.191,14.073,18.909,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.163,20.591,25.136,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,18.636,23.864,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.282,17.3,20.682,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.736,18.182,22.954,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.673,18.736,22.045,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.554,18.618,22.318,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.446,19.082,20.909,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.545,18.446,23.136,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.854,19.009,22.318,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.736,16.082,21.227,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.273,11.682,14.864,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.745,11.082,16.046,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.873,18.909,21.182,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.364,19.091,22.727,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.845,13.609,18.227,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.455,11.273,17.273,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.3,20.355,25.045,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.455,20.618,24.318,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.328,21.109,25.318,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.364,21.091,25.318,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),29,19.945,26.182,Redwater,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.736,18.273,23.818,Redwater,dry-days
