scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.506,8.348,9.561,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.288,7.598,9.451,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.13,9.001,10.035,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.103,8.253,10.208,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.485,5.722,6.495,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.433,5.675,6.509,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.512,6.55,7.421,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.527,6.518,7.53,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.922,7.377,8.982,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.216,7.616,8.754,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.021,7.844,8.91,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.483,7.372,8.469,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.621,8.169,9.651,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.735,7.999,9.356,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.685,7.727,8.646,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.134,7.744,8.801,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.444,6.197,7.65,McCone County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.63,6.907,7.726,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.76,7.829,8.882,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.952,7.676,8.869,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.893,5.685,6.441,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.521,5.799,6.692,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.074,8.341,10.31,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.873,8.333,10.279,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.771,8.477,9.046,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.955,7.752,9.141,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.111,8.616,9.924,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.798,8.327,9.992,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.296,5.544,6.348,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.338,5.677,6.411,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.938,6.367,7.232,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.314,6.464,7.447,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.538,8.199,8.66,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.926,7.448,8.742,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.565,7.187,8.26,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.389,7.151,8.337,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.099,8.381,9.09,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.737,8.041,9.327,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.962,7.742,8.963,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.286,7.918,8.935,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.531,6.468,7.58,McCone County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.61,6.794,7.77,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.174,7.491,8.66,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.972,7.717,8.849,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.652,5.346,6.308,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.538,5.766,6.719,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.268,9.293,10.745,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.998,8.353,9.991,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.741,7.801,8.88,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.94,7.432,9.176,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.197,7.579,9.334,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.129,8.227,10.075,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.832,5.185,6.273,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.43,5.709,6.476,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.22,6.335,7.442,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.619,6.5,7.398,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.673,7.893,8.331,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.092,7.381,8.762,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.446,7.051,8.514,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.396,7.273,8.392,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.564,8.711,9.844,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.845,7.825,9.41,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.97,7.501,9.024,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.017,7.659,8.863,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.564,6.448,7.87,McCone County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.533,6.773,7.658,McCone County,sfcWind
