year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",60.352,54.332,56.95,Peoples,tasmax
2025,"High Emissions
(SSP3-7.0)",60.874,57.501,58.854,Peoples,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.618,57.818,58.52,Peoples,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",61.022,55.701,58.067,Peoples,tasmax
2026,"Middle of the Road
(SSP2-4.5)",60.485,55.754,58.465,Peoples,tasmax
2026,"High Emissions
(SSP3-7.0)",59.994,54.629,57.375,Peoples,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",61.104,56.14,57.626,Peoples,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.963,55.353,57.579,Peoples,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.713,55.725,58.85,Peoples,tasmax
2027,"High Emissions
(SSP3-7.0)",61.025,55.559,57.458,Peoples,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.786,56.081,59.307,Peoples,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.466,55.846,58.706,Peoples,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.326,54.611,56.998,Peoples,tasmax
2028,"High Emissions
(SSP3-7.0)",59.113,57.459,58.758,Peoples,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.976,56.9,57.408,Peoples,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",62.115,58.19,59.038,Peoples,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.438,55.74,57.901,Peoples,tasmax
2029,"High Emissions
(SSP3-7.0)",60.304,55.332,57.549,Peoples,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",60.051,57.23,58.244,Peoples,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",61.128,56.299,57.73,Peoples,tasmax
2030,"Middle of the Road
(SSP2-4.5)",62.303,57.499,59.321,Peoples,tasmax
2030,"High Emissions
(SSP3-7.0)",61.988,56.559,57.77,Peoples,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",61.8,55.431,58.662,Peoples,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",60.764,55.978,59.576,Peoples,tasmax
2031,"Middle of the Road
(SSP2-4.5)",61.137,56.57,58.566,Peoples,tasmax
2031,"High Emissions
(SSP3-7.0)",61.995,56.168,60.07,Peoples,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",62.441,57.561,60.309,Peoples,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.973,56.112,58.142,Peoples,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.625,56.684,57.467,Peoples,tasmax
2032,"High Emissions
(SSP3-7.0)",61.169,56.956,58.316,Peoples,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",62.71,55.485,58.005,Peoples,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.377,56.54,59.399,Peoples,tasmax
2033,"Middle of the Road
(SSP2-4.5)",61.836,56.736,59.256,Peoples,tasmax
2033,"High Emissions
(SSP3-7.0)",59.697,55.816,58.275,Peoples,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",60.946,56.646,59.795,Peoples,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",61.328,56.251,58.73,Peoples,tasmax
2034,"Middle of the Road
(SSP2-4.5)",60.597,57.551,58.621,Peoples,tasmax
2034,"High Emissions
(SSP3-7.0)",61.18,57.157,59.669,Peoples,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",61.167,56.201,58.221,Peoples,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",61.949,56.311,59.729,Peoples,tasmax
2035,"Middle of the Road
(SSP2-4.5)",60.972,55.806,59.91,Peoples,tasmax
2035,"High Emissions
(SSP3-7.0)",59.498,55.767,57.19,Peoples,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",62.009,56.439,59.303,Peoples,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",61.025,57.275,60.032,Peoples,tasmax
2036,"Middle of the Road
(SSP2-4.5)",59.635,56.346,58.59,Peoples,tasmax
2036,"High Emissions
(SSP3-7.0)",60.165,56.558,58.877,Peoples,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",61.72,55.316,60.271,Peoples,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",61.852,57.682,59.316,Peoples,tasmax
2037,"Middle of the Road
(SSP2-4.5)",61.128,55.486,58.897,Peoples,tasmax
2037,"High Emissions
(SSP3-7.0)",60.842,56.071,56.621,Peoples,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",61.576,57.059,59.291,Peoples,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.131,57.593,59.471,Peoples,tasmax
2038,"Middle of the Road
(SSP2-4.5)",60.012,56.611,58.189,Peoples,tasmax
2038,"High Emissions
(SSP3-7.0)",61.33,57.286,59.418,Peoples,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",63.518,56.37,60.489,Peoples,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",61.772,56.375,59.48,Peoples,tasmax
2039,"Middle of the Road
(SSP2-4.5)",61.217,56.995,58.404,Peoples,tasmax
2039,"High Emissions
(SSP3-7.0)",61.933,58.614,60.057,Peoples,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",62.306,56.725,59.395,Peoples,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",61.263,56.852,59.524,Peoples,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.568,57.596,60.179,Peoples,tasmax
2040,"High Emissions
(SSP3-7.0)",61.543,57.96,59.194,Peoples,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",64.425,58.181,59.86,Peoples,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",60.336,55.282,58.424,Peoples,tasmax
2041,"Middle of the Road
(SSP2-4.5)",60.846,57.236,59.007,Peoples,tasmax
2041,"High Emissions
(SSP3-7.0)",60.976,57.359,57.89,Peoples,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.907,57.848,58.966,Peoples,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.668,57.084,58.144,Peoples,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.588,56.321,59.347,Peoples,tasmax
2042,"High Emissions
(SSP3-7.0)",59.861,57.036,58.386,Peoples,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",62.155,58.194,60.403,Peoples,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",60.295,57.217,58.695,Peoples,tasmax
2043,"Middle of the Road
(SSP2-4.5)",62.044,57.215,58.715,Peoples,tasmax
2043,"High Emissions
(SSP3-7.0)",60.788,55.805,59.596,Peoples,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",61.389,58.185,59.976,Peoples,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",61.948,57.505,58.062,Peoples,tasmax
2044,"Middle of the Road
(SSP2-4.5)",64.337,57.973,60.529,Peoples,tasmax
2044,"High Emissions
(SSP3-7.0)",60.612,58.758,59.748,Peoples,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",63.902,56.727,59.243,Peoples,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",60.907,56.859,59.253,Peoples,tasmax
2045,"Middle of the Road
(SSP2-4.5)",62.445,57.065,60.096,Peoples,tasmax
2045,"High Emissions
(SSP3-7.0)",61.008,57.274,58.983,Peoples,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",61.121,57.228,59.781,Peoples,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",64.361,56.306,59.7,Peoples,tasmax
2046,"Middle of the Road
(SSP2-4.5)",61.243,56.251,59.169,Peoples,tasmax
2046,"High Emissions
(SSP3-7.0)",61.374,58.531,60.088,Peoples,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",62.415,57.342,58.198,Peoples,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",61.528,57.839,59.18,Peoples,tasmax
2047,"Middle of the Road
(SSP2-4.5)",61.621,54.887,58.473,Peoples,tasmax
2047,"High Emissions
(SSP3-7.0)",60.176,57.43,58.863,Peoples,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",63.841,58.103,60.898,Peoples,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",61.176,57.764,58.728,Peoples,tasmax
2048,"Middle of the Road
(SSP2-4.5)",63.105,57.36,60.434,Peoples,tasmax
2048,"High Emissions
(SSP3-7.0)",62.88,56.713,59.535,Peoples,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",66.903,58.233,62.276,Peoples,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",61.594,56.958,57.497,Peoples,tasmax
2049,"Middle of the Road
(SSP2-4.5)",63.238,59.034,61.28,Peoples,tasmax
2049,"High Emissions
(SSP3-7.0)",62.159,58.263,60.539,Peoples,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",62.294,58.373,60.824,Peoples,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",61.859,55.678,59.108,Peoples,tasmax
2050,"Middle of the Road
(SSP2-4.5)",62.767,58.185,60.963,Peoples,tasmax
2050,"High Emissions
(SSP3-7.0)",62.559,57.827,60.375,Peoples,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",63.176,58.931,61.095,Peoples,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",61.92,56.229,59.759,Peoples,tasmax
2051,"Middle of the Road
(SSP2-4.5)",63.902,57.981,60.579,Peoples,tasmax
2051,"High Emissions
(SSP3-7.0)",61.666,58.961,60.329,Peoples,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.622,58.989,60.47,Peoples,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",60.912,57.32,59.606,Peoples,tasmax
2052,"Middle of the Road
(SSP2-4.5)",62.637,58.335,59.278,Peoples,tasmax
2052,"High Emissions
(SSP3-7.0)",63.088,57.193,59.193,Peoples,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",62.449,59.669,60.812,Peoples,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",62.125,57.003,57.851,Peoples,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.144,57.768,60.59,Peoples,tasmax
2053,"High Emissions
(SSP3-7.0)",63.949,59.247,62.805,Peoples,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",64.363,59.28,60.898,Peoples,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",62.09,58.476,60.219,Peoples,tasmax
2054,"Middle of the Road
(SSP2-4.5)",61.804,56.782,59.075,Peoples,tasmax
2054,"High Emissions
(SSP3-7.0)",62.471,58.106,59.578,Peoples,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",63.77,59.279,61.596,Peoples,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",61.157,58.906,60.609,Peoples,tasmax
2055,"Middle of the Road
(SSP2-4.5)",63.865,57.393,61.09,Peoples,tasmax
2055,"High Emissions
(SSP3-7.0)",62.8,59.096,60.526,Peoples,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",64.108,59.303,63.201,Peoples,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",61.378,58.234,59.744,Peoples,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.952,58.417,60.156,Peoples,tasmax
2056,"High Emissions
(SSP3-7.0)",63.407,57.751,60.445,Peoples,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",63.191,59.128,62.124,Peoples,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",61.982,56.35,59.762,Peoples,tasmax
2057,"Middle of the Road
(SSP2-4.5)",62.633,59.233,61.274,Peoples,tasmax
2057,"High Emissions
(SSP3-7.0)",62.174,57.852,58.831,Peoples,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.744,56.647,59.908,Peoples,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",62.096,57.563,59.999,Peoples,tasmax
2058,"Middle of the Road
(SSP2-4.5)",63.47,58.362,61.781,Peoples,tasmax
2058,"High Emissions
(SSP3-7.0)",62.557,57.7,60.265,Peoples,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",62.591,58.173,59.953,Peoples,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",62.568,58.18,60.216,Peoples,tasmax
2059,"Middle of the Road
(SSP2-4.5)",65.484,57.788,62.881,Peoples,tasmax
2059,"High Emissions
(SSP3-7.0)",65.381,59.116,61.156,Peoples,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",64.441,60.881,62.757,Peoples,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",63.018,57.574,59.409,Peoples,tasmax
2060,"Middle of the Road
(SSP2-4.5)",63.939,58.234,59.952,Peoples,tasmax
2060,"High Emissions
(SSP3-7.0)",62,58.764,60.121,Peoples,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",62.905,60.586,61.735,Peoples,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",61.829,58.403,59.054,Peoples,tasmax
2061,"Middle of the Road
(SSP2-4.5)",62.905,58.188,60.854,Peoples,tasmax
2061,"High Emissions
(SSP3-7.0)",63.12,58.736,61.152,Peoples,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",65.965,61.064,62.764,Peoples,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",61.275,57.842,59.05,Peoples,tasmax
2062,"Middle of the Road
(SSP2-4.5)",62.259,57.755,59.471,Peoples,tasmax
2062,"High Emissions
(SSP3-7.0)",62.513,59.539,60.724,Peoples,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.549,60.613,62.903,Peoples,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",61.367,58.21,59.563,Peoples,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.442,58.006,59.533,Peoples,tasmax
2063,"High Emissions
(SSP3-7.0)",63.799,58.906,61.683,Peoples,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.82,59.068,62.688,Peoples,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",62.466,58.078,60.095,Peoples,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.707,58.005,59.115,Peoples,tasmax
2064,"High Emissions
(SSP3-7.0)",62.763,58.013,60.075,Peoples,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",63.398,60.403,62.223,Peoples,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",62.116,55.616,58.495,Peoples,tasmax
2065,"Middle of the Road
(SSP2-4.5)",63.085,57.385,59.134,Peoples,tasmax
2065,"High Emissions
(SSP3-7.0)",63.357,59.58,60.695,Peoples,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",66.278,60.326,62.945,Peoples,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",63.333,57.667,60.153,Peoples,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.959,58.737,61.321,Peoples,tasmax
2066,"High Emissions
(SSP3-7.0)",63.876,59.232,60.394,Peoples,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.787,58.773,63.455,Peoples,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",62.293,59.246,60.211,Peoples,tasmax
2067,"Middle of the Road
(SSP2-4.5)",63.095,58.749,60.304,Peoples,tasmax
2067,"High Emissions
(SSP3-7.0)",65.643,61.684,62.856,Peoples,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",65.659,60.252,61.887,Peoples,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.662,56.394,59.291,Peoples,tasmax
2068,"Middle of the Road
(SSP2-4.5)",62.436,57.32,60.799,Peoples,tasmax
2068,"High Emissions
(SSP3-7.0)",64.537,58.771,60.618,Peoples,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",65.001,61.407,62.687,Peoples,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",63.303,57.43,60.581,Peoples,tasmax
2069,"Middle of the Road
(SSP2-4.5)",61.197,57.769,59.435,Peoples,tasmax
2069,"High Emissions
(SSP3-7.0)",66.837,61.62,63.065,Peoples,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",67.889,60.461,63.719,Peoples,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.951,57.762,60.045,Peoples,tasmax
2070,"Middle of the Road
(SSP2-4.5)",63.064,57.159,59.921,Peoples,tasmax
2070,"High Emissions
(SSP3-7.0)",64.867,60.236,62.529,Peoples,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",67.779,62.176,63.29,Peoples,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",65.309,55.964,59.693,Peoples,tasmax
2071,"Middle of the Road
(SSP2-4.5)",62.326,58.743,60.416,Peoples,tasmax
2071,"High Emissions
(SSP3-7.0)",64.539,60.781,63.614,Peoples,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",66.434,61.326,62.687,Peoples,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",63.439,58.441,59.769,Peoples,tasmax
2072,"Middle of the Road
(SSP2-4.5)",62.714,57.106,60.612,Peoples,tasmax
2072,"High Emissions
(SSP3-7.0)",64.607,59.613,62.286,Peoples,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",65.402,61.471,62.952,Peoples,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",61.223,57.199,59.973,Peoples,tasmax
2073,"Middle of the Road
(SSP2-4.5)",63.543,56.62,61.162,Peoples,tasmax
2073,"High Emissions
(SSP3-7.0)",64.387,60.406,62.821,Peoples,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",65.896,60.32,63.389,Peoples,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",62.765,56.522,60.43,Peoples,tasmax
2074,"Middle of the Road
(SSP2-4.5)",63.454,58.846,60.15,Peoples,tasmax
2074,"High Emissions
(SSP3-7.0)",64.23,59.803,61.271,Peoples,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",67.406,60.975,63.123,Peoples,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",64.26,55.581,59.661,Peoples,tasmax
2075,"Middle of the Road
(SSP2-4.5)",64.689,58.439,59.565,Peoples,tasmax
2075,"High Emissions
(SSP3-7.0)",65.872,58.91,61.363,Peoples,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",66.772,61.43,62.519,Peoples,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",62.41,56.093,59.495,Peoples,tasmax
2076,"Middle of the Road
(SSP2-4.5)",61.827,58.462,59.71,Peoples,tasmax
2076,"High Emissions
(SSP3-7.0)",65.758,60.269,62.327,Peoples,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",67.782,60.861,63.942,Peoples,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",62.167,57.997,60.616,Peoples,tasmax
2077,"Middle of the Road
(SSP2-4.5)",63.884,59.853,61.311,Peoples,tasmax
2077,"High Emissions
(SSP3-7.0)",64.565,58.994,63.292,Peoples,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",67.145,61.976,64.215,Peoples,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",63.041,58.25,59.556,Peoples,tasmax
2078,"Middle of the Road
(SSP2-4.5)",62.705,59.689,60.744,Peoples,tasmax
2078,"High Emissions
(SSP3-7.0)",65.523,60.14,62.546,Peoples,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",63.126,60.736,61.545,Peoples,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",63.662,58.761,60.287,Peoples,tasmax
2079,"Middle of the Road
(SSP2-4.5)",62.87,58.791,61.073,Peoples,tasmax
2079,"High Emissions
(SSP3-7.0)",64.426,59.416,63.87,Peoples,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",66.724,61.511,64.004,Peoples,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",63.187,56.985,58.648,Peoples,tasmax
