scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),88.173,81.528,86.721,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),89.566,81.151,85.035,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),41.872,26.368,36.603,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.577,31.634,37.412,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.497,37.512,40.086,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.797,35.316,40.756,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.993,32.774,37.735,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.465,31.04,36.211,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),90.524,80.546,86.373,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),90.775,81.751,85.761,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.013,71.491,75.183,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),81.885,71.385,76.017,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.481,42.163,46.448,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),52.29,41.916,46.948,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),72.083,61.919,66.956,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),71.426,61.584,66.312,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.405,39.271,44.854,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.429,40.684,46.073,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.818,54.741,59.523,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.674,54.57,60.886,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.597,70.406,75.635,Upper Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),80.569,70.319,74.938,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.01,53.275,55.809,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),61.663,51.41,56.018,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),94.257,83.961,87.038,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),90.806,81.443,86.013,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.094,34.864,39.432,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.38,31.44,37.734,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.742,36.483,44.136,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.382,35.463,40.376,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.854,33.502,38.193,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.392,31.572,36.798,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),93.844,85.629,88.767,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.06,82.261,87.033,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),82.872,73.303,78.841,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),82.176,71.78,76.998,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.022,43.743,48.67,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.838,41.643,46.774,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.385,65.28,68.243,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.182,61.153,66.685,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.127,39.547,48.213,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.625,39.743,46.588,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.052,57.508,63.37,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.651,55.589,61.779,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.154,70.367,77.33,Upper Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.769,70.238,75.555,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.403,55.332,59.076,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.076,50.816,56.655,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),96.256,87.406,93.024,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.718,82.339,87.054,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.95,35.949,39.582,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.412,32.259,37.741,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.725,37.39,45.059,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.446,35.531,41.256,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.666,31.855,39.265,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.705,31.066,36.989,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.988,88.405,92.926,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),91.085,82.951,87.014,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),88.404,77.682,81.929,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.847,72.674,77.24,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.318,47.217,51.251,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.891,42.358,47.015,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.494,67.31,71.267,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.225,62.084,66.992,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.19,44.599,50.431,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.525,40.852,46.368,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.586,59.55,66.39,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.349,56.077,62.034,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),89.4,75.189,82.411,Upper Yellowstone,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.931,71.666,76.53,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.985,57.838,61.763,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.06,51.841,56.909,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),100.909,90.938,95.655,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),92.811,83.143,87.82,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.778,37.361,42.006,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.494,32.488,38.534,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),52.881,39.901,44.632,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.233,36.344,41.446,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.512,36.671,40.36,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.104,30.903,37.249,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),101.434,90.051,95.811,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),94.055,83.74,88.411,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.673,81.448,85.921,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.683,73.385,78.561,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.709,48.463,52.938,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.067,43.026,47.662,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.92,67.814,72.497,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),73.18,62.083,68.174,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.098,46.739,53.039,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.709,41.411,47.28,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.383,61.229,69.363,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.34,56.241,63.426,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.545,78.385,85.267,Upper Yellowstone,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),83.638,71.848,77.586,Upper Yellowstone,tasmax
