scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,May,End-of-Century (2070-2099),72.193,60.786,66.382,Upper Milk,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),46.937,34.393,41.448,Upper Milk,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),65.848,50.96,58.89,Upper Milk,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),80.349,67.264,73.269,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.612,53.585,57.923,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),63.018,52.193,58.087,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),91.33,81.174,89.448,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),92.301,81.842,86.823,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),39.097,19.323,33.525,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),39.61,25.18,33.722,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.513,30.716,37.746,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.367,28.39,37.555,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.854,25.469,30.409,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),36.767,23.008,30.806,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),92.375,80.097,85.892,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),92.364,81.714,86.866,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.807,70.795,76.176,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.521,71.68,76.395,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.099,41.106,44.838,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.047,38.384,46.265,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),74.715,65.504,69.562,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.592,63.564,68.372,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.126,35.228,44.934,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),49.601,37.601,44.241,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.327,55.709,59.616,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),68.521,55.138,61.715,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),84.113,70.715,76.849,Upper Milk,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.648,70.919,76.419,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.482,54.391,57.282,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.604,52.555,57.483,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),96.571,84.523,90.83,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),93.305,82.089,87.897,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.127,25.147,35.397,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.13,24.714,33.17,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.427,29.984,39.357,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.423,29.457,36.974,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.985,28.305,33.613,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.245,24.867,31.358,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),95.197,84.293,91.553,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),94.17,82.532,88.07,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),84.559,74.732,77.922,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),83.629,72.504,77.457,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.407,42.73,49.038,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.355,39.667,46.164,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.749,65.713,69.507,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.087,62.961,68.527,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.174,37.526,45.856,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.487,37.064,45.29,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.994,58.077,63.469,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.85,55.554,62.089,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.505,72.825,77.984,Upper Milk,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.333,70.583,76.781,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.655,56.38,61.072,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.522,51.978,57.142,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),102.575,90.933,97.197,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.284,83.481,89.325,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.259,31.513,36.745,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.436,25.908,33.547,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.562,33.63,38.265,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.427,29.588,37.114,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.98,24.302,35.956,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.207,23.353,31.59,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.93,90.389,95.834,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.243,82.397,88.599,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),90.942,77.817,81.759,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.265,72.994,77.77,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.171,44.676,50.783,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.582,39.557,46.226,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.427,68.398,70.88,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.834,63.823,68.346,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.872,40.243,48.87,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.134,36.936,45.332,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.956,60.441,65.774,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.554,55.792,62.663,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.397,79.263,84.268,Upper Milk,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.3,71.954,77.967,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.723,58.381,63.018,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.76,53.312,58.116,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.767,94.973,100.613,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.566,84.424,90.578,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.706,33.576,38.214,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.957,27.115,35.02,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.325,36.331,43.379,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.675,29.539,37.908,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.561,27.198,36.246,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.59,22.971,31.788,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.889,91.171,98.406,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.558,84.136,89.437,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.864,80.507,85.741,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.416,73.465,79.084,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.822,48.805,52.656,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.396,40.976,46.994,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),80.908,69.762,73.893,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),75.721,63.768,69.705,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),56.667,40.199,52.893,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.315,38.464,46.379,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.32,59.604,70.288,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.601,55.793,63.504,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.763,77.976,86.978,Upper Milk,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.576,72.637,79.166,Upper Milk,tasmax
