scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.009,0.015,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.286,0.207,0.256,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.284,0.202,0.238,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.235,0.17,0.195,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.23,0.158,0.189,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.06,0.041,0.049,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.058,0.038,0.047,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.175,0.126,0.144,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.179,0.116,0.145,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.038,0.017,0.024,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.039,0.015,0.025,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.098,0.064,0.079,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.105,0.051,0.077,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.191,0.133,0.163,Frenchman,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.189,0.124,0.151,Frenchman,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.107,0.086,0.096,Frenchman,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.104,0.074,0.09,Frenchman,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.291,0.228,0.266,Frenchman,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.264,0.193,0.229,Frenchman,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.029,0.012,0.019,Frenchman,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.024,0.01,0.015,Frenchman,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.035,0.02,0.024,Frenchman,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.031,0.016,0.022,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.024,0.01,0.018,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.022,0.009,0.015,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.302,0.236,0.263,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.278,0.202,0.239,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.264,0.177,0.208,Frenchman,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.232,0.162,0.188,Frenchman,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.061,0.041,0.052,Frenchman,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.058,0.037,0.046,Frenchman,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.186,0.132,0.152,Frenchman,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.173,0.12,0.142,Frenchman,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.058,0.015,0.03,Frenchman,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.041,0.015,0.026,Frenchman,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.121,0.068,0.106,Frenchman,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.108,0.058,0.08,Frenchman,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.215,0.138,0.191,Frenchman,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.189,0.123,0.157,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.117,0.09,0.101,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.108,0.079,0.092,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.327,0.241,0.272,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.274,0.199,0.235,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.024,0.014,0.019,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.025,0.01,0.015,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.037,0.02,0.027,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.031,0.015,0.023,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.021,0.012,0.018,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.023,0.009,0.015,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.354,0.245,0.286,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.298,0.212,0.244,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.275,0.189,0.222,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.242,0.164,0.198,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.061,0.049,0.054,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.06,0.038,0.048,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.211,0.139,0.174,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.183,0.121,0.149,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.056,0.02,0.037,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.042,0.016,0.026,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.128,0.068,0.096,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.113,0.056,0.078,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.223,0.144,0.188,Frenchman,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.197,0.126,0.162,Frenchman,penman
