year,scenario,upper,lower,value,location,variable
2021,"Moderating Emissions
(SSP1-2.6)",2484.311,2011.749,2231.755,Big Hole,gdd
2021,"Middle of the Road
(SSP2-4.5)",2539.142,1854.948,2244.894,Big Hole,gdd
2021,"High Emissions
(SSP3-7.0)",2380.079,1950.017,2244.906,Big Hole,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2272.982,2034.643,2145.34,Big Hole,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2427.097,2010.602,2128.836,Big Hole,gdd
2022,"Middle of the Road
(SSP2-4.5)",2329.167,1992.173,2244.485,Big Hole,gdd
2022,"High Emissions
(SSP3-7.0)",2209.461,1877.757,2139.502,Big Hole,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2602.476,2030.582,2106.054,Big Hole,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2239.622,2002.495,2157.906,Big Hole,gdd
2023,"Middle of the Road
(SSP2-4.5)",2561.464,1951.421,2171.82,Big Hole,gdd
2023,"High Emissions
(SSP3-7.0)",2389.863,1992.671,2100.848,Big Hole,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2294.156,1828.507,1906.327,Big Hole,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2500.061,2020.764,2189.903,Big Hole,gdd
2024,"Middle of the Road
(SSP2-4.5)",2397.068,2034.604,2243.058,Big Hole,gdd
2024,"High Emissions
(SSP3-7.0)",2564.364,1963.258,2234.664,Big Hole,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2521.266,1935.238,2170.152,Big Hole,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2441.547,2165.156,2225.233,Big Hole,gdd
2025,"Middle of the Road
(SSP2-4.5)",2335.503,1910.98,2011.296,Big Hole,gdd
2025,"High Emissions
(SSP3-7.0)",2550.341,2095.705,2197.987,Big Hole,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2649.151,1999.205,2396.278,Big Hole,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2468.497,1933.075,2230.178,Big Hole,gdd
2026,"Middle of the Road
(SSP2-4.5)",2633.724,2042.236,2293.655,Big Hole,gdd
2026,"High Emissions
(SSP3-7.0)",2263.602,1908.774,2076.618,Big Hole,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2495.957,1991.401,2129.252,Big Hole,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2526.161,1905.595,2187.145,Big Hole,gdd
2027,"Middle of the Road
(SSP2-4.5)",2586.887,1875.372,2314.979,Big Hole,gdd
2027,"High Emissions
(SSP3-7.0)",2474.217,2046.054,2368.744,Big Hole,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2515.721,2099.161,2290.025,Big Hole,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2522.715,2047.675,2215.428,Big Hole,gdd
2028,"Middle of the Road
(SSP2-4.5)",2295.663,1977.122,2086.176,Big Hole,gdd
2028,"High Emissions
(SSP3-7.0)",2416.787,2076.24,2224.867,Big Hole,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2378.966,2074.739,2201.677,Big Hole,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2601.784,2133.048,2450.807,Big Hole,gdd
2029,"Middle of the Road
(SSP2-4.5)",2430.858,2040.513,2201.723,Big Hole,gdd
2029,"High Emissions
(SSP3-7.0)",2450.072,1940.096,2187.437,Big Hole,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2517.785,2075.33,2315.471,Big Hole,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2491.587,2027.769,2259.944,Big Hole,gdd
2030,"Middle of the Road
(SSP2-4.5)",2596.412,2089.679,2257.839,Big Hole,gdd
2030,"High Emissions
(SSP3-7.0)",2503.74,2072.842,2245.41,Big Hole,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2707.582,2000.935,2271.267,Big Hole,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2462.665,2141.552,2281.717,Big Hole,gdd
2031,"Middle of the Road
(SSP2-4.5)",2624.093,2021.21,2192.231,Big Hole,gdd
2031,"High Emissions
(SSP3-7.0)",2569.142,1974.356,2330.49,Big Hole,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2487.414,2112.734,2415.188,Big Hole,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2540.794,1975.27,2427.323,Big Hole,gdd
2032,"Middle of the Road
(SSP2-4.5)",2503.135,1929.491,2160.909,Big Hole,gdd
2032,"High Emissions
(SSP3-7.0)",2518.871,1953.621,2376.996,Big Hole,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2595.37,1991.748,2178.796,Big Hole,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2504.843,2119.001,2268.609,Big Hole,gdd
2033,"Middle of the Road
(SSP2-4.5)",2602.788,2001.435,2462.034,Big Hole,gdd
2033,"High Emissions
(SSP3-7.0)",2513.53,1966.564,2192.544,Big Hole,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2597.53,2181.522,2349.403,Big Hole,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2478.385,2014.63,2363.587,Big Hole,gdd
2034,"Middle of the Road
(SSP2-4.5)",2431.307,1921.221,2283.482,Big Hole,gdd
2034,"High Emissions
(SSP3-7.0)",2628.698,1936.5,2409.616,Big Hole,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2512.404,1938.436,2325.878,Big Hole,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2554.384,1985.469,2381.979,Big Hole,gdd
2035,"Middle of the Road
(SSP2-4.5)",2563.293,2103.802,2186.955,Big Hole,gdd
2035,"High Emissions
(SSP3-7.0)",2513.444,2046.651,2212.221,Big Hole,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2470.885,2093.588,2323.864,Big Hole,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2531.049,2113.363,2341.571,Big Hole,gdd
2036,"Middle of the Road
(SSP2-4.5)",2464,2152.764,2244.264,Big Hole,gdd
2036,"High Emissions
(SSP3-7.0)",2481.823,2110.64,2390.628,Big Hole,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2504.632,1912.538,2402.013,Big Hole,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2591.528,2085.834,2284.555,Big Hole,gdd
2037,"Middle of the Road
(SSP2-4.5)",2636.251,2061.486,2257.708,Big Hole,gdd
2037,"High Emissions
(SSP3-7.0)",2590.235,1775.473,2248.295,Big Hole,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2554.344,2097.536,2339.077,Big Hole,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2586.203,2056.506,2194.365,Big Hole,gdd
2038,"Middle of the Road
(SSP2-4.5)",2448.414,2090.349,2304.042,Big Hole,gdd
2038,"High Emissions
(SSP3-7.0)",2520.801,2140.509,2325.672,Big Hole,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2741.738,2164.267,2409.438,Big Hole,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2487.848,1978.323,2295.101,Big Hole,gdd
2039,"Middle of the Road
(SSP2-4.5)",2362.984,1996.579,2217.327,Big Hole,gdd
2039,"High Emissions
(SSP3-7.0)",2613.165,2132.444,2482.774,Big Hole,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2822.489,1950.726,2306.377,Big Hole,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2580.578,2058.342,2278.702,Big Hole,gdd
2040,"Middle of the Road
(SSP2-4.5)",2655.038,1983.553,2330.967,Big Hole,gdd
2040,"High Emissions
(SSP3-7.0)",2497.513,2114.003,2370.634,Big Hole,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2816.082,2124.09,2533.343,Big Hole,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2527.131,1890.977,2175.989,Big Hole,gdd
2041,"Middle of the Road
(SSP2-4.5)",2499.311,2240.116,2402.25,Big Hole,gdd
2041,"High Emissions
(SSP3-7.0)",2611.191,2073.468,2313.19,Big Hole,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2537.88,2139.874,2377.452,Big Hole,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2643.537,1999.026,2269.012,Big Hole,gdd
2042,"Middle of the Road
(SSP2-4.5)",2571.966,1997.824,2313.654,Big Hole,gdd
2042,"High Emissions
(SSP3-7.0)",2449.84,2200.75,2327.051,Big Hole,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2794.93,2126.622,2409.463,Big Hole,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2537.174,2145.71,2367.527,Big Hole,gdd
2043,"Middle of the Road
(SSP2-4.5)",2465.999,2138.761,2311.795,Big Hole,gdd
2043,"High Emissions
(SSP3-7.0)",2441.508,2233.523,2341.557,Big Hole,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2571.825,2332.627,2388.737,Big Hole,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2575.122,2109.622,2435.5,Big Hole,gdd
2044,"Middle of the Road
(SSP2-4.5)",2717.89,2150.013,2414.137,Big Hole,gdd
2044,"High Emissions
(SSP3-7.0)",2624.958,2296.778,2468.149,Big Hole,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2716.358,2305.058,2461.609,Big Hole,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2542.088,2161.109,2288.514,Big Hole,gdd
2045,"Middle of the Road
(SSP2-4.5)",2676.373,2081.521,2405.827,Big Hole,gdd
2045,"High Emissions
(SSP3-7.0)",2777.633,2118.724,2507.728,Big Hole,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2686.094,2135.283,2474.416,Big Hole,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2626.377,2208.274,2398.839,Big Hole,gdd
2046,"Middle of the Road
(SSP2-4.5)",2652.42,2030.377,2368.904,Big Hole,gdd
2046,"High Emissions
(SSP3-7.0)",2615.058,2216.934,2408.377,Big Hole,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2673.597,2151.282,2361.623,Big Hole,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2673.537,2051.773,2487.124,Big Hole,gdd
2047,"Middle of the Road
(SSP2-4.5)",2527.217,2012.183,2356.395,Big Hole,gdd
2047,"High Emissions
(SSP3-7.0)",2623.529,2156.463,2381.377,Big Hole,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2809.38,2163.404,2532.672,Big Hole,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2619.255,2184.973,2279.014,Big Hole,gdd
2048,"Middle of the Road
(SSP2-4.5)",2709.634,2104.768,2480.753,Big Hole,gdd
2048,"High Emissions
(SSP3-7.0)",2835.664,2032.176,2352.118,Big Hole,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",2977.122,2154.614,2773.875,Big Hole,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2500.183,2063.89,2307.306,Big Hole,gdd
2049,"Middle of the Road
(SSP2-4.5)",2618.581,2059.638,2400.495,Big Hole,gdd
2049,"High Emissions
(SSP3-7.0)",2528.937,2242.167,2416.685,Big Hole,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2698.771,2234.203,2619.781,Big Hole,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2586.636,2045.72,2292.699,Big Hole,gdd
2050,"Middle of the Road
(SSP2-4.5)",2860.03,2131.401,2482.146,Big Hole,gdd
2050,"High Emissions
(SSP3-7.0)",2624.05,2231.5,2445.945,Big Hole,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2810.704,2275.908,2509.94,Big Hole,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2574.332,2033.999,2301.351,Big Hole,gdd
2051,"Middle of the Road
(SSP2-4.5)",2595.542,2219.195,2374.58,Big Hole,gdd
2051,"High Emissions
(SSP3-7.0)",2743.846,2269.677,2480.641,Big Hole,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2743.881,2172.032,2497.52,Big Hole,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2389.803,2219.99,2282.415,Big Hole,gdd
2052,"Middle of the Road
(SSP2-4.5)",2545.441,2119.875,2276.284,Big Hole,gdd
2052,"High Emissions
(SSP3-7.0)",2621.991,2065.814,2349.673,Big Hole,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2616.169,2368.9,2500.215,Big Hole,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2506.435,2067.546,2298.81,Big Hole,gdd
2053,"Middle of the Road
(SSP2-4.5)",2547.437,2101.297,2460.113,Big Hole,gdd
2053,"High Emissions
(SSP3-7.0)",2887.73,2321.082,2708.498,Big Hole,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2854.088,2193.666,2395.182,Big Hole,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2601.244,2294.298,2557.901,Big Hole,gdd
2054,"Middle of the Road
(SSP2-4.5)",2577.15,2098.921,2321.188,Big Hole,gdd
2054,"High Emissions
(SSP3-7.0)",2699.131,2228.689,2392.966,Big Hole,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2797.736,2262.814,2738.479,Big Hole,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2607.19,2271.372,2385.432,Big Hole,gdd
2055,"Middle of the Road
(SSP2-4.5)",2808.015,2078.227,2412.205,Big Hole,gdd
2055,"High Emissions
(SSP3-7.0)",2592.832,2234.976,2491.924,Big Hole,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3006.44,2377.326,2496.602,Big Hole,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2515.837,2133.446,2429.833,Big Hole,gdd
2056,"Middle of the Road
(SSP2-4.5)",2842.275,2243.118,2590.588,Big Hole,gdd
2056,"High Emissions
(SSP3-7.0)",2715.874,2197.757,2529.744,Big Hole,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2791.953,2457.154,2697.36,Big Hole,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2517.93,2025.711,2288.902,Big Hole,gdd
2057,"Middle of the Road
(SSP2-4.5)",2676.02,2312.678,2580.711,Big Hole,gdd
2057,"High Emissions
(SSP3-7.0)",2779.135,2225.696,2411.795,Big Hole,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",2949.699,2332.427,2621.79,Big Hole,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2570.517,1967.967,2457.13,Big Hole,gdd
2058,"Middle of the Road
(SSP2-4.5)",2777.721,2300.877,2464.198,Big Hole,gdd
2058,"High Emissions
(SSP3-7.0)",2660.788,2309.932,2470.202,Big Hole,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2670.197,2248.75,2531.006,Big Hole,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2689.796,2236.669,2478.735,Big Hole,gdd
2059,"Middle of the Road
(SSP2-4.5)",2855.437,2188.352,2473.272,Big Hole,gdd
2059,"High Emissions
(SSP3-7.0)",2905.522,2297.301,2514.874,Big Hole,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",2917.901,2519.157,2690.165,Big Hole,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2585.439,2128.197,2427.859,Big Hole,gdd
2060,"Middle of the Road
(SSP2-4.5)",2986.719,2203.474,2525.328,Big Hole,gdd
2060,"High Emissions
(SSP3-7.0)",2756.842,2302.743,2656.885,Big Hole,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2818.532,2316.519,2717.212,Big Hole,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2585.888,1972.389,2446.486,Big Hole,gdd
2061,"Middle of the Road
(SSP2-4.5)",2782.178,2166.387,2393.283,Big Hole,gdd
2061,"High Emissions
(SSP3-7.0)",2741.914,2426.918,2501.699,Big Hole,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3043.364,2547.374,2793.838,Big Hole,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2592.341,2100.851,2372.636,Big Hole,gdd
2062,"Middle of the Road
(SSP2-4.5)",2700.884,2291.501,2503.91,Big Hole,gdd
2062,"High Emissions
(SSP3-7.0)",2612.005,2403.828,2544.812,Big Hole,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",2954.843,2523.179,2875.111,Big Hole,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2511.445,2252.937,2352.413,Big Hole,gdd
2063,"Middle of the Road
(SSP2-4.5)",2597.335,2120.133,2335.175,Big Hole,gdd
2063,"High Emissions
(SSP3-7.0)",2795.467,2442.693,2633.458,Big Hole,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3047.62,2513.983,2803.592,Big Hole,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2759.703,2098.816,2344.864,Big Hole,gdd
2064,"Middle of the Road
(SSP2-4.5)",2641.377,2251.41,2364.072,Big Hole,gdd
2064,"High Emissions
(SSP3-7.0)",2697.376,2358.966,2606.201,Big Hole,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",2892.852,2364.485,2629.67,Big Hole,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2529.177,2126.006,2291.427,Big Hole,gdd
2065,"Middle of the Road
(SSP2-4.5)",2734.073,2201.828,2502.622,Big Hole,gdd
2065,"High Emissions
(SSP3-7.0)",2792.764,2300.479,2688.685,Big Hole,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3220.769,2590.406,2811.712,Big Hole,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2722.394,2320.359,2522.589,Big Hole,gdd
2066,"Middle of the Road
(SSP2-4.5)",2788.965,2379.785,2599.072,Big Hole,gdd
2066,"High Emissions
(SSP3-7.0)",2851.085,2338.391,2507.21,Big Hole,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3056.943,2370.286,2957.016,Big Hole,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2560.369,2314.27,2417.383,Big Hole,gdd
2067,"Middle of the Road
(SSP2-4.5)",2844.18,2124.261,2432.243,Big Hole,gdd
2067,"High Emissions
(SSP3-7.0)",3085.838,2514.91,2700.349,Big Hole,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3111.493,2398.398,2642.084,Big Hole,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2829.573,2148.611,2365.822,Big Hole,gdd
2068,"Middle of the Road
(SSP2-4.5)",2778.272,2174.304,2515.985,Big Hole,gdd
2068,"High Emissions
(SSP3-7.0)",2906.158,2239.765,2536.292,Big Hole,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3109.536,2524.478,2769.289,Big Hole,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2682.077,2308.619,2410.122,Big Hole,gdd
2069,"Middle of the Road
(SSP2-4.5)",2749.839,2042.435,2623.769,Big Hole,gdd
2069,"High Emissions
(SSP3-7.0)",3260.807,2505.265,2761.38,Big Hole,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3309.868,2459.137,3241.352,Big Hole,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2494.703,2222.624,2381.536,Big Hole,gdd
2070,"Middle of the Road
(SSP2-4.5)",2823.461,2136.41,2427.342,Big Hole,gdd
2070,"High Emissions
(SSP3-7.0)",3011.054,2581.569,2821.324,Big Hole,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3180.457,2642.636,2830.156,Big Hole,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2875.262,2164.452,2351.47,Big Hole,gdd
2071,"Middle of the Road
(SSP2-4.5)",2622.939,2414.18,2537.598,Big Hole,gdd
2071,"High Emissions
(SSP3-7.0)",2886.441,2521.486,2680.892,Big Hole,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3314.7,2609.4,2898.267,Big Hole,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2664.315,2338.016,2440.356,Big Hole,gdd
2072,"Middle of the Road
(SSP2-4.5)",2722.033,2309.992,2482.72,Big Hole,gdd
2072,"High Emissions
(SSP3-7.0)",3068.074,2307.255,2733.107,Big Hole,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3249.323,2537.058,2881.181,Big Hole,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2494.143,2229.172,2379.485,Big Hole,gdd
2073,"Middle of the Road
(SSP2-4.5)",2735.207,2104.661,2532.778,Big Hole,gdd
2073,"High Emissions
(SSP3-7.0)",3004.145,2565.513,2767.711,Big Hole,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3251.535,2504.779,2797.536,Big Hole,gdd
2074,"Moderating Emissions
(SSP1-2.6)",2856.565,1967.87,2446.06,Big Hole,gdd
2074,"Middle of the Road
(SSP2-4.5)",2871.717,2195.097,2447.184,Big Hole,gdd
2074,"High Emissions
(SSP3-7.0)",2931.077,2465.087,2597.95,Big Hole,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3482.052,2629.483,2912.263,Big Hole,gdd
