scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.794,4.12,4.885,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.162,0.67,0.81,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.423,0.632,0.995,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.174,1.824,2.446,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.715,2.033,2.774,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.724,3.947,5.057,Wibaux County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.117,4.114,5.093,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.42,2.605,3.078,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.671,2.616,3.062,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.14,6.645,7.63,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.626,6.331,7.506,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.927,0.292,0.52,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.828,0.293,0.501,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.106,0.63,0.975,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.096,0.567,0.804,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.82,0.422,0.605,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.846,0.344,0.536,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.63,7.173,7.997,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.059,6.746,7.892,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.658,5.571,6.35,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.426,5.265,6.251,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.091,1.458,1.923,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.092,1.392,1.722,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.806,4.336,5.303,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.963,4.076,4.902,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.436,0.733,0.931,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.435,0.624,0.958,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.675,2.079,2.932,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.866,2.007,2.872,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.442,4.498,5.35,Wibaux County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.275,4.269,5.177,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.712,2.911,3.167,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.68,2.464,3.036,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.238,7.568,8.523,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.608,6.594,7.509,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.004,0.367,0.631,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.79,0.325,0.524,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.205,0.7,0.863,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.093,0.564,0.825,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.963,0.351,0.608,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.802,0.338,0.545,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.96,7.747,8.891,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.896,6.87,7.868,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.092,5.676,6.719,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.413,5.372,6.289,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.382,1.473,1.954,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.124,1.381,1.717,Wibaux County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.177,4.765,5.245,Wibaux County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.781,4.177,4.828,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.917,0.582,1.144,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.52,0.652,1.026,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.485,2.322,3.322,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.88,2.166,2.936,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.083,4.873,6.343,Wibaux County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.477,4.349,5.263,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.934,2.917,3.418,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.722,2.692,3.118,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.356,7.75,8.582,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.904,6.554,7.635,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.817,0.417,0.625,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.82,0.332,0.528,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.293,0.675,0.9,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.089,0.582,0.813,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.723,0.439,0.602,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.838,0.335,0.552,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.242,7.72,8.646,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.448,6.933,7.965,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.037,5.798,7.165,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.843,5.45,6.452,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.272,1.663,1.969,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.167,1.403,1.746,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.18,4.857,5.614,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.061,4.165,5.079,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.185,0.785,1.427,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.505,0.675,1.003,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.654,2.883,3.724,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.011,2.169,2.901,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.377,5.431,6.539,Wibaux County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.55,4.291,5.351,Wibaux County,penman
