year,scenario,upper,lower,value,location,variable
1998,Historical Emissions,41.44,17.8,23.2,Brush Lake Closed Basin,con-dry
1999,Historical Emissions,31.08,19.4,23.6,Brush Lake Closed Basin,con-dry
2000,Historical Emissions,27.68,19.28,23,Brush Lake Closed Basin,con-dry
2001,Historical Emissions,27.68,19.52,23.6,Brush Lake Closed Basin,con-dry
2002,Historical Emissions,33.68,16.48,25.2,Brush Lake Closed Basin,con-dry
2003,Historical Emissions,26.8,16.2,21,Brush Lake Closed Basin,con-dry
2004,Historical Emissions,30.08,19.8,26,Brush Lake Closed Basin,con-dry
2005,Historical Emissions,39,18.28,23.4,Brush Lake Closed Basin,con-dry
2006,Historical Emissions,39.24,15.64,24.2,Brush Lake Closed Basin,con-dry
2007,Historical Emissions,25.36,16.6,20.2,Brush Lake Closed Basin,con-dry
2008,Historical Emissions,30.32,15.4,26.2,Brush Lake Closed Basin,con-dry
2009,Historical Emissions,30.4,16.44,27,Brush Lake Closed Basin,con-dry
2010,Historical Emissions,21.92,14.52,17,Brush Lake Closed Basin,con-dry
2011,Historical Emissions,29.84,19.76,25,Brush Lake Closed Basin,con-dry
2012,Historical Emissions,35.2,19.64,24,Brush Lake Closed Basin,con-dry
2013,Historical Emissions,34.48,20.68,27,Brush Lake Closed Basin,con-dry
2014,Historical Emissions,44.96,17.36,24,Brush Lake Closed Basin,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",52.6,22.32,26.2,Brush Lake Closed Basin,con-dry
2015,"Middle of the Road
(SSP2-4.5)",31.84,16.8,25,Brush Lake Closed Basin,con-dry
2015,"High Emissions
(SSP3-7.0)",31.88,21.6,28.2,Brush Lake Closed Basin,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",32.2,16.68,23,Brush Lake Closed Basin,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",35.92,16.32,23,Brush Lake Closed Basin,con-dry
2016,"Middle of the Road
(SSP2-4.5)",28.72,17.36,18.4,Brush Lake Closed Basin,con-dry
2016,"High Emissions
(SSP3-7.0)",34.72,14.12,23.8,Brush Lake Closed Basin,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",28.52,17.8,21.4,Brush Lake Closed Basin,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",32.88,16.96,21.4,Brush Lake Closed Basin,con-dry
2017,"Middle of the Road
(SSP2-4.5)",31.28,18.92,23,Brush Lake Closed Basin,con-dry
2017,"High Emissions
(SSP3-7.0)",34.8,19,23.4,Brush Lake Closed Basin,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",29.2,16.8,19.4,Brush Lake Closed Basin,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",34.24,17.2,26,Brush Lake Closed Basin,con-dry
2018,"Middle of the Road
(SSP2-4.5)",34.32,24.08,29.6,Brush Lake Closed Basin,con-dry
2018,"High Emissions
(SSP3-7.0)",34.28,18.32,25.4,Brush Lake Closed Basin,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",29.4,18.8,22.8,Brush Lake Closed Basin,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",32.76,21.2,25.2,Brush Lake Closed Basin,con-dry
2019,"Middle of the Road
(SSP2-4.5)",36.76,15.52,22,Brush Lake Closed Basin,con-dry
2019,"High Emissions
(SSP3-7.0)",33.36,18.8,22,Brush Lake Closed Basin,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.52,17.12,23,Brush Lake Closed Basin,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",26.12,14.8,21.8,Brush Lake Closed Basin,con-dry
2020,"Middle of the Road
(SSP2-4.5)",32.2,16,24.8,Brush Lake Closed Basin,con-dry
2020,"High Emissions
(SSP3-7.0)",34,14.88,21,Brush Lake Closed Basin,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",34.8,18,23,Brush Lake Closed Basin,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",42.8,19.28,27,Brush Lake Closed Basin,con-dry
2021,"Middle of the Road
(SSP2-4.5)",33.56,17.96,26.4,Brush Lake Closed Basin,con-dry
2021,"High Emissions
(SSP3-7.0)",34.2,14.76,22.4,Brush Lake Closed Basin,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",34.68,21.92,26,Brush Lake Closed Basin,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",26,17.44,21,Brush Lake Closed Basin,con-dry
2022,"Middle of the Road
(SSP2-4.5)",35.24,18.16,26.4,Brush Lake Closed Basin,con-dry
2022,"High Emissions
(SSP3-7.0)",27.84,15.68,22.6,Brush Lake Closed Basin,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",39.56,14.8,24,Brush Lake Closed Basin,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",26.64,21,23,Brush Lake Closed Basin,con-dry
2023,"Middle of the Road
(SSP2-4.5)",30.8,17.76,20,Brush Lake Closed Basin,con-dry
2023,"High Emissions
(SSP3-7.0)",36.2,13.6,24,Brush Lake Closed Basin,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",32.2,18.44,23.2,Brush Lake Closed Basin,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",36.04,15.32,24,Brush Lake Closed Basin,con-dry
2024,"Middle of the Road
(SSP2-4.5)",32.72,18.32,27.8,Brush Lake Closed Basin,con-dry
2024,"High Emissions
(SSP3-7.0)",40.92,22.68,27,Brush Lake Closed Basin,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",34.2,15.4,23,Brush Lake Closed Basin,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",28.72,17.8,24,Brush Lake Closed Basin,con-dry
2025,"Middle of the Road
(SSP2-4.5)",32,18.52,29,Brush Lake Closed Basin,con-dry
2025,"High Emissions
(SSP3-7.0)",35.2,18.68,29,Brush Lake Closed Basin,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",37.12,21.08,26.6,Brush Lake Closed Basin,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",40.4,17.16,24,Brush Lake Closed Basin,con-dry
2026,"Middle of the Road
(SSP2-4.5)",28.64,19.24,22.8,Brush Lake Closed Basin,con-dry
2026,"High Emissions
(SSP3-7.0)",29,16.56,22.4,Brush Lake Closed Basin,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",33.52,18.56,23,Brush Lake Closed Basin,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",26.24,14.2,18.6,Brush Lake Closed Basin,con-dry
2027,"Middle of the Road
(SSP2-4.5)",32.12,16.44,23,Brush Lake Closed Basin,con-dry
2027,"High Emissions
(SSP3-7.0)",33.32,16.2,22.6,Brush Lake Closed Basin,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",34.12,16.8,24.8,Brush Lake Closed Basin,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",44.32,17.44,25.2,Brush Lake Closed Basin,con-dry
2028,"Middle of the Road
(SSP2-4.5)",36.8,21.48,26,Brush Lake Closed Basin,con-dry
2028,"High Emissions
(SSP3-7.0)",36.96,16.68,22,Brush Lake Closed Basin,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",30.6,16.56,26.6,Brush Lake Closed Basin,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.6,19.48,26.4,Brush Lake Closed Basin,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.8,18.48,21.4,Brush Lake Closed Basin,con-dry
2029,"High Emissions
(SSP3-7.0)",32.76,20.08,24.8,Brush Lake Closed Basin,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",36.28,17.8,23,Brush Lake Closed Basin,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.16,22.64,28,Brush Lake Closed Basin,con-dry
2030,"Middle of the Road
(SSP2-4.5)",31.96,15.32,18.6,Brush Lake Closed Basin,con-dry
2030,"High Emissions
(SSP3-7.0)",39.36,21.04,28.4,Brush Lake Closed Basin,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",37.16,16.8,22,Brush Lake Closed Basin,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",31.2,20,28,Brush Lake Closed Basin,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.28,17.8,20,Brush Lake Closed Basin,con-dry
2031,"High Emissions
(SSP3-7.0)",41.16,19.92,29.2,Brush Lake Closed Basin,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",30.24,17.32,22,Brush Lake Closed Basin,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.68,16.6,18.6,Brush Lake Closed Basin,con-dry
2032,"Middle of the Road
(SSP2-4.5)",27.48,17,24.2,Brush Lake Closed Basin,con-dry
2032,"High Emissions
(SSP3-7.0)",36.76,17.64,24,Brush Lake Closed Basin,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",36.28,16.6,23.4,Brush Lake Closed Basin,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",25.32,19.12,23,Brush Lake Closed Basin,con-dry
2033,"Middle of the Road
(SSP2-4.5)",32.2,16.44,27.4,Brush Lake Closed Basin,con-dry
2033,"High Emissions
(SSP3-7.0)",39.28,18.08,26.8,Brush Lake Closed Basin,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",31,19.6,25,Brush Lake Closed Basin,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",30.72,16.8,23.6,Brush Lake Closed Basin,con-dry
2034,"Middle of the Road
(SSP2-4.5)",34.48,18.72,25,Brush Lake Closed Basin,con-dry
2034,"High Emissions
(SSP3-7.0)",36.2,16.4,23.2,Brush Lake Closed Basin,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",28.56,16,18.6,Brush Lake Closed Basin,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",39,13.52,23,Brush Lake Closed Basin,con-dry
2035,"Middle of the Road
(SSP2-4.5)",33.6,16.48,27.4,Brush Lake Closed Basin,con-dry
2035,"High Emissions
(SSP3-7.0)",24.36,14.76,19,Brush Lake Closed Basin,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",26.36,15.96,19,Brush Lake Closed Basin,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",31.12,15.36,21,Brush Lake Closed Basin,con-dry
2036,"Middle of the Road
(SSP2-4.5)",34.52,18.6,26.4,Brush Lake Closed Basin,con-dry
2036,"High Emissions
(SSP3-7.0)",32.4,19.6,25,Brush Lake Closed Basin,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",39.24,18.96,24.8,Brush Lake Closed Basin,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",34.4,16.96,21,Brush Lake Closed Basin,con-dry
2037,"Middle of the Road
(SSP2-4.5)",28.32,22.76,25,Brush Lake Closed Basin,con-dry
2037,"High Emissions
(SSP3-7.0)",41.88,17.32,23.6,Brush Lake Closed Basin,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",28.56,16.64,23,Brush Lake Closed Basin,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",38.6,17.84,22,Brush Lake Closed Basin,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.64,18.76,21,Brush Lake Closed Basin,con-dry
2038,"High Emissions
(SSP3-7.0)",31.88,18.36,22.4,Brush Lake Closed Basin,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",33,16.64,25,Brush Lake Closed Basin,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",40.68,18.16,27.8,Brush Lake Closed Basin,con-dry
2039,"Middle of the Road
(SSP2-4.5)",26.92,15.56,20,Brush Lake Closed Basin,con-dry
2039,"High Emissions
(SSP3-7.0)",55.64,17.64,21.2,Brush Lake Closed Basin,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",29.56,18.2,20.8,Brush Lake Closed Basin,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",35.16,12.44,20,Brush Lake Closed Basin,con-dry
2040,"Middle of the Road
(SSP2-4.5)",29.92,17.2,24.8,Brush Lake Closed Basin,con-dry
2040,"High Emissions
(SSP3-7.0)",33.12,17.08,26.2,Brush Lake Closed Basin,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",37.24,15.96,26,Brush Lake Closed Basin,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.12,16.96,22,Brush Lake Closed Basin,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.8,17.8,20,Brush Lake Closed Basin,con-dry
2041,"High Emissions
(SSP3-7.0)",53.52,20.2,27,Brush Lake Closed Basin,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",25.64,17.92,20,Brush Lake Closed Basin,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",35.08,20.6,22.6,Brush Lake Closed Basin,con-dry
2042,"Middle of the Road
(SSP2-4.5)",27,17.6,22.6,Brush Lake Closed Basin,con-dry
2042,"High Emissions
(SSP3-7.0)",27.04,19.04,23.6,Brush Lake Closed Basin,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.4,18.8,21.2,Brush Lake Closed Basin,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",41.16,16.28,22.8,Brush Lake Closed Basin,con-dry
2043,"Middle of the Road
(SSP2-4.5)",27.56,18.04,24.4,Brush Lake Closed Basin,con-dry
2043,"High Emissions
(SSP3-7.0)",22.64,17.88,21,Brush Lake Closed Basin,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.72,19.32,23.6,Brush Lake Closed Basin,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",34.04,17.2,22,Brush Lake Closed Basin,con-dry
2044,"Middle of the Road
(SSP2-4.5)",32.68,22.76,28,Brush Lake Closed Basin,con-dry
2044,"High Emissions
(SSP3-7.0)",31.4,18.44,26.6,Brush Lake Closed Basin,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",34.4,17.96,26,Brush Lake Closed Basin,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",32.8,17.6,22,Brush Lake Closed Basin,con-dry
2045,"Middle of the Road
(SSP2-4.5)",29.32,15.68,22.4,Brush Lake Closed Basin,con-dry
2045,"High Emissions
(SSP3-7.0)",29.96,17.76,25,Brush Lake Closed Basin,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",27.04,16.48,20,Brush Lake Closed Basin,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.88,15.64,18.2,Brush Lake Closed Basin,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.52,18.68,21,Brush Lake Closed Basin,con-dry
2046,"High Emissions
(SSP3-7.0)",32.96,17.72,23,Brush Lake Closed Basin,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",37.16,18.96,23,Brush Lake Closed Basin,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",39.2,18.32,24,Brush Lake Closed Basin,con-dry
2047,"Middle of the Road
(SSP2-4.5)",33.08,17.56,21.4,Brush Lake Closed Basin,con-dry
2047,"High Emissions
(SSP3-7.0)",33.2,17.96,25.6,Brush Lake Closed Basin,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",37.28,19.8,24,Brush Lake Closed Basin,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",44.6,17.44,25.8,Brush Lake Closed Basin,con-dry
2048,"Middle of the Road
(SSP2-4.5)",36.8,17.32,23.4,Brush Lake Closed Basin,con-dry
2048,"High Emissions
(SSP3-7.0)",31.76,16.56,22.2,Brush Lake Closed Basin,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",31.72,20.32,23,Brush Lake Closed Basin,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",28,16.96,21,Brush Lake Closed Basin,con-dry
2049,"Middle of the Road
(SSP2-4.5)",32.84,16.28,22,Brush Lake Closed Basin,con-dry
2049,"High Emissions
(SSP3-7.0)",27.92,18.92,21.6,Brush Lake Closed Basin,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",27.2,20.72,23.2,Brush Lake Closed Basin,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",32.32,17.92,25.8,Brush Lake Closed Basin,con-dry
2050,"Middle of the Road
(SSP2-4.5)",38.68,15.4,17.8,Brush Lake Closed Basin,con-dry
2050,"High Emissions
(SSP3-7.0)",23.2,15.64,19.6,Brush Lake Closed Basin,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29,17.8,23.6,Brush Lake Closed Basin,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",43.92,18.16,22,Brush Lake Closed Basin,con-dry
2051,"Middle of the Road
(SSP2-4.5)",35.76,16.64,25,Brush Lake Closed Basin,con-dry
2051,"High Emissions
(SSP3-7.0)",38.76,20.72,29,Brush Lake Closed Basin,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.84,18.8,24,Brush Lake Closed Basin,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",42.12,17.92,25,Brush Lake Closed Basin,con-dry
2052,"Middle of the Road
(SSP2-4.5)",42.24,16,24,Brush Lake Closed Basin,con-dry
2052,"High Emissions
(SSP3-7.0)",30.84,14.2,25,Brush Lake Closed Basin,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",37.04,17.68,23.6,Brush Lake Closed Basin,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",38.4,15.76,22.6,Brush Lake Closed Basin,con-dry
2053,"Middle of the Road
(SSP2-4.5)",26.32,16.92,19.2,Brush Lake Closed Basin,con-dry
2053,"High Emissions
(SSP3-7.0)",35.76,16.8,27,Brush Lake Closed Basin,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.76,15.8,19.2,Brush Lake Closed Basin,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",26.24,18.96,22.6,Brush Lake Closed Basin,con-dry
2054,"Middle of the Road
(SSP2-4.5)",35.76,18.8,24.4,Brush Lake Closed Basin,con-dry
2054,"High Emissions
(SSP3-7.0)",32.2,14.08,22,Brush Lake Closed Basin,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",26.4,17.6,22,Brush Lake Closed Basin,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",38.2,20,25.4,Brush Lake Closed Basin,con-dry
2055,"Middle of the Road
(SSP2-4.5)",33.6,19.96,25.2,Brush Lake Closed Basin,con-dry
2055,"High Emissions
(SSP3-7.0)",30,17.08,24.4,Brush Lake Closed Basin,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",30.56,17.72,19.8,Brush Lake Closed Basin,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",40.52,20,23.6,Brush Lake Closed Basin,con-dry
2056,"Middle of the Road
(SSP2-4.5)",35.8,20,25.8,Brush Lake Closed Basin,con-dry
2056,"High Emissions
(SSP3-7.0)",37.2,19.8,24.2,Brush Lake Closed Basin,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.76,18.92,22,Brush Lake Closed Basin,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",40.2,18,23.2,Brush Lake Closed Basin,con-dry
2057,"Middle of the Road
(SSP2-4.5)",30.96,16.52,24.6,Brush Lake Closed Basin,con-dry
2057,"High Emissions
(SSP3-7.0)",31.6,18.4,24.4,Brush Lake Closed Basin,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",29.56,18.44,24,Brush Lake Closed Basin,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",39.88,19.56,26.6,Brush Lake Closed Basin,con-dry
2058,"Middle of the Road
(SSP2-4.5)",38.28,16.8,23,Brush Lake Closed Basin,con-dry
2058,"High Emissions
(SSP3-7.0)",25.96,16,19,Brush Lake Closed Basin,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",38.64,15.64,20,Brush Lake Closed Basin,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",27.08,19.76,22.6,Brush Lake Closed Basin,con-dry
2059,"Middle of the Road
(SSP2-4.5)",24.4,16.12,22.4,Brush Lake Closed Basin,con-dry
2059,"High Emissions
(SSP3-7.0)",29.04,17.4,22,Brush Lake Closed Basin,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",28.84,16.88,21,Brush Lake Closed Basin,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",27.6,18.2,21,Brush Lake Closed Basin,con-dry
2060,"Middle of the Road
(SSP2-4.5)",38.52,16.4,20.6,Brush Lake Closed Basin,con-dry
2060,"High Emissions
(SSP3-7.0)",28.6,18.92,22,Brush Lake Closed Basin,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",30.52,15.56,21,Brush Lake Closed Basin,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.16,20,25,Brush Lake Closed Basin,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.32,15.64,18.6,Brush Lake Closed Basin,con-dry
2061,"High Emissions
(SSP3-7.0)",33.44,20.32,27,Brush Lake Closed Basin,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",31.92,21.64,26,Brush Lake Closed Basin,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",39.2,17.28,20.6,Brush Lake Closed Basin,con-dry
2062,"Middle of the Road
(SSP2-4.5)",29.04,15.68,20,Brush Lake Closed Basin,con-dry
2062,"High Emissions
(SSP3-7.0)",34,22.44,26.4,Brush Lake Closed Basin,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",34.2,19.48,22,Brush Lake Closed Basin,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",39.84,20.64,25,Brush Lake Closed Basin,con-dry
2063,"Middle of the Road
(SSP2-4.5)",30.2,18.6,21.6,Brush Lake Closed Basin,con-dry
2063,"High Emissions
(SSP3-7.0)",32.36,12.96,24,Brush Lake Closed Basin,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",48.48,20.76,25,Brush Lake Closed Basin,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",40.92,17.4,23,Brush Lake Closed Basin,con-dry
2064,"Middle of the Road
(SSP2-4.5)",29.2,16.96,24,Brush Lake Closed Basin,con-dry
2064,"High Emissions
(SSP3-7.0)",36.4,14.6,24,Brush Lake Closed Basin,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.96,18.88,25,Brush Lake Closed Basin,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.28,13.8,19.6,Brush Lake Closed Basin,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.96,24.48,29,Brush Lake Closed Basin,con-dry
2065,"High Emissions
(SSP3-7.0)",37.36,17.44,26,Brush Lake Closed Basin,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",37.88,20.12,28,Brush Lake Closed Basin,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",36.6,22.44,26,Brush Lake Closed Basin,con-dry
2066,"Middle of the Road
(SSP2-4.5)",35.04,16.88,21.6,Brush Lake Closed Basin,con-dry
2066,"High Emissions
(SSP3-7.0)",32.56,17.16,24,Brush Lake Closed Basin,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",38.44,15.4,25,Brush Lake Closed Basin,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",28.2,17.44,21.2,Brush Lake Closed Basin,con-dry
2067,"Middle of the Road
(SSP2-4.5)",36.4,18,29,Brush Lake Closed Basin,con-dry
2067,"High Emissions
(SSP3-7.0)",38.68,17.8,24.8,Brush Lake Closed Basin,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",36.48,17.52,23.2,Brush Lake Closed Basin,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",39.48,16,19,Brush Lake Closed Basin,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30,15.52,23.4,Brush Lake Closed Basin,con-dry
2068,"High Emissions
(SSP3-7.0)",27.8,14.44,18.2,Brush Lake Closed Basin,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",33.52,14.64,18,Brush Lake Closed Basin,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",32.12,15.92,26,Brush Lake Closed Basin,con-dry
2069,"Middle of the Road
(SSP2-4.5)",32.92,17.4,24.2,Brush Lake Closed Basin,con-dry
2069,"High Emissions
(SSP3-7.0)",29.72,23.6,25.8,Brush Lake Closed Basin,con-dry
