scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),38.428,27.242,30.306,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.974,24.557,30.714,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.288,20.996,29.149,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.986,21.156,26.568,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),73.759,65.866,70.818,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),73.906,67.03,70.434,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),66.158,59.011,61.809,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),67.024,58.616,62.295,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.143,32.204,34.896,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.08,30.899,35.966,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),58.639,50.3,53.789,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),57.273,49.928,53.357,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.619,28.905,35.711,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.718,31.479,36.201,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.93,44.709,47.163,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.782,44.043,48.694,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),65.033,56.748,59.957,Upper Yellowstone,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),64.69,56.897,60.288,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.13,41.471,44.034,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),47.494,40.07,43.641,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),77.563,69.777,72.09,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),74.458,66.853,70.234,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.575,25.412,31.744,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.069,21.604,28.465,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.508,27.642,34.481,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.045,24.183,30.613,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.308,26.068,28.542,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.042,20.916,27.523,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),77.4,70.908,73.106,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),75.45,67.792,71.521,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.236,60.626,64.459,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),67.319,59.051,63.298,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.429,33.927,37.304,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.879,30.597,35.786,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.813,52.605,55.221,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.182,49.793,53.815,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.73,31.784,39.494,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.597,30.371,36.921,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.511,46.071,50.936,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.477,44.604,49.256,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.057,57.5,63.165,Upper Yellowstone,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),65.385,56.597,61.18,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.699,43.44,46.624,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.168,40.346,44.313,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.376,73.795,77.894,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),74.751,68.08,71.511,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.477,28.058,32.027,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.303,23.004,29.301,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.354,27.021,36.162,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.976,24.614,31.635,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.936,22.651,30.599,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.631,20.64,28.074,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),82.578,74.461,77.871,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),75.602,68.841,71.973,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),72.487,64.909,68.697,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),68.006,59.909,63.802,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.344,37.616,40.071,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.733,32.114,36.15,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),61.854,55.461,57.983,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),58.042,50.478,54.067,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),46.315,36.002,40.005,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.383,31.659,37.171,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.481,48.7,53.132,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.672,44.852,49.248,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),74.006,62.927,68.238,Upper Yellowstone,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),66.421,58.103,61.864,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.695,46.516,49.284,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.994,41.065,44.628,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),84.726,75.969,80.453,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.777,68.607,72.73,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.271,30.558,33.938,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.221,23.285,30.211,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.607,29.49,36.791,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.626,25.96,31.734,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.98,26.993,33.334,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.61,22.117,28.747,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.547,76.121,80.667,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),77.291,69.432,73.009,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),75.486,67.929,71.337,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),69.346,60.758,64.883,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.105,38.348,41.886,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.073,32.275,36.921,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.277,55.731,59.365,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),59.396,50.797,55.219,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.168,36.839,43.199,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.473,32.074,37.855,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.979,50.551,56.55,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.991,44.939,50.724,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.645,65.037,71.341,Upper Yellowstone,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),68.721,57.968,63.006,Upper Yellowstone,tas
