scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),14.643,2.207,7.036,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,28.707,30.821,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,28.136,30.143,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.493,5.071,8.643,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),14.879,5.421,9.179,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.671,20.893,22,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.357,18.35,23.214,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.979,29.536,Yellowstone County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,28.071,30,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),25.729,17.221,19.929,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25.214,15.929,20.679,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.707,3.321,5.964,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.371,1.271,4.929,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.807,1.121,6.714,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.714,0.643,3.679,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.507,1.75,5.964,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.871,0.929,4.143,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.336,4.457,8.5,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14.429,2.286,7.036,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,29.35,30.857,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.921,30.286,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),16.036,6.486,11.25,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),16.307,5.136,9.679,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.15,18.893,24.536,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.079,18.286,23.857,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,29.057,30,Yellowstone County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28.35,30,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.95,18.7,25.5,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.007,16.343,22.071,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.136,3.836,9.75,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.714,1.857,5.143,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.014,2.029,7.179,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.793,0.571,3.786,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),18.186,1.45,4.75,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.293,1,4.286,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.793,7.779,12.929,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),15.4,2.493,7.679,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30,31,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.286,30.643,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.207,9.014,15.607,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16.286,5.421,10.643,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.95,25.357,27.929,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.286,19.271,23.75,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.957,30,Yellowstone County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.5,30,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.736,24.964,27.143,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.879,17.429,21.857,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.579,6.571,10.036,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.714,1.707,5.5,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.871,1.693,8.214,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),14.221,0.786,3.75,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.314,2.343,7.821,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.364,1.493,4.714,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.257,10.786,16.821,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),16.721,2.857,8.214,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,30.271,31,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.643,30.643,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.743,7.893,17.5,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),17.379,5.543,11.25,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.957,25.621,28.643,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.65,19.693,24.357,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.979,30,Yellowstone County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.493,30,Yellowstone County,freeze-free
