scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.75,0.25,1.75,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.175,0.425,1.75,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5,0.5,2,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.25,31,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.25,31,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.25,26.45,27.875,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),29.75,25,27.75,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),3.5,1.1,2.375,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),5,0.75,2.5,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),27.575,16.85,22.25,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),24.75,16,20.375,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.4,2.1,4.375,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),9.025,2,4.75,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),16.75,9.925,13.875,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),19.25,9,14.25,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),28.325,21.925,25.375,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),28.25,21.75,25.25,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),14.025,4.85,8.375,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),11.25,4.5,7,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.75,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.625,1.75,4.125,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.75,0.75,2.5,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.55,0.925,3.5,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.75,0.475,1.75,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.575,1.1,2.625,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.5,0.5,2.25,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.85,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.5,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.825,26.175,28.5,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),29.75,25.75,28.25,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.975,1.525,3.75,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),5.275,0.75,2.25,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),25.9,18.775,22.75,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),25.25,16.5,20.5,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.375,2.85,6.875,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10,2.25,5.25,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),22.4,11.65,16.75,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),21,10,14.75,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.4,22.6,27.625,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.025,22.25,26.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),16.575,6.85,11.375,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),12.25,4.5,8.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.5,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.825,2,5.375,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.775,0.75,2.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.75,1.175,3.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.75,0.5,2,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.975,0.95,3.125,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.275,0.5,2.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.75,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.925,29.5,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),29.75,26,28.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.15,3.1,4.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),5.275,0.75,2.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),28.4,22.375,25.625,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),25.775,16.5,20.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),14.825,5.8,8.875,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.75,2.25,5.75,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.9,15.75,20.5,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),20.75,11.25,15.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,26.35,29.25,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.25,23.225,26.75,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18,10.85,15.625,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),13,5.25,8.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.5,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.35,3.025,5.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.75,0.75,3,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13.075,0.75,4.125,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.5,0.5,2,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.25,1.925,4.875,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.25,0.75,2.625,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.75,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29,29.875,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,26.225,28.75,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),11.9,3.425,7.875,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6,0.75,2.75,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),28.05,23.75,25.625,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),26.25,17.25,22.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.4,6.775,10.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.25,2.75,6,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.775,16.675,23,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),22.5,11,16.25,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,28.75,29.875,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.75,23.5,27,Stillwater,freeze-free
