scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.093,0.336,2.179,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5.864,0.571,2.5,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.693,31,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.85,31,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),29.779,27.55,29.036,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,26.786,28.857,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.464,2.15,3.357,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.164,1.779,4.179,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),29.143,20.129,25.179,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),26.8,19.057,23.571,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.471,3.05,6.107,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.571,2.643,6.286,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),18.993,11.143,16.857,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),21.5,11.421,16.464,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.107,24.843,26.929,Park County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.221,23.779,26.893,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),17.829,6.786,12.286,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),14.643,6.357,10.071,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.979,31,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.429,31,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.436,1.793,5.643,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.65,0.929,3,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.921,1.5,4.964,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6.214,0.571,2.714,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.007,1.45,3.357,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.571,0.493,2.714,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,30.957,31,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.929,31,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),29.95,27.321,29.536,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.357,29.214,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.493,2.614,5.964,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.214,1.5,4.071,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.571,21.486,24.929,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),27.214,19.207,23.679,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),15.029,4.164,9.643,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.857,3.136,6.821,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.064,14.043,19.286,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),23.286,12.064,17.357,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),29.879,25.15,28.5,Park County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.643,24.564,27.5,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.764,8.843,15.607,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),15.579,6.564,11.321,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.714,31,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.579,2.964,6.536,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.071,0.857,3.25,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.479,1.943,6.286,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.929,0.707,3,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.586,0.9,3.571,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.436,0.564,3.036,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.929,31,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.671,29.964,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.643,29.357,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),13.307,5.171,7.464,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.721,2,4.607,Park County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),29.714,25.243,27.143,Park County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),27.871,19.493,23.893,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.45,7.5,11.179,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.093,3.286,7.286,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.307,19.036,22.821,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),22.929,13.286,17.75,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.236,29.786,Park County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.786,25.057,28.071,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),20.321,14.143,18.714,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),16.657,7.35,11.536,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.786,31,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.371,3.45,6.571,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.071,0.993,3.786,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),16.707,1.1,7.214,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.971,0.786,3.071,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.843,1.8,6.25,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.229,0.779,3.286,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.929,31,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.507,30,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.786,29.464,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),15.743,5.393,11.321,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.507,1.786,4.786,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),29.6,25.757,27.429,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28,20.643,24.857,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.879,8.543,13.607,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13.364,3.714,7.929,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.014,18.929,24.607,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),24.371,13.136,18.571,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.657,29.964,Park County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.421,28.214,Park County,freeze-free
