scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.031,70.559,74.999,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.544,48.673,51.059,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.494,44.193,48.641,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.616,66.684,71.661,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),72.772,61.512,66.87,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),53.724,43.344,48.6,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),48.545,38.953,43.958,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),72.063,59.005,64.247,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),67.347,55.208,61,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),90.107,76.957,81.976,Missoula County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),83.396,71.206,77.055,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.68,59.714,63.1,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.877,52.611,58.215,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.672,91.816,96.435,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),93.672,83.081,88.617,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.035,35.697,40.194,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.756,31.267,36.572,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.57,40.978,45.861,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.187,36.621,41.904,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.835,36.151,39.887,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),40.748,30.869,36.658,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),102.733,90.174,94.904,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.978,82.58,87.67,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),88.552,78.214,83.232,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),82.532,70.983,76.163,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.472,50.378,54.235,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.545,44.508,49.014,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.352,66.413,70.769,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),74.171,62.758,68.157,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),54.726,44.6,51.29,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.758,39.544,45.09,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),76.583,60.695,67.535,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),69.367,55.544,62.267,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),92.387,78.09,86.523,Missoula County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.861,71.394,77.878,Missoula County,tasmax
