scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),24.986,8.314,13.285,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),22.014,4.429,11.642,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),24.7,9.4,18.643,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),23.857,4.971,13.571,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.271,1.528,3.286,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.585,0.272,2.857,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.986,0,0.072,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.286,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.1,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.286,0,0,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),12.457,0.1,2.5,Jefferson,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.443,0,1.714,Jefferson,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.514,15.371,24.5,Jefferson,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),21.728,5.557,14.072,Jefferson,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.629,16.014,24.286,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),22.157,6.286,14.642,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),15.214,2.628,8.428,Jefferson,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.871,0.286,3.071,Jefferson,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.957,0,1.215,Jefferson,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.014,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.129,0,0.072,Jefferson,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.429,0,0,Jefferson,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.914,1.157,8.5,Jefferson,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.614,0,2.215,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.6,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.414,22.857,27.358,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),24.728,7.1,15.571,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.3,19.857,26.5,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.029,7.828,16.714,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.457,5.957,12.286,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.857,0.571,4,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.029,0,3.071,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.286,0,0.429,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.186,0,2.857,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2,0,0,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),21.257,4.086,9.572,Jefferson,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.585,0.272,2.785,Jefferson,above90
