scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.6,0,0,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3,0,0,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.3,0.7,7,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11,0,3,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.7,31,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26,29,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.3,3.4,8,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9,1,4,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.6,20.4,24,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,14,19,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28,30,Whitewater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.9,29,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.3,21,24,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24,13,18,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.7,0,2.5,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4,0,1,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.9,1,2,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5,0,0,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),6.3,0,1,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5,0,1,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.6,4.4,10,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11,1,4,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.7,31,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,26,30,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),16,3,11.5,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10,1,5,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28,20.7,24,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25,15,19,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Whitewater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27,30,Whitewater,freeze-free
