year,scenario,upper,lower,value,location,variable
2068,"Middle of the Road
(SSP2-4.5)",244.675,176.85,220.25,Lake County,dry-days
2068,"High Emissions
(SSP3-7.0)",233.9,186.475,205.25,Lake County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",233.725,195.6,215.75,Lake County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",260.825,185.35,212.25,Lake County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",232.625,198.375,206.375,Lake County,dry-days
2069,"High Emissions
(SSP3-7.0)",251.75,196.05,230.75,Lake County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",249.475,205.95,219.5,Lake County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",237.55,200.35,221.75,Lake County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",231.1,198.725,212.625,Lake County,dry-days
2070,"High Emissions
(SSP3-7.0)",228.025,194.625,215.125,Lake County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",226.2,198.3,217.625,Lake County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",242,193.725,222.125,Lake County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",236.3,195.2,223.5,Lake County,dry-days
2071,"High Emissions
(SSP3-7.0)",231.6,199.875,222.625,Lake County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",249.65,210.8,224.625,Lake County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",245.1,209.05,230.875,Lake County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",241.65,198.05,225,Lake County,dry-days
2072,"High Emissions
(SSP3-7.0)",229.3,205.15,218.75,Lake County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",256.125,196.775,228.625,Lake County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",233.35,192.025,212.375,Lake County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",231.95,201.35,209,Lake County,dry-days
2073,"High Emissions
(SSP3-7.0)",241.95,200.95,227,Lake County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",244.625,202.45,208.875,Lake County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",238.35,188.675,212.875,Lake County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",231.3,196.625,211.875,Lake County,dry-days
2074,"High Emissions
(SSP3-7.0)",239.125,195.95,220.75,Lake County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",234.775,209.925,220,Lake County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",238.55,194.45,222.125,Lake County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",231.7,192.1,216.5,Lake County,dry-days
2075,"High Emissions
(SSP3-7.0)",231.925,186.025,222.875,Lake County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",245.625,198.975,230,Lake County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",225.375,199.2,216,Lake County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",234.525,192.675,216.375,Lake County,dry-days
2076,"High Emissions
(SSP3-7.0)",226.025,203.5,216.75,Lake County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",245.675,197.025,209.625,Lake County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",235.575,199.3,218.25,Lake County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",229.15,195.1,221.5,Lake County,dry-days
2077,"High Emissions
(SSP3-7.0)",227.3,190.05,219,Lake County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",246.15,198.175,210.75,Lake County,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",233.4,208.2,218.125,Lake County,dry-days
2078,"Middle of the Road
(SSP2-4.5)",236.7,187.45,216.25,Lake County,dry-days
2078,"High Emissions
(SSP3-7.0)",251.65,193.675,215.25,Lake County,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",245.45,193.175,204.75,Lake County,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",243.65,179.525,235.25,Lake County,dry-days
2079,"Middle of the Road
(SSP2-4.5)",240.725,206.9,220.5,Lake County,dry-days
2079,"High Emissions
(SSP3-7.0)",230.15,208.35,214.875,Lake County,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",243.9,204.05,217.875,Lake County,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",238.1,207.55,223.375,Lake County,dry-days
2080,"Middle of the Road
(SSP2-4.5)",239.725,185.425,210,Lake County,dry-days
2080,"High Emissions
(SSP3-7.0)",248.65,197.9,224.75,Lake County,dry-days
