scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.535,0.411,0.851,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.854,0.157,0.865,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.05,0.23,0.84,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.797,1.546,2.117,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.138,1.192,2.516,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.896,0.897,1.542,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.308,0.632,1.371,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.214,2.137,3.165,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.246,1.492,3.145,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.412,0.399,0.767,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.656,0.35,0.807,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.767,0.556,1.551,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.793,0.371,1.17,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.535,0.561,0.884,Upper Yellowstone-Lake Basin,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.854,0.31,1.156,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),4.604,1.282,2.402,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.57,1.114,2.268,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.383,0.029,0.493,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.046,0.136,0.783,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.058,0.457,0.776,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.361,0.309,0.744,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.451,0.161,0.972,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.062,0.313,0.667,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.602,0.588,0.874,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.48,0.37,0.872,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.679,0.131,0.634,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.035,0.282,0.961,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.89,1.38,2.615,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.914,1.188,2.496,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.506,0.764,1.76,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.347,0.748,1.376,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.818,1.529,3.226,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.392,1.696,3.197,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.254,0.46,1.073,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.622,0.365,0.853,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.066,0.565,1.146,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.533,0.34,1.129,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.171,0.279,1.233,Upper Yellowstone-Lake Basin,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.801,0.257,1.162,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.09,1.238,3.151,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.675,1.166,2.219,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.346,0.11,0.416,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.934,0.137,0.786,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.383,0.624,1.066,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.361,0.323,0.778,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.566,0.392,0.728,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.29,0.336,0.722,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.412,0.397,0.892,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.507,0.436,0.902,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.95,0.139,0.798,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.207,0.234,0.852,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.697,0.734,2.028,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.006,0.996,2.297,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.962,0.96,1.771,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.174,0.747,1.377,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.133,1.443,2.953,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.111,1.347,2.903,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.221,0.353,0.873,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.714,0.319,0.801,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.053,0.174,1.287,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.305,0.352,1.128,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.094,0.104,0.984,Upper Yellowstone-Lake Basin,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.791,0.289,1.236,Upper Yellowstone-Lake Basin,pr
