scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.273,0.511,1.697,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.025,1.952,3.115,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.158,1.516,2.919,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.268,0.281,0.764,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.362,0.369,0.72,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.783,1.588,3.216,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.018,1.531,3.143,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.258,0.326,0.758,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.2,0.137,0.51,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.361,0.484,1.351,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.391,0.19,1.027,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.994,0.233,1.279,Lower Powder,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.164,0.288,1.164,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.03,1.008,1.71,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.062,0.801,1.741,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.388,0.242,1.606,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.649,0.249,1.381,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.312,0.084,0.422,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.927,0.226,0.51,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.929,0.21,0.483,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.821,0.199,0.45,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.943,0.203,0.459,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.846,0.198,0.473,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.3,0.6,1.51,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.357,0.448,1.55,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.766,1.242,2.732,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.766,1.375,3.068,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.279,0.371,0.835,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.381,0.337,0.693,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.508,1.732,2.618,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.917,1.546,3.042,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.007,0.254,0.435,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.19,0.198,0.5,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.41,0.558,1.215,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.641,0.25,0.936,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.929,0.44,1.155,Lower Powder,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.976,0.286,1.274,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.807,0.88,2.344,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.24,0.961,1.87,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.493,0.207,0.837,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),3.324,0.321,1.431,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.875,0.218,0.613,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.864,0.214,0.498,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.113,0.172,0.771,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.778,0.163,0.375,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.865,0.349,0.51,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.839,0.205,0.48,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.554,0.392,1.177,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.29,0.503,1.661,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.469,1.188,2.739,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.931,1.399,2.993,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.279,0.317,0.89,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.332,0.344,0.801,Lower Powder,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.534,1.947,3.088,Lower Powder,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.111,1.748,2.968,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.999,0.167,0.62,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.214,0.219,0.512,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.579,0.378,0.776,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.14,0.202,0.815,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.832,0.24,1.404,Lower Powder,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.406,0.286,1.248,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.969,1.138,1.926,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.305,0.824,1.872,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),3.339,0.241,0.826,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.773,0.265,1.399,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.104,0.401,0.706,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.918,0.208,0.498,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.731,0.161,0.458,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.783,0.204,0.439,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.748,0.332,0.514,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.87,0.217,0.491,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.09,0.331,0.978,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.98,0.405,1.541,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.256,1.235,2.413,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.622,1.386,2.793,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.393,0.393,0.916,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.448,0.356,0.801,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.095,1.271,2.257,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.031,1.306,2.768,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.45,0.091,0.499,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.17,0.203,0.531,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.048,0.072,1.203,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.966,0.28,0.968,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.669,0.189,0.738,Lower Powder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.258,0.264,1.365,Lower Powder,pr
