scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.975,12.318,22.706,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.576,19.754,29.008,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),33.263,16.849,25.785,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.703,17.006,23.723,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),29.091,13.237,21.308,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),81.606,73.394,80.056,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),80.521,70.964,75.501,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),72.676,64.613,68.645,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),71.932,62.954,67.468,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.949,33.517,37.426,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.323,30.125,35.161,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.054,56.866,58.981,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),62.868,53.486,58.059,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.07,29.487,36.058,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.183,26.679,34.36,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.558,47.846,51.883,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.656,44.229,49.786,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),70.071,60.814,66.492,Phillips County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),69.006,58.889,63.723,Phillips County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.411,46.741,50.904,Phillips County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),51.542,43.481,47.574,Phillips County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),87.885,77.376,83.543,Phillips County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),80.527,71.438,75.712,Phillips County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.485,22.551,28.827,Phillips County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),30.854,15.069,24.137,Phillips County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),37.212,22.234,29.038,Phillips County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.455,16.922,26.271,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.899,14.691,24.803,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.604,12.256,21.602,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),87.928,78.523,82.884,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.933,71.935,75.938,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),78.005,68.039,72.215,Phillips County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),72.667,63.508,67.749,Phillips County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.234,34.163,38.807,Phillips County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.666,30.078,35.727,Phillips County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.083,59.302,61.33,Phillips County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.395,54.034,57.766,Phillips County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),42.914,30.672,37.044,Phillips County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.956,26.93,34.568,Phillips County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.925,49.899,54.374,Phillips County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.03,45.26,50.6,Phillips County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.718,66.895,71.101,Phillips County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.423,60.174,64.823,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.269,48.971,51.94,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.668,44.372,47.904,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.667,81.989,85.426,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.722,72.257,77.002,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.38,25.331,30.383,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.706,15.92,25.254,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.762,24.568,32.952,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.036,16.895,26.806,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.348,17.4,27.714,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.486,11.246,21.678,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.15,79.202,86.206,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.98,72.693,77.025,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),79.604,70.135,76.283,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.855,64.157,68.79,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.652,37.32,41.375,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.532,30.646,36.485,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.91,59.072,63.786,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.544,54.457,59.22,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.389,29.261,41.301,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.912,27.933,35.238,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.562,51.223,57.973,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.829,45.24,51.155,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.473,67.855,74.202,Phillips County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),71.996,60.844,65.835,Phillips County,tas
