year,scenario,upper,lower,value,location,variable
1997,Historical Emissions,19.005,14.338,17.083,Wheatland County,pr
1998,Historical Emissions,21.175,14.817,17.554,Wheatland County,pr
1999,Historical Emissions,21.884,13.715,15.623,Wheatland County,pr
2000,Historical Emissions,18.501,14.829,16.303,Wheatland County,pr
2001,Historical Emissions,20.451,14.707,17.751,Wheatland County,pr
2002,Historical Emissions,19.179,15.485,17.407,Wheatland County,pr
2003,Historical Emissions,18.822,13.67,15.185,Wheatland County,pr
2004,Historical Emissions,21.003,10.685,16.327,Wheatland County,pr
2005,Historical Emissions,17.401,13.915,15.185,Wheatland County,pr
2006,Historical Emissions,22.119,13.731,18.88,Wheatland County,pr
2007,Historical Emissions,20.596,14.059,14.634,Wheatland County,pr
2008,Historical Emissions,17.392,14.291,15.669,Wheatland County,pr
2009,Historical Emissions,21.935,14.508,17.827,Wheatland County,pr
2010,Historical Emissions,18.591,12.948,15.203,Wheatland County,pr
2011,Historical Emissions,20.8,13.092,16.231,Wheatland County,pr
2012,Historical Emissions,17.808,13.525,15.699,Wheatland County,pr
2013,Historical Emissions,18.285,13.282,16.183,Wheatland County,pr
2014,Historical Emissions,18.57,13.709,15.931,Wheatland County,pr
2015,"Moderating Emissions
(SSP1-2.6)",17.513,14.004,16.153,Wheatland County,pr
2015,"Middle of the Road
(SSP2-4.5)",19.969,12.095,14.534,Wheatland County,pr
2015,"High Emissions
(SSP3-7.0)",19.319,12.417,15.014,Wheatland County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",19.736,12.95,17.133,Wheatland County,pr
2016,"Moderating Emissions
(SSP1-2.6)",17.376,14.572,15.43,Wheatland County,pr
2016,"Middle of the Road
(SSP2-4.5)",21.277,14.763,17.936,Wheatland County,pr
2016,"High Emissions
(SSP3-7.0)",19.108,13.617,15.215,Wheatland County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",20.045,14.191,18.156,Wheatland County,pr
2017,"Moderating Emissions
(SSP1-2.6)",21.313,15.624,19.483,Wheatland County,pr
2017,"Middle of the Road
(SSP2-4.5)",20.539,13.231,17.252,Wheatland County,pr
2017,"High Emissions
(SSP3-7.0)",17.822,15.187,15.979,Wheatland County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",19.545,14.588,16.365,Wheatland County,pr
2018,"Moderating Emissions
(SSP1-2.6)",20.244,15.654,17.642,Wheatland County,pr
2018,"Middle of the Road
(SSP2-4.5)",17.504,12.253,15.792,Wheatland County,pr
2018,"High Emissions
(SSP3-7.0)",22.178,16.007,20.31,Wheatland County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",20.701,14.801,17.866,Wheatland County,pr
2019,"Moderating Emissions
(SSP1-2.6)",18.581,14.102,17.127,Wheatland County,pr
2019,"Middle of the Road
(SSP2-4.5)",19.974,13.292,16.202,Wheatland County,pr
2019,"High Emissions
(SSP3-7.0)",21.503,14.621,16.302,Wheatland County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",19.839,10.921,15.493,Wheatland County,pr
2020,"Moderating Emissions
(SSP1-2.6)",22.774,12.885,16.883,Wheatland County,pr
2020,"Middle of the Road
(SSP2-4.5)",20.585,13.129,16.026,Wheatland County,pr
2020,"High Emissions
(SSP3-7.0)",22.847,14.115,18.653,Wheatland County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",19.109,15.674,17.564,Wheatland County,pr
2021,"Moderating Emissions
(SSP1-2.6)",21.703,14.042,17.657,Wheatland County,pr
2021,"Middle of the Road
(SSP2-4.5)",19.681,10.169,15.395,Wheatland County,pr
2021,"High Emissions
(SSP3-7.0)",19.446,12.561,17.32,Wheatland County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",22.955,13.621,17.493,Wheatland County,pr
2022,"Moderating Emissions
(SSP1-2.6)",21.393,14.853,18.156,Wheatland County,pr
2022,"Middle of the Road
(SSP2-4.5)",22.751,13.737,16.061,Wheatland County,pr
2022,"High Emissions
(SSP3-7.0)",22.17,13.871,18.308,Wheatland County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",20.785,14.024,15.75,Wheatland County,pr
2023,"Moderating Emissions
(SSP1-2.6)",20.782,13.598,17.773,Wheatland County,pr
2023,"Middle of the Road
(SSP2-4.5)",21.344,14.125,15.304,Wheatland County,pr
2023,"High Emissions
(SSP3-7.0)",22.816,14.024,16.686,Wheatland County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",22.233,16.491,19.511,Wheatland County,pr
2024,"Moderating Emissions
(SSP1-2.6)",19.923,12.865,18.029,Wheatland County,pr
2024,"Middle of the Road
(SSP2-4.5)",20.883,14.843,18.828,Wheatland County,pr
2024,"High Emissions
(SSP3-7.0)",17.561,14.704,16.547,Wheatland County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.998,15.414,18.755,Wheatland County,pr
2025,"Moderating Emissions
(SSP1-2.6)",20.595,13.353,16.55,Wheatland County,pr
2025,"Middle of the Road
(SSP2-4.5)",20.017,17.255,18.137,Wheatland County,pr
2025,"High Emissions
(SSP3-7.0)",20.881,12.17,14.641,Wheatland County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",23.294,14.095,17.951,Wheatland County,pr
2026,"Moderating Emissions
(SSP1-2.6)",23.527,13.276,18.536,Wheatland County,pr
2026,"Middle of the Road
(SSP2-4.5)",18.83,14.195,17.641,Wheatland County,pr
2026,"High Emissions
(SSP3-7.0)",24.738,16.059,20.843,Wheatland County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",22.967,15.245,18.868,Wheatland County,pr
2027,"Moderating Emissions
(SSP1-2.6)",21.491,12.803,18.46,Wheatland County,pr
2027,"Middle of the Road
(SSP2-4.5)",20.102,12.576,16.374,Wheatland County,pr
2027,"High Emissions
(SSP3-7.0)",20.386,16.138,17.286,Wheatland County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",22.377,13.77,17.124,Wheatland County,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.949,14.382,18.533,Wheatland County,pr
2028,"Middle of the Road
(SSP2-4.5)",21.594,15.383,19.772,Wheatland County,pr
2028,"High Emissions
(SSP3-7.0)",20.213,15.84,17.107,Wheatland County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.478,14.394,16.016,Wheatland County,pr
2029,"Moderating Emissions
(SSP1-2.6)",21.632,14.391,16.57,Wheatland County,pr
2029,"Middle of the Road
(SSP2-4.5)",22.66,16.49,19.436,Wheatland County,pr
2029,"High Emissions
(SSP3-7.0)",20.639,14.418,18.569,Wheatland County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",20.897,13.15,18.226,Wheatland County,pr
2030,"Moderating Emissions
(SSP1-2.6)",20.369,14.87,16.319,Wheatland County,pr
2030,"Middle of the Road
(SSP2-4.5)",21.452,11.993,15.737,Wheatland County,pr
2030,"High Emissions
(SSP3-7.0)",21.635,13.297,17.63,Wheatland County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",18.881,12.362,15.486,Wheatland County,pr
2031,"Moderating Emissions
(SSP1-2.6)",21.506,13.06,18.172,Wheatland County,pr
2031,"Middle of the Road
(SSP2-4.5)",19.843,14.753,17.035,Wheatland County,pr
2031,"High Emissions
(SSP3-7.0)",20.151,12.071,15.045,Wheatland County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",21.732,12.651,16.717,Wheatland County,pr
2032,"Moderating Emissions
(SSP1-2.6)",22.075,14.86,18.338,Wheatland County,pr
2032,"Middle of the Road
(SSP2-4.5)",20.748,15.906,17.736,Wheatland County,pr
2032,"High Emissions
(SSP3-7.0)",17.942,12.232,14.84,Wheatland County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.729,12.088,19.412,Wheatland County,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.316,15.635,17.196,Wheatland County,pr
2033,"Middle of the Road
(SSP2-4.5)",22.663,14.753,19.77,Wheatland County,pr
2033,"High Emissions
(SSP3-7.0)",22.221,13.966,19.044,Wheatland County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.861,12.877,16.166,Wheatland County,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.818,12.044,19.091,Wheatland County,pr
2034,"Middle of the Road
(SSP2-4.5)",19.397,14.795,16.94,Wheatland County,pr
2034,"High Emissions
(SSP3-7.0)",19.332,13.468,15.678,Wheatland County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",24.829,12.675,16.26,Wheatland County,pr
2035,"Moderating Emissions
(SSP1-2.6)",20.907,12.909,15.528,Wheatland County,pr
2035,"Middle of the Road
(SSP2-4.5)",20.816,13.165,18.818,Wheatland County,pr
2035,"High Emissions
(SSP3-7.0)",20.55,12.32,17.164,Wheatland County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",21.644,12.348,16.867,Wheatland County,pr
2036,"Moderating Emissions
(SSP1-2.6)",20.031,13.823,17.477,Wheatland County,pr
2036,"Middle of the Road
(SSP2-4.5)",21.779,14.173,16.978,Wheatland County,pr
2036,"High Emissions
(SSP3-7.0)",24.197,13.342,17.173,Wheatland County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.858,14.479,17.086,Wheatland County,pr
2037,"Moderating Emissions
(SSP1-2.6)",22.797,14.233,18.739,Wheatland County,pr
2037,"Middle of the Road
(SSP2-4.5)",17.701,14.911,16.809,Wheatland County,pr
2037,"High Emissions
(SSP3-7.0)",21.987,14.899,19.83,Wheatland County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.197,14.442,16.06,Wheatland County,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.283,15.876,19.099,Wheatland County,pr
2038,"Middle of the Road
(SSP2-4.5)",21.03,13.946,17.393,Wheatland County,pr
2038,"High Emissions
(SSP3-7.0)",21.94,11.542,17.035,Wheatland County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",21.053,13.803,18.659,Wheatland County,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.103,13.86,18.647,Wheatland County,pr
2039,"Middle of the Road
(SSP2-4.5)",21.712,11.535,18.549,Wheatland County,pr
2039,"High Emissions
(SSP3-7.0)",20.552,12.074,18.198,Wheatland County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",24.403,15.283,18.729,Wheatland County,pr
2040,"Moderating Emissions
(SSP1-2.6)",20.99,15.1,16.469,Wheatland County,pr
2040,"Middle of the Road
(SSP2-4.5)",17.237,12.448,15.294,Wheatland County,pr
2040,"High Emissions
(SSP3-7.0)",20.094,13.592,18.071,Wheatland County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",21.462,13.547,18.047,Wheatland County,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.708,13.458,16.643,Wheatland County,pr
2041,"Middle of the Road
(SSP2-4.5)",20.617,14.757,18.699,Wheatland County,pr
2041,"High Emissions
(SSP3-7.0)",19.271,16.535,17.821,Wheatland County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",24.39,15.684,20.608,Wheatland County,pr
2042,"Moderating Emissions
(SSP1-2.6)",22.976,14.191,18.182,Wheatland County,pr
2042,"Middle of the Road
(SSP2-4.5)",23.161,15.289,17.643,Wheatland County,pr
2042,"High Emissions
(SSP3-7.0)",20.371,15.7,19.05,Wheatland County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.79,12.769,19.033,Wheatland County,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.667,13.39,18.61,Wheatland County,pr
2043,"Middle of the Road
(SSP2-4.5)",23.377,11.269,16.117,Wheatland County,pr
2043,"High Emissions
(SSP3-7.0)",21.206,13.84,17.847,Wheatland County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.525,14.917,17.108,Wheatland County,pr
2044,"Moderating Emissions
(SSP1-2.6)",22.717,15.683,17.998,Wheatland County,pr
2044,"Middle of the Road
(SSP2-4.5)",22.086,13.279,18.527,Wheatland County,pr
2044,"High Emissions
(SSP3-7.0)",22.884,12.773,19.304,Wheatland County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.948,13.913,18.05,Wheatland County,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.438,14.511,18.826,Wheatland County,pr
2045,"Middle of the Road
(SSP2-4.5)",20.08,12.929,16.159,Wheatland County,pr
2045,"High Emissions
(SSP3-7.0)",21.622,12.86,18.61,Wheatland County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",19.996,14.501,17.348,Wheatland County,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.67,13.822,16.484,Wheatland County,pr
2046,"Middle of the Road
(SSP2-4.5)",21.005,14.851,19.687,Wheatland County,pr
2046,"High Emissions
(SSP3-7.0)",21.174,14.515,16.643,Wheatland County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",25.692,14.953,16.585,Wheatland County,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.88,13.674,15.453,Wheatland County,pr
2047,"Middle of the Road
(SSP2-4.5)",21.327,14.067,17.289,Wheatland County,pr
2047,"High Emissions
(SSP3-7.0)",20.303,14.505,18.794,Wheatland County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",19.868,12.609,15.026,Wheatland County,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.393,16.884,18.857,Wheatland County,pr
2048,"Middle of the Road
(SSP2-4.5)",20.636,14.929,19.005,Wheatland County,pr
2048,"High Emissions
(SSP3-7.0)",21.612,13.718,18.038,Wheatland County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",19.655,12.467,16.916,Wheatland County,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.246,12.981,14.949,Wheatland County,pr
2049,"Middle of the Road
(SSP2-4.5)",23.149,15.353,17.16,Wheatland County,pr
2049,"High Emissions
(SSP3-7.0)",20.342,14.17,18.181,Wheatland County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.976,13.986,19.758,Wheatland County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.644,11.18,17.456,Wheatland County,pr
2050,"Middle of the Road
(SSP2-4.5)",20.424,13.199,16.843,Wheatland County,pr
2050,"High Emissions
(SSP3-7.0)",20.032,14.444,16.306,Wheatland County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.235,12.796,18.304,Wheatland County,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.297,13.846,18.424,Wheatland County,pr
2051,"Middle of the Road
(SSP2-4.5)",21.808,12.889,17.222,Wheatland County,pr
2051,"High Emissions
(SSP3-7.0)",20.089,15.801,18.252,Wheatland County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",20.356,14.763,18.074,Wheatland County,pr
2052,"Moderating Emissions
(SSP1-2.6)",20.68,14.901,17.067,Wheatland County,pr
2052,"Middle of the Road
(SSP2-4.5)",20.873,15.326,18.439,Wheatland County,pr
2052,"High Emissions
(SSP3-7.0)",22.647,18.847,20.811,Wheatland County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",20.712,14.253,15.652,Wheatland County,pr
2053,"Moderating Emissions
(SSP1-2.6)",24.194,14.03,16.347,Wheatland County,pr
2053,"Middle of the Road
(SSP2-4.5)",21.558,11.675,18.077,Wheatland County,pr
2053,"High Emissions
(SSP3-7.0)",21.261,12.414,15.1,Wheatland County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",21.085,14.012,16.923,Wheatland County,pr
2054,"Moderating Emissions
(SSP1-2.6)",22.109,10.799,18.462,Wheatland County,pr
2054,"Middle of the Road
(SSP2-4.5)",23.215,14.444,16.832,Wheatland County,pr
2054,"High Emissions
(SSP3-7.0)",20.316,15.447,17.637,Wheatland County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",18.114,13.748,14.73,Wheatland County,pr
2055,"Moderating Emissions
(SSP1-2.6)",20.362,14.187,17.119,Wheatland County,pr
2055,"Middle of the Road
(SSP2-4.5)",21.206,15.18,17.468,Wheatland County,pr
2055,"High Emissions
(SSP3-7.0)",19.035,14.259,16.245,Wheatland County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",23.284,12.504,18.112,Wheatland County,pr
2056,"Moderating Emissions
(SSP1-2.6)",20.28,13.977,15.72,Wheatland County,pr
2056,"Middle of the Road
(SSP2-4.5)",21.311,14.591,19.869,Wheatland County,pr
2056,"High Emissions
(SSP3-7.0)",20.586,14.32,17.454,Wheatland County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",19.227,14.901,17.947,Wheatland County,pr
2057,"Moderating Emissions
(SSP1-2.6)",22.014,17.058,19.456,Wheatland County,pr
2057,"Middle of the Road
(SSP2-4.5)",18.833,12.531,15.826,Wheatland County,pr
2057,"High Emissions
(SSP3-7.0)",21.952,14.559,18.773,Wheatland County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",23.508,15.4,19.965,Wheatland County,pr
2058,"Moderating Emissions
(SSP1-2.6)",23.577,15.974,16.92,Wheatland County,pr
2058,"Middle of the Road
(SSP2-4.5)",18.986,13.711,17.444,Wheatland County,pr
2058,"High Emissions
(SSP3-7.0)",22.428,14.594,19.566,Wheatland County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",22.626,14.263,16.374,Wheatland County,pr
2059,"Moderating Emissions
(SSP1-2.6)",21.848,15.687,18.384,Wheatland County,pr
2059,"Middle of the Road
(SSP2-4.5)",23.969,13.857,16.433,Wheatland County,pr
2059,"High Emissions
(SSP3-7.0)",18.705,12.777,17.457,Wheatland County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",19.027,14.879,16.449,Wheatland County,pr
2060,"Moderating Emissions
(SSP1-2.6)",20.037,13.341,18.521,Wheatland County,pr
2060,"Middle of the Road
(SSP2-4.5)",19.175,14.514,15.883,Wheatland County,pr
2060,"High Emissions
(SSP3-7.0)",22.585,15.491,17.79,Wheatland County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",22.721,16.86,18.737,Wheatland County,pr
2061,"Moderating Emissions
(SSP1-2.6)",21.368,14.285,18.526,Wheatland County,pr
2061,"Middle of the Road
(SSP2-4.5)",23.807,15.476,20.349,Wheatland County,pr
2061,"High Emissions
(SSP3-7.0)",22.83,14.881,17.523,Wheatland County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",19.119,13.293,17.425,Wheatland County,pr
2062,"Moderating Emissions
(SSP1-2.6)",24.114,11.503,20.349,Wheatland County,pr
2062,"Middle of the Road
(SSP2-4.5)",22.846,11.549,16.534,Wheatland County,pr
2062,"High Emissions
(SSP3-7.0)",21.772,14.792,19.618,Wheatland County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",23.071,13.209,19.282,Wheatland County,pr
2063,"Moderating Emissions
(SSP1-2.6)",19.758,13.641,18.172,Wheatland County,pr
2063,"Middle of the Road
(SSP2-4.5)",25.662,15.151,18.722,Wheatland County,pr
2063,"High Emissions
(SSP3-7.0)",19.786,13.959,15.082,Wheatland County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.802,14.203,15.777,Wheatland County,pr
2064,"Moderating Emissions
(SSP1-2.6)",24.448,12.576,18.92,Wheatland County,pr
2064,"Middle of the Road
(SSP2-4.5)",21.468,13.683,19.275,Wheatland County,pr
2064,"High Emissions
(SSP3-7.0)",22.821,15.753,18.788,Wheatland County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",17.56,12.596,14.9,Wheatland County,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.19,14.488,18.87,Wheatland County,pr
2065,"Middle of the Road
(SSP2-4.5)",20.13,13.057,17.453,Wheatland County,pr
2065,"High Emissions
(SSP3-7.0)",17.94,14.26,16.442,Wheatland County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",20.672,14.213,17.469,Wheatland County,pr
2066,"Moderating Emissions
(SSP1-2.6)",20.376,15.692,17.291,Wheatland County,pr
2066,"Middle of the Road
(SSP2-4.5)",21.074,13.468,18.103,Wheatland County,pr
2066,"High Emissions
(SSP3-7.0)",21.078,14.623,15.802,Wheatland County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",24.966,13.044,15.046,Wheatland County,pr
2067,"Moderating Emissions
(SSP1-2.6)",20.401,12.845,16.72,Wheatland County,pr
2067,"Middle of the Road
(SSP2-4.5)",23.017,14.948,18.033,Wheatland County,pr
2067,"High Emissions
(SSP3-7.0)",21.424,11.263,17.236,Wheatland County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",20.243,12.958,18.221,Wheatland County,pr
2068,"Moderating Emissions
(SSP1-2.6)",20.685,15.576,18.881,Wheatland County,pr
2068,"Middle of the Road
(SSP2-4.5)",25.053,16.301,20.831,Wheatland County,pr
2068,"High Emissions
(SSP3-7.0)",19.006,14.035,16.429,Wheatland County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",21.851,12.058,15.898,Wheatland County,pr
2069,"Moderating Emissions
(SSP1-2.6)",20.585,13.255,17.412,Wheatland County,pr
2069,"Middle of the Road
(SSP2-4.5)",21.984,14.996,18.542,Wheatland County,pr
2069,"High Emissions
(SSP3-7.0)",17.488,12.849,16.628,Wheatland County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",18.792,11.312,15.692,Wheatland County,pr
2070,"Moderating Emissions
(SSP1-2.6)",24.893,15.41,18.976,Wheatland County,pr
2070,"Middle of the Road
(SSP2-4.5)",19.036,15.064,16.864,Wheatland County,pr
2070,"High Emissions
(SSP3-7.0)",22.127,14.32,17.406,Wheatland County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",22.398,15.448,19.581,Wheatland County,pr
2071,"Moderating Emissions
(SSP1-2.6)",21.413,11.646,15.071,Wheatland County,pr
2071,"Middle of the Road
(SSP2-4.5)",21.102,14.336,19.064,Wheatland County,pr
2071,"High Emissions
(SSP3-7.0)",20.287,13.724,15.897,Wheatland County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",17.613,14.042,15.882,Wheatland County,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.559,13.712,17.688,Wheatland County,pr
2072,"Middle of the Road
(SSP2-4.5)",23.977,13.128,18.833,Wheatland County,pr
2072,"High Emissions
(SSP3-7.0)",19.962,15.511,17.499,Wheatland County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",25.024,16.025,18.139,Wheatland County,pr
2073,"Moderating Emissions
(SSP1-2.6)",18.708,14.519,16.711,Wheatland County,pr
2073,"Middle of the Road
(SSP2-4.5)",24.261,15.053,18.834,Wheatland County,pr
2073,"High Emissions
(SSP3-7.0)",19.842,13.196,17.299,Wheatland County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",18.675,15.498,17.266,Wheatland County,pr
2074,"Moderating Emissions
(SSP1-2.6)",22.125,14.998,19.35,Wheatland County,pr
2074,"Middle of the Road
(SSP2-4.5)",20.399,13.601,18.855,Wheatland County,pr
2074,"High Emissions
(SSP3-7.0)",22.774,16.283,18.416,Wheatland County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",22.683,13.129,18.29,Wheatland County,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.76,12.889,17.016,Wheatland County,pr
2075,"Middle of the Road
(SSP2-4.5)",21.179,14.427,17.952,Wheatland County,pr
2075,"High Emissions
(SSP3-7.0)",25.854,14.156,18.877,Wheatland County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",19.902,12.538,15.817,Wheatland County,pr
2076,"Moderating Emissions
(SSP1-2.6)",23.164,14.606,18.765,Wheatland County,pr
2076,"Middle of the Road
(SSP2-4.5)",25.464,14.588,19.654,Wheatland County,pr
2076,"High Emissions
(SSP3-7.0)",24.36,12.425,17.653,Wheatland County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",20.182,13.8,17.946,Wheatland County,pr
2077,"Moderating Emissions
(SSP1-2.6)",22.03,13.116,17.874,Wheatland County,pr
2077,"Middle of the Road
(SSP2-4.5)",19.516,14.93,17.121,Wheatland County,pr
2077,"High Emissions
(SSP3-7.0)",19.845,13.151,17.166,Wheatland County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",20.657,14.027,15.999,Wheatland County,pr
2078,"Moderating Emissions
(SSP1-2.6)",20.547,13.661,17.052,Wheatland County,pr
2078,"Middle of the Road
(SSP2-4.5)",22.074,15.896,18.287,Wheatland County,pr
2078,"High Emissions
(SSP3-7.0)",21.9,12.478,17.962,Wheatland County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",22.521,14.612,18.425,Wheatland County,pr
2079,"Moderating Emissions
(SSP1-2.6)",17.442,12.358,15.979,Wheatland County,pr
2079,"Middle of the Road
(SSP2-4.5)",23.439,15.692,17.614,Wheatland County,pr
2079,"High Emissions
(SSP3-7.0)",26.192,15.621,19.343,Wheatland County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",20.843,13.387,16.754,Wheatland County,pr
2080,"Moderating Emissions
(SSP1-2.6)",24.009,14.836,20.209,Wheatland County,pr
