scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.994,43.693,48.684,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.681,65.2,69.631,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.838,62.523,68.125,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.698,41.052,48.711,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.224,40.258,47.262,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),73.196,58.846,64.787,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.957,57.098,63.312,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.057,72.88,79.038,Upper Missouri,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.758,71.189,76.923,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.669,57.082,61.028,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.914,52.828,58.196,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),99.492,89.657,95.423,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),92.903,83.957,88.921,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.121,35.582,40.08,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.663,31.696,37.887,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.855,38.45,46.052,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.093,36.008,42.141,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.739,32.228,39.923,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.919,31.256,37.436,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.297,89.98,95.391,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.267,84.263,88.818,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.262,77.692,83.205,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),83.631,73.47,77.971,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.195,49.002,52.182,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.884,44.117,48.721,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.92,68.753,71.919,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.501,63.307,68.337,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.366,44.927,50.722,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.048,41.287,46.843,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),74.957,60.436,67.033,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.223,57.055,63.248,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.573,76.912,84.002,Upper Missouri,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.165,72.596,77.989,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.752,59.479,63.643,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.751,53.145,58.487,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),102.879,93.607,98.125,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),94.927,84.244,89.765,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.188,37.356,42.345,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.382,32.654,38.596,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.027,41.227,46.264,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.103,37.434,42.46,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.589,36.825,40.564,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.42,31.445,37.385,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),105.79,92.116,97.609,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),95.961,85.36,89.953,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.458,82.596,86.294,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.37,74.367,79.212,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.548,48.917,54.537,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.852,44.399,49.258,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.567,69.172,73.574,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),75.187,63.594,69.638,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.018,46.922,53.227,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.367,41.936,47.802,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.899,61.598,70.385,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.442,57.746,64.575,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.607,79.366,87.327,Upper Missouri,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),85.877,72.971,78.828,Upper Missouri,tasmax
