year,scenario,upper,lower,value,location,variable
2016,"Accelerating Emissions
(SSP5-8.5)",29.45,9.9,16.5,West Fork Poplar,above90
2017,"Moderating Emissions
(SSP1-2.6)",36.7,12.55,20.5,West Fork Poplar,above90
2017,"Middle of the Road
(SSP2-4.5)",25.9,5.35,19.25,West Fork Poplar,above90
2017,"High Emissions
(SSP3-7.0)",28.05,4.2,20.5,West Fork Poplar,above90
2017,"Accelerating Emissions
(SSP5-8.5)",34.55,12.85,18.75,West Fork Poplar,above90
2018,"Moderating Emissions
(SSP1-2.6)",45.8,8.2,28.25,West Fork Poplar,above90
2018,"Middle of the Road
(SSP2-4.5)",32.85,7.45,22.75,West Fork Poplar,above90
2018,"High Emissions
(SSP3-7.0)",39.65,10.1,15.25,West Fork Poplar,above90
2018,"Accelerating Emissions
(SSP5-8.5)",42.05,3.9,16.75,West Fork Poplar,above90
2019,"Moderating Emissions
(SSP1-2.6)",54.25,17.95,27.75,West Fork Poplar,above90
2019,"Middle of the Road
(SSP2-4.5)",33.55,10.55,19.5,West Fork Poplar,above90
2019,"High Emissions
(SSP3-7.0)",28.35,6.45,20,West Fork Poplar,above90
2019,"Accelerating Emissions
(SSP5-8.5)",58.65,12.2,27.5,West Fork Poplar,above90
2020,"Moderating Emissions
(SSP1-2.6)",49,4.5,30.75,West Fork Poplar,above90
2020,"Middle of the Road
(SSP2-4.5)",30.85,7.7,18.25,West Fork Poplar,above90
2020,"High Emissions
(SSP3-7.0)",38.5,5.1,16.25,West Fork Poplar,above90
2020,"Accelerating Emissions
(SSP5-8.5)",39.2,12.9,24.5,West Fork Poplar,above90
2021,"Moderating Emissions
(SSP1-2.6)",48.55,20.05,31.5,West Fork Poplar,above90
2021,"Middle of the Road
(SSP2-4.5)",50.75,6.5,25,West Fork Poplar,above90
2021,"High Emissions
(SSP3-7.0)",49.05,10.75,22.5,West Fork Poplar,above90
2021,"Accelerating Emissions
(SSP5-8.5)",50.85,6.4,14.25,West Fork Poplar,above90
2022,"Moderating Emissions
(SSP1-2.6)",30.5,12.75,19.5,West Fork Poplar,above90
2022,"Middle of the Road
(SSP2-4.5)",40.95,2.75,18.75,West Fork Poplar,above90
2022,"High Emissions
(SSP3-7.0)",30.45,6.9,20,West Fork Poplar,above90
2022,"Accelerating Emissions
(SSP5-8.5)",54.1,8.3,11.75,West Fork Poplar,above90
2023,"Moderating Emissions
(SSP1-2.6)",32.45,8.9,16,West Fork Poplar,above90
2023,"Middle of the Road
(SSP2-4.5)",35.65,6.2,20.25,West Fork Poplar,above90
2023,"High Emissions
(SSP3-7.0)",45.55,13.95,28.25,West Fork Poplar,above90
2023,"Accelerating Emissions
(SSP5-8.5)",41.05,5.75,9.25,West Fork Poplar,above90
2024,"Moderating Emissions
(SSP1-2.6)",38.35,9.95,21.5,West Fork Poplar,above90
2024,"Middle of the Road
(SSP2-4.5)",38.65,10.3,22,West Fork Poplar,above90
2024,"High Emissions
(SSP3-7.0)",47.85,18.55,27.25,West Fork Poplar,above90
2024,"Accelerating Emissions
(SSP5-8.5)",34.2,8.55,15,West Fork Poplar,above90
2025,"Moderating Emissions
(SSP1-2.6)",41.05,12.95,25.5,West Fork Poplar,above90
2025,"Middle of the Road
(SSP2-4.5)",27.25,5.3,11,West Fork Poplar,above90
2025,"High Emissions
(SSP3-7.0)",43.25,15.55,25.75,West Fork Poplar,above90
2025,"Accelerating Emissions
(SSP5-8.5)",54.25,10.1,31.75,West Fork Poplar,above90
2026,"Moderating Emissions
(SSP1-2.6)",33.5,9.1,17.75,West Fork Poplar,above90
2026,"Middle of the Road
(SSP2-4.5)",47.5,12.8,26.25,West Fork Poplar,above90
2026,"High Emissions
(SSP3-7.0)",24.9,11.9,15.25,West Fork Poplar,above90
2026,"Accelerating Emissions
(SSP5-8.5)",56.4,10.65,14,West Fork Poplar,above90
2027,"Moderating Emissions
(SSP1-2.6)",56.7,11.5,18.75,West Fork Poplar,above90
2027,"Middle of the Road
(SSP2-4.5)",47.55,5.7,14.5,West Fork Poplar,above90
2027,"High Emissions
(SSP3-7.0)",32.65,6.3,24.25,West Fork Poplar,above90
2027,"Accelerating Emissions
(SSP5-8.5)",49.1,14.45,27,West Fork Poplar,above90
2028,"Moderating Emissions
(SSP1-2.6)",30.15,7.5,21.5,West Fork Poplar,above90
2028,"Middle of the Road
(SSP2-4.5)",36.1,9,19.75,West Fork Poplar,above90
2028,"High Emissions
(SSP3-7.0)",43,26,32.25,West Fork Poplar,above90
2028,"Accelerating Emissions
(SSP5-8.5)",40.35,1.85,20,West Fork Poplar,above90
2029,"Moderating Emissions
(SSP1-2.6)",58.25,10.2,28,West Fork Poplar,above90
2029,"Middle of the Road
(SSP2-4.5)",53.25,5.05,14,West Fork Poplar,above90
2029,"High Emissions
(SSP3-7.0)",43.45,4.8,15.75,West Fork Poplar,above90
2029,"Accelerating Emissions
(SSP5-8.5)",47.7,16.6,26,West Fork Poplar,above90
2030,"Moderating Emissions
(SSP1-2.6)",39.95,7.25,23.75,West Fork Poplar,above90
2030,"Middle of the Road
(SSP2-4.5)",46.95,11.9,30.5,West Fork Poplar,above90
2030,"High Emissions
(SSP3-7.0)",50.9,4.65,27.5,West Fork Poplar,above90
2030,"Accelerating Emissions
(SSP5-8.5)",55.65,10.7,21.25,West Fork Poplar,above90
2031,"Moderating Emissions
(SSP1-2.6)",40.2,19.55,33,West Fork Poplar,above90
2031,"Middle of the Road
(SSP2-4.5)",42.25,11.15,28.75,West Fork Poplar,above90
2031,"High Emissions
(SSP3-7.0)",52.35,11.1,30,West Fork Poplar,above90
2031,"Accelerating Emissions
(SSP5-8.5)",46.9,17.9,28.5,West Fork Poplar,above90
2032,"Moderating Emissions
(SSP1-2.6)",48.35,13.8,23.5,West Fork Poplar,above90
2032,"Middle of the Road
(SSP2-4.5)",29.9,13.75,18.75,West Fork Poplar,above90
2032,"High Emissions
(SSP3-7.0)",53.7,15.95,28,West Fork Poplar,above90
2032,"Accelerating Emissions
(SSP5-8.5)",49.3,9.4,29.75,West Fork Poplar,above90
2033,"Moderating Emissions
(SSP1-2.6)",38.65,19.55,29.25,West Fork Poplar,above90
2033,"Middle of the Road
(SSP2-4.5)",50.85,24.85,45.75,West Fork Poplar,above90
2033,"High Emissions
(SSP3-7.0)",54.05,11.7,19.75,West Fork Poplar,above90
2033,"Accelerating Emissions
(SSP5-8.5)",53.3,17.35,38.5,West Fork Poplar,above90
2034,"Moderating Emissions
(SSP1-2.6)",50.05,8.6,32.75,West Fork Poplar,above90
2034,"Middle of the Road
(SSP2-4.5)",47.85,7.4,21.75,West Fork Poplar,above90
2034,"High Emissions
(SSP3-7.0)",61.7,17.75,34.75,West Fork Poplar,above90
2034,"Accelerating Emissions
(SSP5-8.5)",48.05,6,31.25,West Fork Poplar,above90
2035,"Moderating Emissions
(SSP1-2.6)",47.4,13.55,33.5,West Fork Poplar,above90
2035,"Middle of the Road
(SSP2-4.5)",47,9.4,26.75,West Fork Poplar,above90
2035,"High Emissions
(SSP3-7.0)",50.05,7,20.75,West Fork Poplar,above90
2035,"Accelerating Emissions
(SSP5-8.5)",38.6,7.25,23.25,West Fork Poplar,above90
2036,"Moderating Emissions
(SSP1-2.6)",48.5,15.15,36.25,West Fork Poplar,above90
2036,"Middle of the Road
(SSP2-4.5)",51.2,17.85,26.75,West Fork Poplar,above90
2036,"High Emissions
(SSP3-7.0)",56.85,5.4,20.5,West Fork Poplar,above90
2036,"Accelerating Emissions
(SSP5-8.5)",32,2.8,19,West Fork Poplar,above90
2037,"Moderating Emissions
(SSP1-2.6)",46.55,7.75,38.25,West Fork Poplar,above90
2037,"Middle of the Road
(SSP2-4.5)",38.4,8,26.25,West Fork Poplar,above90
2037,"High Emissions
(SSP3-7.0)",42.55,2.85,10,West Fork Poplar,above90
2037,"Accelerating Emissions
(SSP5-8.5)",45.85,10.4,28,West Fork Poplar,above90
2038,"Moderating Emissions
(SSP1-2.6)",36.95,14.5,19,West Fork Poplar,above90
2038,"Middle of the Road
(SSP2-4.5)",33.5,7.7,23.75,West Fork Poplar,above90
2038,"High Emissions
(SSP3-7.0)",45.8,23.7,38,West Fork Poplar,above90
2038,"Accelerating Emissions
(SSP5-8.5)",50,7.85,20.5,West Fork Poplar,above90
2039,"Moderating Emissions
(SSP1-2.6)",58.8,10.15,23.25,West Fork Poplar,above90
2039,"Middle of the Road
(SSP2-4.5)",36.95,10.05,23.25,West Fork Poplar,above90
2039,"High Emissions
(SSP3-7.0)",48.35,22.7,35.75,West Fork Poplar,above90
2039,"Accelerating Emissions
(SSP5-8.5)",57,15.6,26,West Fork Poplar,above90
2040,"Moderating Emissions
(SSP1-2.6)",40.1,6.7,20.75,West Fork Poplar,above90
2040,"Middle of the Road
(SSP2-4.5)",53.25,17.45,22,West Fork Poplar,above90
2040,"High Emissions
(SSP3-7.0)",48.7,16.45,25.5,West Fork Poplar,above90
2040,"Accelerating Emissions
(SSP5-8.5)",65.15,19.65,39,West Fork Poplar,above90
2041,"Moderating Emissions
(SSP1-2.6)",49.25,4.15,22,West Fork Poplar,above90
2041,"Middle of the Road
(SSP2-4.5)",48.25,12.35,37.25,West Fork Poplar,above90
2041,"High Emissions
(SSP3-7.0)",57.4,13.6,44,West Fork Poplar,above90
2041,"Accelerating Emissions
(SSP5-8.5)",46.45,13.15,28.25,West Fork Poplar,above90
2042,"Moderating Emissions
(SSP1-2.6)",50,8.4,19,West Fork Poplar,above90
2042,"Middle of the Road
(SSP2-4.5)",46.1,15.6,28,West Fork Poplar,above90
2042,"High Emissions
(SSP3-7.0)",38.6,11.95,21.75,West Fork Poplar,above90
2042,"Accelerating Emissions
(SSP5-8.5)",59.05,17.75,22.5,West Fork Poplar,above90
2043,"Moderating Emissions
(SSP1-2.6)",43.1,12.6,30.75,West Fork Poplar,above90
2043,"Middle of the Road
(SSP2-4.5)",56.4,15.35,26.25,West Fork Poplar,above90
2043,"High Emissions
(SSP3-7.0)",38.05,11.05,22.75,West Fork Poplar,above90
2043,"Accelerating Emissions
(SSP5-8.5)",60.35,5.95,26.5,West Fork Poplar,above90
2044,"Moderating Emissions
(SSP1-2.6)",46.75,12.05,34.75,West Fork Poplar,above90
2044,"Middle of the Road
(SSP2-4.5)",78.5,20.7,25.25,West Fork Poplar,above90
2044,"High Emissions
(SSP3-7.0)",45.7,19.05,24,West Fork Poplar,above90
2044,"Accelerating Emissions
(SSP5-8.5)",47.35,22.8,41,West Fork Poplar,above90
2045,"Moderating Emissions
(SSP1-2.6)",39.6,9.65,19,West Fork Poplar,above90
2045,"Middle of the Road
(SSP2-4.5)",63.3,15.3,34.25,West Fork Poplar,above90
2045,"High Emissions
(SSP3-7.0)",42.55,26.4,29.75,West Fork Poplar,above90
2045,"Accelerating Emissions
(SSP5-8.5)",46.7,10.35,26.5,West Fork Poplar,above90
2046,"Moderating Emissions
(SSP1-2.6)",48.35,13.8,28.25,West Fork Poplar,above90
2046,"Middle of the Road
(SSP2-4.5)",34.35,7.85,19.25,West Fork Poplar,above90
2046,"High Emissions
(SSP3-7.0)",45.65,13.55,31.5,West Fork Poplar,above90
2046,"Accelerating Emissions
(SSP5-8.5)",43.3,16.3,31,West Fork Poplar,above90
2047,"Moderating Emissions
(SSP1-2.6)",56.7,9.45,22.75,West Fork Poplar,above90
2047,"Middle of the Road
(SSP2-4.5)",37.55,5,25,West Fork Poplar,above90
2047,"High Emissions
(SSP3-7.0)",40.75,19.15,26.5,West Fork Poplar,above90
2047,"Accelerating Emissions
(SSP5-8.5)",52.25,14.55,18.5,West Fork Poplar,above90
2048,"Moderating Emissions
(SSP1-2.6)",37.25,7.35,13.5,West Fork Poplar,above90
2048,"Middle of the Road
(SSP2-4.5)",50.2,20.55,28.75,West Fork Poplar,above90
2048,"High Emissions
(SSP3-7.0)",60.9,4,29.5,West Fork Poplar,above90
2048,"Accelerating Emissions
(SSP5-8.5)",71.05,24.7,45,West Fork Poplar,above90
2049,"Moderating Emissions
(SSP1-2.6)",42.25,12.05,22,West Fork Poplar,above90
2049,"Middle of the Road
(SSP2-4.5)",64.4,21.3,39.75,West Fork Poplar,above90
2049,"High Emissions
(SSP3-7.0)",32.45,18.3,29.75,West Fork Poplar,above90
2049,"Accelerating Emissions
(SSP5-8.5)",69.1,17.15,41,West Fork Poplar,above90
2050,"Moderating Emissions
(SSP1-2.6)",54.05,2.6,23.25,West Fork Poplar,above90
2050,"Middle of the Road
(SSP2-4.5)",63.35,18.3,42.75,West Fork Poplar,above90
2050,"High Emissions
(SSP3-7.0)",48.25,25.45,38.25,West Fork Poplar,above90
2050,"Accelerating Emissions
(SSP5-8.5)",64.9,18.7,43,West Fork Poplar,above90
2051,"Moderating Emissions
(SSP1-2.6)",46.35,8.4,30.25,West Fork Poplar,above90
2051,"Middle of the Road
(SSP2-4.5)",63.7,7.05,37.5,West Fork Poplar,above90
2051,"High Emissions
(SSP3-7.0)",56.4,37.5,44,West Fork Poplar,above90
2051,"Accelerating Emissions
(SSP5-8.5)",52.3,26.2,34.25,West Fork Poplar,above90
2052,"Moderating Emissions
(SSP1-2.6)",47.75,10.65,28.25,West Fork Poplar,above90
2052,"Middle of the Road
(SSP2-4.5)",50.7,14.95,36.75,West Fork Poplar,above90
2052,"High Emissions
(SSP3-7.0)",43.6,20.55,31.5,West Fork Poplar,above90
2052,"Accelerating Emissions
(SSP5-8.5)",48.95,27.3,33.5,West Fork Poplar,above90
2053,"Moderating Emissions
(SSP1-2.6)",40.2,11.1,24,West Fork Poplar,above90
2053,"Middle of the Road
(SSP2-4.5)",46.8,20.8,28.75,West Fork Poplar,above90
2053,"High Emissions
(SSP3-7.0)",52.2,26.6,41.25,West Fork Poplar,above90
2053,"Accelerating Emissions
(SSP5-8.5)",75.55,29.05,34,West Fork Poplar,above90
2054,"Moderating Emissions
(SSP1-2.6)",43.95,18.85,34,West Fork Poplar,above90
2054,"Middle of the Road
(SSP2-4.5)",64.1,9.8,34.5,West Fork Poplar,above90
2054,"High Emissions
(SSP3-7.0)",59.8,21.05,33.5,West Fork Poplar,above90
2054,"Accelerating Emissions
(SSP5-8.5)",50.45,25.8,37.75,West Fork Poplar,above90
2055,"Moderating Emissions
(SSP1-2.6)",56.45,18.85,37.25,West Fork Poplar,above90
2055,"Middle of the Road
(SSP2-4.5)",65.35,12.85,53.75,West Fork Poplar,above90
2055,"High Emissions
(SSP3-7.0)",59.3,24.9,37.75,West Fork Poplar,above90
2055,"Accelerating Emissions
(SSP5-8.5)",67.75,22.1,50,West Fork Poplar,above90
2056,"Moderating Emissions
(SSP1-2.6)",37.85,7.7,25.5,West Fork Poplar,above90
2056,"Middle of the Road
(SSP2-4.5)",47.9,18.95,25.25,West Fork Poplar,above90
2056,"High Emissions
(SSP3-7.0)",47.8,6.2,36.5,West Fork Poplar,above90
2056,"Accelerating Emissions
(SSP5-8.5)",63.9,27.45,42.75,West Fork Poplar,above90
2057,"Moderating Emissions
(SSP1-2.6)",35.3,10,23.25,West Fork Poplar,above90
2057,"Middle of the Road
(SSP2-4.5)",53.9,27.45,31.5,West Fork Poplar,above90
2057,"High Emissions
(SSP3-7.0)",47.35,13.6,24.5,West Fork Poplar,above90
2057,"Accelerating Emissions
(SSP5-8.5)",51.25,20.9,34,West Fork Poplar,above90
2058,"Moderating Emissions
(SSP1-2.6)",35.45,13.8,20,West Fork Poplar,above90
2058,"Middle of the Road
(SSP2-4.5)",53.1,26,45.5,West Fork Poplar,above90
2058,"High Emissions
(SSP3-7.0)",47.8,13.35,31.75,West Fork Poplar,above90
2058,"Accelerating Emissions
(SSP5-8.5)",61,12.7,38,West Fork Poplar,above90
2059,"Moderating Emissions
(SSP1-2.6)",49.05,18.7,30,West Fork Poplar,above90
2059,"Middle of the Road
(SSP2-4.5)",61.6,23.9,41,West Fork Poplar,above90
2059,"High Emissions
(SSP3-7.0)",59.4,19.85,35.25,West Fork Poplar,above90
2059,"Accelerating Emissions
(SSP5-8.5)",67.7,35.9,47.5,West Fork Poplar,above90
2060,"Moderating Emissions
(SSP1-2.6)",55,14.6,20.75,West Fork Poplar,above90
2060,"Middle of the Road
(SSP2-4.5)",63,16.6,36.25,West Fork Poplar,above90
2060,"High Emissions
(SSP3-7.0)",40.05,21.4,31.5,West Fork Poplar,above90
2060,"Accelerating Emissions
(SSP5-8.5)",62.8,20.85,46,West Fork Poplar,above90
2061,"Moderating Emissions
(SSP1-2.6)",39.3,16.15,23,West Fork Poplar,above90
2061,"Middle of the Road
(SSP2-4.5)",60.5,26.2,35.75,West Fork Poplar,above90
2061,"High Emissions
(SSP3-7.0)",58.9,21.2,44,West Fork Poplar,above90
2061,"Accelerating Emissions
(SSP5-8.5)",65.95,34.45,53.75,West Fork Poplar,above90
2062,"Moderating Emissions
(SSP1-2.6)",52.4,17.75,38.5,West Fork Poplar,above90
2062,"Middle of the Road
(SSP2-4.5)",43.2,14,31.75,West Fork Poplar,above90
2062,"High Emissions
(SSP3-7.0)",47.05,21.6,36.75,West Fork Poplar,above90
2062,"Accelerating Emissions
(SSP5-8.5)",65.2,25.1,52.25,West Fork Poplar,above90
2063,"Moderating Emissions
(SSP1-2.6)",42.4,12.35,29.25,West Fork Poplar,above90
2063,"Middle of the Road
(SSP2-4.5)",50.3,13.85,27.75,West Fork Poplar,above90
2063,"High Emissions
(SSP3-7.0)",58.9,24.35,39.5,West Fork Poplar,above90
2063,"Accelerating Emissions
(SSP5-8.5)",79.7,35.55,58.75,West Fork Poplar,above90
2064,"Moderating Emissions
(SSP1-2.6)",60.45,5.3,18.25,West Fork Poplar,above90
2064,"Middle of the Road
(SSP2-4.5)",47.2,10.8,29.75,West Fork Poplar,above90
2064,"High Emissions
(SSP3-7.0)",52.6,23,40.5,West Fork Poplar,above90
2064,"Accelerating Emissions
(SSP5-8.5)",62.05,30.05,54.5,West Fork Poplar,above90
2065,"Moderating Emissions
(SSP1-2.6)",43.8,10.85,18.5,West Fork Poplar,above90
2065,"Middle of the Road
(SSP2-4.5)",50.4,10.45,29.75,West Fork Poplar,above90
2065,"High Emissions
(SSP3-7.0)",52.35,30.25,44,West Fork Poplar,above90
2065,"Accelerating Emissions
(SSP5-8.5)",66.4,32.1,53,West Fork Poplar,above90
2066,"Moderating Emissions
(SSP1-2.6)",46,10.75,32.5,West Fork Poplar,above90
2066,"Middle of the Road
(SSP2-4.5)",49.5,10.35,34.5,West Fork Poplar,above90
2066,"High Emissions
(SSP3-7.0)",59.05,26.9,38.5,West Fork Poplar,above90
2066,"Accelerating Emissions
(SSP5-8.5)",70.85,19.95,64.25,West Fork Poplar,above90
2067,"Moderating Emissions
(SSP1-2.6)",60.9,17.2,33,West Fork Poplar,above90
2067,"Middle of the Road
(SSP2-4.5)",55.85,15.85,29,West Fork Poplar,above90
2067,"High Emissions
(SSP3-7.0)",66.95,32.65,45.25,West Fork Poplar,above90
2067,"Accelerating Emissions
(SSP5-8.5)",78.75,22.55,44.75,West Fork Poplar,above90
2068,"Moderating Emissions
(SSP1-2.6)",48.4,13.3,26.5,West Fork Poplar,above90
2068,"Middle of the Road
(SSP2-4.5)",43.5,9.3,22,West Fork Poplar,above90
2068,"High Emissions
(SSP3-7.0)",66,30.55,40,West Fork Poplar,above90
2068,"Accelerating Emissions
(SSP5-8.5)",81.8,21.45,56.5,West Fork Poplar,above90
2069,"Moderating Emissions
(SSP1-2.6)",57.4,21.6,32.5,West Fork Poplar,above90
2069,"Middle of the Road
(SSP2-4.5)",64,25.8,38,West Fork Poplar,above90
2069,"High Emissions
(SSP3-7.0)",89.85,40.05,50.25,West Fork Poplar,above90
2069,"Accelerating Emissions
(SSP5-8.5)",99.2,37.3,52.5,West Fork Poplar,above90
2070,"Moderating Emissions
(SSP1-2.6)",47.4,17.55,32.5,West Fork Poplar,above90
2070,"Middle of the Road
(SSP2-4.5)",50.05,13.15,30,West Fork Poplar,above90
2070,"High Emissions
(SSP3-7.0)",69.1,28.25,47.75,West Fork Poplar,above90
2070,"Accelerating Emissions
(SSP5-8.5)",88.15,42.4,56.25,West Fork Poplar,above90
2071,"Moderating Emissions
(SSP1-2.6)",65.2,9.85,45,West Fork Poplar,above90
2071,"Middle of the Road
(SSP2-4.5)",59.5,26.2,34.5,West Fork Poplar,above90
2071,"High Emissions
(SSP3-7.0)",72.4,26.8,52.75,West Fork Poplar,above90
2071,"Accelerating Emissions
(SSP5-8.5)",75.3,34.35,60,West Fork Poplar,above90
2072,"Moderating Emissions
(SSP1-2.6)",48.75,18,33.25,West Fork Poplar,above90
2072,"Middle of the Road
(SSP2-4.5)",47.3,19.8,33.75,West Fork Poplar,above90
2072,"High Emissions
(SSP3-7.0)",64.85,31.9,48.75,West Fork Poplar,above90
2072,"Accelerating Emissions
(SSP5-8.5)",73.1,34.95,51.25,West Fork Poplar,above90
2073,"Moderating Emissions
(SSP1-2.6)",56,16.3,30.75,West Fork Poplar,above90
2073,"Middle of the Road
(SSP2-4.5)",62.85,8.65,33.25,West Fork Poplar,above90
2073,"High Emissions
(SSP3-7.0)",68.75,17.4,51.75,West Fork Poplar,above90
2073,"Accelerating Emissions
(SSP5-8.5)",81.75,22.8,50.25,West Fork Poplar,above90
2074,"Moderating Emissions
(SSP1-2.6)",48.45,13.3,20.25,West Fork Poplar,above90
2074,"Middle of the Road
(SSP2-4.5)",54.5,8.35,40.25,West Fork Poplar,above90
2074,"High Emissions
(SSP3-7.0)",62.85,34.1,48,West Fork Poplar,above90
2074,"Accelerating Emissions
(SSP5-8.5)",103.55,31.25,65.25,West Fork Poplar,above90
2075,"Moderating Emissions
(SSP1-2.6)",56.1,7.45,24.75,West Fork Poplar,above90
2075,"Middle of the Road
(SSP2-4.5)",68.2,17,38.25,West Fork Poplar,above90
2075,"High Emissions
(SSP3-7.0)",69.25,36.15,51.5,West Fork Poplar,above90
2075,"Accelerating Emissions
(SSP5-8.5)",83.6,33.2,43,West Fork Poplar,above90
2076,"Moderating Emissions
(SSP1-2.6)",46.6,20.85,36,West Fork Poplar,above90
2076,"Middle of the Road
(SSP2-4.5)",49.2,15.05,28.25,West Fork Poplar,above90
2076,"High Emissions
(SSP3-7.0)",78.7,32.2,40.5,West Fork Poplar,above90
2076,"Accelerating Emissions
(SSP5-8.5)",92,34.65,61,West Fork Poplar,above90
2077,"Moderating Emissions
(SSP1-2.6)",52.9,13.2,39.25,West Fork Poplar,above90
2077,"Middle of the Road
(SSP2-4.5)",58.2,19.25,33.5,West Fork Poplar,above90
2077,"High Emissions
(SSP3-7.0)",65,29.8,49,West Fork Poplar,above90
2077,"Accelerating Emissions
(SSP5-8.5)",84.5,40.75,58.75,West Fork Poplar,above90
