scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.376,51.269,55.713,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),58.346,49.951,53.97,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.421,30.566,36.421,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.303,31.893,36.441,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.018,44.784,46.548,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.651,44.3,48.619,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),65.917,58.339,61.909,St. Joe,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),65.675,57.106,61.093,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.689,43.163,46.022,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.652,42.278,45.675,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),76.361,69.159,72.12,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),74.945,66.237,70.512,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),38.134,26.514,32.62,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.983,22.701,29.517,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),41.548,29.181,37.504,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),39.156,28.256,34.352,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.671,28.561,32.852,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.909,24.557,30.798,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),77,68.517,72.02,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.821,66.303,70.414,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),67.412,58.805,62.038,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.527,57.577,61.609,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.668,35.943,40.882,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),43.229,34.991,39.525,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.168,52.279,55.166,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.948,49.758,53.784,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.868,33.097,38.555,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.244,31.275,37.134,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.839,45.529,50.282,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.1,44.26,49.086,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.091,56.47,64.386,St. Joe,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),66.599,57.489,61.47,St. Joe,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),50.872,45.693,48.497,St. Joe,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.712,42.344,45.873,St. Joe,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.514,73.659,78.545,St. Joe,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),75.45,67.818,71.457,St. Joe,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.907,29.361,33.672,St. Joe,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.803,24.513,30.352,St. Joe,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),42.765,31.931,38.898,St. Joe,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.579,28.966,35.253,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.087,27.151,33.963,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.985,24.239,30.68,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.555,74.033,76.695,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),75.117,66.93,71.149,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),72.282,63.321,66.49,St. Joe,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),67.104,57.881,61.862,St. Joe,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),46.444,41.543,42.966,St. Joe,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),44.307,36.076,39.571,St. Joe,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),61.336,54.156,59.114,St. Joe,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.078,50.248,54.417,St. Joe,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.507,36.776,41.475,St. Joe,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.713,32.066,37.115,St. Joe,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.737,48.842,51.821,St. Joe,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.387,44.886,49.004,St. Joe,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.821,63.988,66.524,St. Joe,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),67.468,57.997,62.261,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.218,47.305,50.938,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.637,42.862,46.437,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),86.73,76.531,79.969,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),76.854,68.393,72.383,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.027,30.864,35.163,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.072,25.462,31.386,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.521,34.768,40.681,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.972,29.454,35.352,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),40.209,31.18,36.371,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.948,25.246,31.293,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.143,73.752,78.618,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.608,67.801,71.613,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),71.531,64.721,68.557,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.051,58.841,63.232,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.24,42.27,44.642,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.859,36.192,40.536,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),64.053,54.808,58.748,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.112,50.757,55.071,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.447,38.001,43.392,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.851,32.501,38.069,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.917,51.632,56.376,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.917,45.087,49.834,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.231,65.435,71.379,St. Joe,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),68.922,58.11,63.365,St. Joe,tas
